T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
267196, 425, -107, -861, -1120, 1050, 770, 394, -187, -19, 1000.08, 24.47
267210, 420, -118, -864, -2100, 140, 700, 394, -187, -19, 1000.08, 24.47
267236, 420, -118, -864, -2100, 140, 700, 394, -192, -19, 1000.04, 24.47
267250, 424, -121, -861, -2660, -210, 560, 394, -192, -19, 1000.04, 24.47
267276, 424, -121, -861, -2660, -210, 560, 396, -187, -9, 1000.09, 24.47
267290, 433, -104, -859, -1820, 910, 490, 396, -187, -9, 1000.09, 24.47
267316, 433, -104, -859, -1820, 910, 490, 402, -196, -16, 1000.08, 24.48
267330, 437, -94, -859, -1400, 770, 560, 402, -196, -16, 1000.08, 24.48
267356, 437, -94, -859, -1400, 770, 560, 396, -192, -13, 1000.09, 24.48
267370, 432, -95, -861, -1120, 840, 840, 399, -187, -21, 1000.09, 24.48
267396, 432, -95, -861, -1120, 840, 840, 406, -186, -9, 1000.04, 24.49
267410, 429, -106, -863, -1120, 1260, 910, 403, -192, -10, 1000.04, 24.49
267436, 429, -106, -863, -1120, 1260, 910, 399, -189, -4, 1000.08, 24.50
267450, 427, -104, -864, -1330, 980, 420, 397, -186, -7, 1000.08, 24.50
267476, 427, -104, -864, -1330, 980, 420, 402, -190, -12, 1000.03, 24.49
267490, 429, -97, -862, -1400, 910, 420, 399, -183, -10, 1000.03, 24.49
267502, 429, -97, -862, -1400, 910, 420, 399, -183, -10, 1000.03, 24.49
267516, 429, -97, -862, -1400, 910, 420, 400, -184, -9, 1000.02, 24.50
267530, 431, -109, -860, -1540, 910, 490, 397, -186, -15, 1000.02, 24.50
267542, 431, -109, -860, -1540, 910, 490, 397, -186, -15, 1000.02, 24.50
267556, 431, -109, -860, -1540, 910, 490, 397, -192, -12, 1000.10, 24.50
267570, 434, -105, -860, -1680, 980, 420, 396, -190, -18, 1000.10, 24.50
267582, 434, -105, -860, -1680, 980, 420, 396, -190, -18, 1000.10, 24.50
267596, 434, -105, -860, -1680, 980, 420, 402, -196, -10, 1000.07, 24.50
267610, 438, -104, -859, -1960, 980, 560, 396, -189, -15, 1000.07, 24.50
267622, 438, -104, -859, -1960, 980, 560, 397, -193, -9, 1000.07, 24.50
267636, 438, -104, -859, -1960, 980, 560, 397, -193, -9, 1000.05, 24.50
267650, 439, -97, -861, -2170, 1050, 630, 399, -186, -6, 1000.05, 24.50
267662, 439, -97, -861, -2170, 1050, 630, 405, -193, -9, 1000.05, 24.50
267676, 439, -97, -861, -2310, 1120, 840, 405, -193, -9, 1000.06, 24.51
267690, 434, -107, -859, -2310, 1120, 840, 397, -183, -9, 1000.06, 24.51
267702, 434, -107, -859, -2310, 1120, 840, 408, -180, -12, 1000.06, 24.51
267716, 434, -107, -861, -2450, 1050, 700, 408, -180, -12, 1000.05, 24.51
267730, 440, -112, -861, -2450, 1050, 700, 397, -192, -13, 1000.05, 24.51
267742, 440, -112, -861, -2450, 1050, 700, 405, -193, -12, 1000.05, 24.51
267756, 446, -79, -858, -2800, 1050, 560, 405, -193, -12, 1000.05, 24.52
267770, 446, -79, -858, -2800, 1050, 560, 394, -184, -12, 1000.01, 24.52
267782, 446, -79, -858, -2800, 1050, 560, 402, -187, -15, 1000.01, 24.52
267796, 438, -82, -862, -2520, 1050, 980, 399, -183, -12, 1000.01, 24.52
267810, 438, -82, -862, -2520, 1050, 980, 399, -183, -12, 1000.03, 24.52
267822, 438, -82, -862, -2520, 1050, 980, 399, -187, -13, 1000.03, 24.52
267836, 425, -121, -865, -1540, 980, 630, 399, -187, -9, 1000.03, 24.53
267850, 425, -121, -865, -1540, 980, 630, 399, -187, -9, 1000.08, 24.53
267862, 425, -121, -865, -1540, 980, 630, 409, -184, -7, 1000.08, 24.53
267876, 427, -118, -851, -1400, 840, -140, 411, -196, -15, 1000.08, 24.53
267890, 427, -118, -851, -1400, 840, -140, 411, -196, -15, 1000.12, 24.53
267902, 427, -118, -851, -1400, 840, -140, 393, -184, -16, 1000.12, 24.53
267916, 453, -103, -850, -1680, 840, -490, 400, -189, -9, 1000.12, 24.53
267930, 453, -103, -850, -1680, 840, -490, 400, -189, -9, 1000.05, 24.53
267942, 453, -103, -850, -1680, 840, -490, 396, -190, -10, 1000.05, 24.53
267956, 485, -50, -836, -2380, 910, -70, 402, -189, -16, 1000.05, 24.53
267970, 485, -50, -836, -2380, 910, -70, 402, -189, -21, 1000.05, 24.53
267982, 485, -50, -836, -2380, 910, -70, 397, -186, -21, 1000.05, 24.53
267996, 486, -94, -843, -2100, 1050, 1120, 399, -187, -12, 1000.05, 24.53
268010, 486, -94, -843, -2100, 1050, 1120, 396, -189, -16, 1000.05, 24.54
268022, 486, -94, -843, -2100, 1050, 1120, 396, -189, -16, 1000.05, 24.54
268036, 475, -129, -835, -1470, 1190, 840, 390, -189, -12, 1000.05, 24.54
268050, 475, -129, -835, -1470, 1190, 840, 400, -189, -16, 1000.08, 24.54
268062, 475, -129, -835, -1470, 1190, 840, 400, -189, -16, 1000.08, 24.54
268076, 476, -124, -829, -490, 980, -350, 390, -186, -7, 1000.08, 24.54
268090, 476, -124, -829, -490, 980, -350, 405, -196, -10, 1000.07, 24.55
268102, 476, -124, -829, -490, 980, -350, 405, -196, -10, 1000.07, 24.55
268116, 484, -77, -837, -980, 980, -1050, 400, -189, -16, 1000.07, 24.55
268130, 484, -77, -837, -980, 980, -1050, 406, -186, -12, 1000.05, 24.54
268142, 484, -77, -837, -980, 980, -1050, 406, -186, -12, 1000.05, 24.54
268156, 492, -142, -852, -1050, 1400, -490, 399, -190, -7, 1000.05, 24.54
268170, 492, -142, -852, -1050, 1400, -490, 393, -186, -12, 1000.03, 24.55
268182, 492, -142, -852, -1050, 1400, -490, 393, -186, -12, 1000.03, 24.55
268196, 477, -63, -825, -2030, 1400, -1330, 397, -190, -10, 1000.03, 24.55
