T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
334956, 435, 82, -858, -4970, 840, -280, 394, -87, -6, 1000.06, 23.50
334970, 435, 82, -858, -4970, 840, -280, 394, -87, -6, 1000.06, 23.50
334996, 445, 89, -860, -5950, -840, -980, 394, -93, -6, 1000.05, 23.51
335010, 445, 89, -860, -5950, -840, -980, 394, -93, -6, 1000.05, 23.51
335036, 447, 110, -855, -4620, 770, -980, 388, -85, -7, 1000.02, 23.51
335050, 447, 110, -855, -4620, 770, -980, 388, -97, -6, 1000.02, 23.51
335076, 448, 140, -853, -4270, 700, -700, 399, -91, -3, 1000.01, 23.51
335090, 448, 140, -853, -4270, 700, -700, 397, -99, -4, 1000.01, 23.51
335116, 445, 150, -864, -2870, 770, 0, 399, -94, -7, 999.98, 23.52
335130, 445, 150, -864, -2870, 770, 0, 391, -93, -12, 999.98, 23.52
335156, 437, 136, -855, -1610, 910, 490, 390, -93, -9, 1000.08, 23.52
335170, 437, 136, -855, -1400, 910, 630, 402, -90, -6, 1000.08, 23.52
335196, 441, 124, -864, -1400, 910, 630, 399, -84, -9, 1000.06, 23.53
335210, 441, 124, -859, -1050, 980, 840, 393, -88, -10, 1000.06, 23.53
335236, 441, 131, -859, -1050, 980, 840, 397, -91, -12, 1000.03, 23.52
335248, 441, 131, -859, -1050, 980, 980, 391, -91, -12, 1000.03, 23.52
335253, 441, 143, -862, -420, 980, 980, 391, -91, -12, 1000.03, 23.52
335276, 441, 143, -862, -420, 980, 980, 391, -90, -1, 1000.02, 23.54
335288, 441, 143, -862, 560, 910, 1260, 396, -90, -7, 1000.02, 23.54
335293, 433, 150, -867, 560, 910, 1260, 396, -90, -7, 1000.02, 23.54
335316, 433, 150, -867, 560, 910, 1260, 388, -97, -4, 1000.07, 23.54
335328, 432, 152, -869, 1610, 1050, 1820, 388, -87, -6, 1000.07, 23.54
335333, 432, 152, -869, 1610, 1050, 1820, 388, -87, -6, 1000.07, 23.54
335356, 432, 152, -869, 1610, 1050, 1820, 397, -93, -9, 1000.05, 23.55
335368, 423, 112, -848, 2380, 980, 2380, 390, -91, -15, 1000.05, 23.55
