T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
209930, 434, -215, -841, -490, 1050, 1120, 393, -208, -33, 1000.09, 25.05
209956, 426, -244, -835, -1540, -70, 1050, 402, -216, -34, 1000.09, 25.05
209970, 426, -244, -835, -1540, -70, 1050, 393, -216, -27, 1000.11, 25.06
209996, 425, -231, -845, -2310, 700, 770, 396, -225, -25, 1000.11, 25.06
210010, 425, -231, -845, -2310, 700, 770, 396, -225, -25, 1000.12, 25.05
210036, 427, -239, -851, -2730, 1470, 1050, 399, -226, -19, 1000.12, 25.05
210050, 427, -239, -851, -2730, 1470, 1050, 399, -226, -19, 1000.10, 25.05
210076, 430, -221, -847, -1820, 770, 420, 402, -222, -30, 1000.10, 25.05
210090, 430, -221, -847, -1820, 770, 420, 402, -222, -30, 1000.14, 25.05
210116, 425, -197, -836, -490, 840, 770, 393, -219, -28, 1000.14, 25.05
210130, 425, -197, -836, -490, 840, 770, 393, -219, -28, 1000.13, 25.05
210156, 428, -231, -845, -1400, 980, 630, 403, -222, -22, 1000.13, 25.05
210170, 428, -231, -845, -1400, 980, 630, 399, -211, -28, 1000.14, 25.05
210196, 412, -253, -846, -2030, 1050, -350, 394, -217, -24, 1000.14, 25.05
210210, 412, -253, -846, -2030, 1050, -350, 397, -216, -24, 1000.15, 25.05
210236, 411, -233, -841, -3430, 1260, -140, 396, -207, -30, 1000.15, 25.05
210241, 411, -233, -841, -3430, 1260, -140, 396, -207, -30, 1000.15, 25.05
210250, 411, -233, -841, -3430, 1260, -140, 391, -219, -22, 1000.10, 25.05
210276, 410, -202, -852, -4900, 1190, 0, 403, -214, -27, 1000.10, 25.05
210281, 410, -202, -852, -4900, 1190, 0, 403, -214, -27, 1000.10, 25.05
210290, 410, -202, -852, -4900, 1190, 0, 399, -211, -33, 1000.11, 25.05
210316, 421, -152, -850, -4620, 1120, -490, 396, -217, -25, 1000.11, 25.05
210321, 421, -152, -850, -4620, 1120, -490, 396, -217, -25, 1000.11, 25.05
210330, 421, -152, -850, -4620, 1120, -490, 393, -211, -27, 1000.13, 25.05
210356, 407, -177, -851, -3500, 1120, 140, 391, -210, -24, 1000.13, 25.05
210361, 407, -177, -851, -3500, 1120, 140, 391, -210, -24, 1000.13, 25.05
210370, 407, -177, -851, -3500, 1120, 140, 388, -211, -28, 1000.13, 25.06
210396, 431, -249, -831, -2730, 1050, 210, 400, -210, -22, 1000.13, 25.06
