T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
5401, 433, -45, -866, -1680, 980, 630, 400, -147, -12, 1000.04, 21.50
5441, 435, -50, -865, -1680, 980, 700, 408, -138, -6, 999.98, 21.51
5481, 439, -48, -864, -1750, 980, 630, 405, -150, -3, 1000.05, 21.53
5521, 440, -45, -863, -1750, 980, 560, 408, -145, -6, 999.98, 21.54
5561, 439, -36, -865, -1610, 910, 560, 405, -147, -6, 1000.05, 21.56
5601, 435, -40, -866, -1400, 910, 700, 412, -147, -6, 1000.07, 21.56
5641, 431, -43, -868, -1260, 910, 770, 403, -141, -7, 1000.00, 21.57
5681, 429, -46, -868, -1260, 910, 840, 400, -139, -6, 999.97, 21.59
5721, 426, -33, -864, -1190, 910, 840, 403, -141, -4, 1000.01, 21.60
5761, 441, -50, -868, -910, 840, 980, 411, -151, -10, 999.99, 21.61
5801, 422, -85, -866, -840, 840, 630, 409, -144, -3, 1000.01, 21.62
5841, 433, -39, -867, -910, 910, -70, 409, -154, -6, 1000.00, 21.63
5881, 443, -18, -865, -1050, 910, 490, 415, -144, -10, 1000.01, 21.64
5921, 439, -43, -864, -700, 910, 770, 406, -145, -7, 1000.00, 21.65
5961, 438, -64, -866, -980, 980, 980, 412, -139, -15, 999.99, 21.67
6001, 436, -72, -857, -1540, 980, 490, 406, -153, -9, 1000.02, 21.67
6041, 423, -49, -892, -1260, 1400, 0, 406, -144, -6, 999.97, 21.68
6081, 494, -52, -849, -3150, 1260, 770, 406, -141, -9, 999.99, 21.69
6121, 423, -30, -855, -2800, 980, 770, 399, -145, -4, 999.98, 21.71
6161, 436, -16, -872, -2170, 770, 210, 400, -141, -16, 999.95, 21.72
6201, 433, -37, -870, -1750, 910, 1120, 406, -141, -7, 999.97, 21.73
6241, 438, -26, -863, -910, 840, 560, 411, -145, -13, 1000.00, 21.74
6281, 432, -58, -867, -770, 840, 1050, 396, -144, -13, 999.96, 21.75
6321, 434, -55, -862, -840, 910, 840, 415, -142, -3, 999.97, 21.76
6361, 441, -47, -861, -1120, 910, 770, 409, -144, -10, 999.98, 21.77
6401, 437, -44, -864, -1330, 840, 910, 405, -156, -15, 1000.03, 21.78
6441, 436, -35, -865, -1120, 770, 630, 409, -150, -9, 1000.09, 21.79
6481, 430, -45, -868, -910, 770, 910, 411, -148, -15, 1000.08, 21.81
6521, 431, -48, -866, -770, 770, 770, 409, -141, -13, 1000.10, 21.82
6561, 431, -50, -867, -840, 840, 770, 408, -148, -12, 1000.03, 21.82
6601, 431, -58, -867, -1050, 910, 840, 409, -147, -9, 1000.02, 21.84
6641, 436, -53, -864, -1400, 910, 840, 399, -151, -15, 1000.04, 21.84
6681, 433, -48, -865, -1680, 910, 840, 403, -139, -9, 1000.05, 21.86
6721, 433, -35, -866, -1610, 980, 700, 411, -145, -13, 1000.00, 21.87
6761, 433, -32, -867, -1400, 910, 840, 406, -144, -9, 1000.01, 21.88
6801, 433, -35, -867, -1120, 980, 910, 402, -144, -3, 1000.04, 21.89
6841, 433, -44, -866, -910, 980, 1050, 406, -151, -6, 1000.01, 21.90
6881, 437, -52, -864, -910, 980, 1120, 400, -145, -15, 1000.10, 21.90
6921, 437, -51, -862, -980, 980, 1050, 406, -147, -10, 1000.06, 21.92
6961, 434, -47, -865, -1050, 980, 1050, 402, -141, -1, 1000.08, 21.92
7001, 433, -48, -866, -980, 980, 980, 406, -145, -7, 1000.05, 21.94
7041, 433, -53, -866, -840, 980, 910, 400, -144, -15, 1000.01, 21.94
7081, 433, -58, -864, -910, 980, 910, 402, -150, -10, 999.95, 21.95
7121, 434, -54, -865, -1190, 980, 770, 405, -144, -10, 999.99, 21.97
7161, 434, -51, -865, -1260, 980, 700, 402, -147, -12, 1000.04, 21.98
7201, 435, -48, -865, -1260, 980, 630, 400, -142, -7, 1000.07, 21.98
7241, 437, -42, -864, -1190, 980, 630, 399, -139, -19, 999.96, 21.99
7281, 435, -49, -866, -1120, 910, 770, 405, -141, -18, 1000.01, 22.00
7321, 434, -52, -865, -1120, 980, 770, 400, -138, -16, 999.99, 22.01
7361, 434, -54, -864, -1400, 980, 840, 397, -151, -10, 999.98, 22.02
7401, 432, -53, -866, -1610, 1050, 840, 399, -151, -10, 999.98, 22.03
7441, 432, -46, -866, -1750, 1050, 770, 403, -148, -12, 999.99, 22.05
7481, 434, -49, -865, -1750, 1050, 840, 396, -142, -7, 1000.04, 22.05
