T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
50368, 466, -47, -876, 280, 700, -3010, -76, -33, -207, 973.58, 18.49
50408, 454, 6, -841, 0, 910, -3290, -69, -28, -202, 973.57, 18.49
50448, 455, -5, -839, -280, 700, -1540, -76, -40, -214, 973.56, 18.47
50488, 492, -42, -869, -700, 770, -140, -67, -30, -211, 973.50, 18.47
50528, 479, -62, -835, -1120, 1190, 70, -67, -27, -217, 973.50, 18.46
50568, 471, -54, -842, -980, 980, -630, -67, -24, -219, 973.49, 18.46
50608, 453, -83, -856, -910, 770, -1190, -79, -24, -223, 973.56, 18.47
50648, 459, -72, -860, -770, 770, -1890, -73, -30, -226, 973.56, 18.47
50688, 446, -81, -841, -70, 630, -2870, -79, -24, -222, 973.51, 18.47
50728, 452, -62, -766, 700, 0, -4130, -72, -22, -225, 973.53, 18.47
50768, 455, -48, -906, 1680, -1400, -5180, -76, -25, -214, 973.53, 18.47
50808, 465, -31, -861, 2380, -700, -5880, -79, -27, -228, 973.53, 18.45
50848, 417, -1, -900, 2730, -280, -5460, -81, -25, -219, 973.50, 18.43
50888, 469, -21, -882, 3290, 70, -4760, -73, -22, -220, 973.52, 18.42
50928, 485, -33, -838, 3360, 980, -4550, -73, -18, -213, 973.49, 18.42
50968, 480, -27, -799, 2940, 840, -4130, -78, -22, -208, 973.51, 18.42
51008, 470, -24, -665, 2800, -490, -3220, -73, -30, -210, 973.53, 18.42
51048, 443, -40, -688, 1470, -4620, -2380, -76, -24, -205, 973.50, 18.42
51088, 424, -38, -686, 210, -8470, -1400, -66, -16, -198, 973.53, 18.42
51128, 393, -42, -635, -910, -12950, -700, -58, -24, -184, 973.51, 18.41
51168, 393, -27, -621, -2240, -18760, -70, -46, -28, -181, 973.52, 18.40
51208, 686, -172, -1476, -2590, -19740, 560, -46, -24, -192, 973.57, 18.40
51248, 206, 22, -643, -1960, -6160, -980, -39, -19, -184, 973.55, 18.40
51288, 503, -82, -1039, -3150, -7630, -910, -31, -21, -178, 973.52, 18.40
51328, 497, -14, -963, -3010, -3640, -1680, -28, -27, -184, 973.53, 18.40
51368, 433, -63, -814, -2590, -3500, -2170, -21, -21, -190, 973.50, 18.39
51408, 392, -12, -844, -3290, -3290, -910, -12, -19, -193, 973.53, 18.39
51448, 398, -9, -897, -3920, -3850, 210, -21, -22, -193, 973.52, 18.39
51488, 405, -42, -889, -4340, -2940, 1470, -18, -25, -199, 973.54, 18.38
51528, 353, -17, -836, -4690, -3360, 1330, -27, -27, -196, 973.57, 18.36
51568, 397, -81, -966, -3780, -3920, 1330, -27, -25, -201, 973.51, 18.35
51608, 261, -84, -932, -3010, -2870, -140, -15, -28, -201, 973.55, 18.34
51648, 368, -141, -847, -2030, -2940, -2520, -22, -10, -199, 973.54, 18.33
51688, 350, -120, -965, -980, -3150, -6090, -19, -18, -196, 973.59, 18.31
51728, 387, -66, -891, -280, -1190, -8260, -15, -21, -193, 973.56, 18.31
51768, 347, -104, -889, 1260, 210, -9450, -22, -22, -198, 973.55, 18.32
51808, 314, -89, -945, 2450, -1540, -11200, -30, -13, -195, 973.56, 18.32
51848, 279, -68, -920, 2520, -3080, -12180, -24, -18, -192, 973.59, 18.32
51888, 364, 24, -892, 1750, -420, -12250, -22, -3, -181, 973.58, 18.31
51928, 455, 20, -672, 3150, 7490, -10710, -19, -7, -187, 973.53, 18.30
51968, 364, -17, -730, 5530, 18620, -10220, -33, -10, -192, 973.52, 18.29
52008, 1117, -124, -721, 9170, 35490, -10990, -33, -15, -204, 973.53, 18.29
52048, -26, 28, -821, 10640, 11690, -13370, -33, -6, -193, 973.55, 18.28
52088, 306, 56, -1303, 7000, 770, -10500, -30, -10, -201, 973.56, 18.28
52128, 265, 25, -1106, 5810, -560, -4900, -25, -3, -202, 973.53, 18.27
52168, 296, -24, -981, 6790, 420, -5320, -40, -12, -208, 973.55, 18.27
52208, 378, -144, -855, 8120, 5530, -5950, -39, -15, -208, 973.52, 18.27
52248, 303, -121, -630, 6090, 5880, -6930, -39, -12, -205, 973.58, 18.27
52288, 550, -69, -700, 2870, 4550, -6790, -33, -16, -204, 973.58, 18.27
52328, 501, -46, -926, 1400, 1540, -5740, -36, -18, -196, 973.58, 18.26
52368, 453, -66, -996, 1960, 2310, -5180, -49, -15, -222, 973.51, 18.25
52408, 493, -9, -917, 840, 3710, -4270, -61, -6, -216, 973.50, 18.25
52448, 397, -25, -953, -2520, 1890, -2450, -57, -4, -208, 973.50, 18.25
52488, 473, -84, -858, -980, 3010, -1960, -63, -9, -213, 973.52, 18.25
52528, 295, -68, -942, -700, 3010, -3010, -69, -4, -205, 973.53, 18.24
52568, 386, -84, -845, -2380, 4830, -3080, -64, -9, -204, 973.54, 18.24
52608, 419, -75, -917, -3080, 5390, -3570, -60, -7, -196, 973.49, 18.23
52648, 380, -72, -938, -4550, 4830, -3780, -51, -1, -210, 973.54, 18.21
52688, 480, -27, -876, -5600, 6790, -3920, -46, -1, -187, 973.56, 18.21
52728, 471, 24, -868, -5110, 7980, -4130, -54, 1, -196, 973.60, 18.21
52768, 426, -5, -835, -3570, 7070, -3220, -49, -1, -205, 973.56, 18.22
52808, 311, -67, -865, -1400, 5670, -3290, -54, 4, -201, 973.58, 18.22
52848, 327, -80, -941, -420, 5320, -5110, -63, 6, -214, 973.60, 18.21
52888, 412, -157, -813, 910, 8190, -6370, -67, 12, -219, 973.57, 18.19
52928, 443, -145, -827, 1540, 7910, -9730, -70, 13, -225, 973.63, 18.17
52968, 404, -71, -945, 1540, 4970, -12180, -64, 9, -219, 973.61, 18.17
53008, 291, 4, -900, 2030, 980, -11760, -75, 7, -220, 973.59, 18.16
53048, 258, 33, -987, 2800, -770, -8540, -67, 7, -210, 973.59, 18.17
53088, 253, -35, -940, 4200, 490, -7630, -76, 7, -211, 973.56, 18.15
53128, 330, -100, -924, 5740, 210, -8540, -72, 16, -208, 973.58, 18.15
53168, 234, -179, -901, 7070, -490, -10080, -58, 13, -199, 973.51, 18.15
53208, 205, -159, -877, 7910, -1610, -13440, -66, 16, -198, 973.58, 18.14
53248, 242, -91, -962, 8470, -3710, -16310, -67, 18, -198, 973.62, 18.12
53288, 253, -197, -1011, 10220, -5040, -18550, -51, 27, -190, 973.59, 18.11
53328, 309, -157, -988, 13370, -4830, -23730, -55, 30, -189, 973.56, 18.10
53368, 307, 200, -1011, 12180, -4130, -25270, -55, 33, -186, 973.61, 18.09
53408, 406, 208, -958, 13650, -1470, -18480, -42, 24, -186, 973.59, 18.09
53448, 331, 80, -833, 14210, 630, -12250, -45, 36, -183, 973.52, 18.10
53488, 299, 13, -964, 13370, 210, -9310, -46, 27, -186, 973.52, 18.11
53528, 199, 70, -985, 11060, 980, -6930, -51, 31, -183, 973.47, 18.12
53568, 283, -26, -868, 7770, 2170, -2660, -37, 25, -195, 973.49, 18.11
53608, 226, 1, -988, 5810, -280, -280, -45, 28, -177, 973.52, 18.11
53648, 354, -145, -975, 3640, 1960, 1750, -45, 24, -190, 973.53, 18.10
53688, 385, -119, -835, 2660, 4060, 0, -46, 28, -177, 973.54, 18.09
53728, 252, 16, -924, 1960, 1750, -2100, -46, 25, -178, 973.49, 18.09
53768, 224, 52, -976, 1260, 1190, -560, -45, 21, -180, 973.55, 18.09
53808, 250, -3, -934, 1190, 1470, 2520, -42, 19, -180, 973.53, 18.08
53848, 243, -106, -982, 1610, -350, 3430, -43, 18, -180, 973.55, 18.08
53888, 216, -90, -959, 1330, -490, 2450, -36, 22, -187, 973.54, 18.08
53928, 194, -41, -970, 980, 70, 2380, -40, 18, -186, 973.52, 18.08
53968, 194, -93, -983, 1470, 70, 2730, -39, 15, -195, 973.51, 18.08
54008, 206, -124, -988, 1400, -210, 1750, -39, 12, -201, 973.53, 18.09
54048, 204, -113, -977, 700, 210, 700, -33, 24, -187, 973.57, 18.08
54088, 189, -74, -973, -280, 420, 140, -37, 24, -184, 973.52, 18.08
54128, 213, -28, -980, -980, 560, 140, -40, 16, -195, 973.56, 18.08
54168, 400, -38, -895, -1190, 1680, 1260, -48, 13, -187, 973.58, 18.08
54208, 438, -46, -842, -980, 2380, 1960, -45, 19, -193, 973.56, 18.09
54248, 356, -58, -898, -630, 2100, 1890, -51, 18, -190, 973.55, 18.09
54288, 365, -80, -1026, -210, 2660, 1750, -52, 16, -181, 973.55, 18.09
54328, 323, -122, -941, 280, 5110, 1610, -49, 12, -187, 973.50, 18.10
54368, 373, -94, -945, -420, 6300, 840, -51, 10, -181, 973.50, 18.10
54408, 389, -83, -907, -1120, 6930, 910, -49, 10, -184, 973.50, 18.10
54448, 368, -49, -841, -1330, 7210, 1120, -51, 24, -193, 973.56, 18.10
54488, 343, -99, -778, -910, 5600, 1470, -61, 10, -187, 973.57, 18.11
54528, 358, -111, -813, -140, 2590, 700, -67, 10, -193, 973.56, 18.12
54568, 579, 3, -827, -910, 1680, -210, -58, 18, -190, 973.51, 18.12
54608, 619, -21, -746, 420, 1890, 980, -55, 12, -184, 973.58, 18.12
54648, 509, -101, -838, 2520, 1190, 1120, -58, 15, -195, 973.55, 18.13
54688, 416, -21, -871, 3150, 1050, 630, -58, 10, -192, 973.46, 18.14
54728, 417, -32, -892, 2800, 910, 3500, -58, 27, -192, 973.49, 18.13
54768, 451, -99, -866, 1610, 910, 3710, -60, 18, -196, 973.52, 18.14
54808, 392, -96, -870, 420, 1050, 3990, -57, 13, -195, 973.54, 18.14
54848, 366, -145, -883, -350, 1050, 4340, -61, 16, -190, 973.59, 18.15
54888, 375, -167, -872, -910, 1050, 3640, -57, 6, -186, 973.52, 18.15
54928, 410, -143, -872, -1330, 980, 2100, -63, 9, -192, 973.51, 18.16
54968, 423, -132, -865, -1260, 910, 840, -60, 9, -183, 973.51, 18.15
55008, 426, -107, -864, -980, 910, -70, -64, 10, -195, 973.51, 18.16
55048, 433, -112, -868, -700, 770, -350, -46, 9, -195, 973.53, 18.15
55088, 437, -89, -864, -840, 770, -630, -57, 12, -187, 973.55, 18.14
55128, 439, -76, -859, -1120, 770, -350, -55, 13, -190, 973.54, 18.13
55168, 435, -79, -861, -1190, 770, 210, -61, 10, -187, 973.53, 18.13
55208, 424, -64, -869, -1610, 770, 560, -51, 7, -189, 973.56, 18.12
55248, 412, -69, -874, -1820, 910, 1330, -57, 22, -183, 973.57, 18.12
55288, 399, -101, -880, -2100, 840, 2030, -61, 7, -180, 973.54, 18.12
55328, 403, -115, -877, -2380, 1050, 1890, -63, 12, -183, 973.55, 18.12
55368, 404, -111, -875, -2380, 910, 1470, -61, 15, -189, 973.61, 18.12
55408, 400, -131, -875, -2310, 1050, 1050, -60, 9, -195, 973.60, 18.12
55448, 398, -126, -878, -2240, 1050, 350, -67, 9, -190, 973.56, 18.13
55488, 405, -110, -875, -2660, 1120, -210, -55, 9, -187, 973.64, 18.12
55528, 412, -98, -870, -3080, 1120, -490, -57, 18, -189, 973.62, 18.13
55568, 419, -89, -869, -3150, 1120, -560, -54, 18, -189, 973.64, 18.13
55608, 426, -69, -870, -3220, 1050, -630, -61, 21, -189, 973.60, 18.13
55648, 430, -71, -871, -3220, 1120, -210, -55, 19, -190, 973.62, 18.13
55688, 436, -64, -869, -3290, 1330, -140, -61, 19, -195, 973.56, 18.13
55728, 440, -66, -869, -3150, 1260, 70, -63, 13, -192, 973.56, 18.12
