T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
6395, -41, 26, -1046, 1750, -4340, -5040, 369, -55, 205, 971.23, 23.48
6435, -55, -11, -971, -1120, 2940, -2030, 372, -57, 208, 971.23, 23.49
6475, -82, -31, -953, -4270, 3500, -3430, 369, -58, 204, 971.21, 23.50
6515, -95, -6, -969, -7840, 7280, -6510, 355, -60, 210, 971.24, 23.50
6555, -74, 20, -958, -5040, -630, -13720, 370, -52, 220, 971.22, 23.51
6595, -52, 69, -967, -6020, 3920, -17010, 355, -45, 207, 971.22, 23.51
6635, -50, 112, -990, -4760, 9800, -17990, 364, -63, 213, 971.22, 23.51
6675, -89, 136, -1063, -1960, 17080, -25340, 354, -69, 217, 971.21, 23.53
6715, -7, 218, -1040, -980, 30520, -36190, 349, -72, 226, 971.22, 23.54
6755, -82, 500, -1206, -1960, 36400, -34930, 328, -85, 228, 971.19, 23.55
6795, -95, 1097, -1128, 20650, 38780, -55720, 328, -106, 235, 971.20, 23.56
6835, -281, 1760, -1283, 30170, 5880, -10290, 321, -117, 216, 971.17, 23.56
6875, -93, 1997, -1263, 14490, 700, 115920, 325, -103, 238, 971.22, 23.54
6915, -783, 1997, -1570, -72590, 73850, 373660, 253, -15, 259, 971.19, 23.52
6955, -1977, 922, -217, -47880, 142870, 559370, 204, -3, 256, 971.17, 23.52
6995, -1998, -1770, -430, -68670, 50680, 496930, 184, 81, 261, 971.10, 23.53
7035, -1998, -1998, -1602, -65240, -44100, 322770, 171, 93, 247, 971.16, 23.54
7075, -1566, -1998, -1287, 8260, -42980, 119700, 183, 94, 238, 971.19, 23.52
7115, -559, -1998, -987, -26530, -18620, -43890, 205, 99, 244, 971.11, 23.51
7155, -716, -1941, -506, -22960, -8680, -106540, 213, 100, 232, 971.15, 23.50
7195, -1478, -1852, -942, -34230, 16870, -157710, 226, 33, 234, 971.15, 23.47
7235, -1404, -1098, -373, 64120, 14980, -290220, 241, 22, 243, 971.15, 23.46
7275, -1802, 770, -496, 38290, -5250, -361900, 297, -28, 238, 971.16, 23.44
7315, -512, 1997, -1932, 1260, -47600, -432950, 303, -49, 234, 971.22, 23.41
7355, -183, 1877, -1451, 42840, -19110, -266560, 309, -72, 231, 971.21, 23.40
7395, -174, 1434, -906, 38850, -4060, -154210, 318, -70, 231, 971.18, 23.40
7435, 506, 1564, -1438, -32480, -3150, -115640, 313, -58, 243, 971.17, 23.41
7475, -91, 932, -1315, -2730, 1050, -11060, 309, -66, 223, 971.15, 23.43
7515, -351, 1711, -1836, 10850, 4760, 22960, 309, -84, 234, 971.25, 23.43
