T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
3765, 434, -71, -865, -980, 840, 770, 412, -127, 33, 999.88, 21.63
3805, 433, -78, -867, -1120, 910, 770, 418, -130, 37, 999.86, 21.64
3845, 432, -79, -867, -1400, 910, 700, 418, -129, 37, 999.91, 21.66
3885, 428, -78, -869, -1610, 910, 700, 420, -133, 34, 999.93, 21.68
3925, 430, -73, -868, -1890, 980, 630, 424, -127, 40, 999.89, 21.69
3965, 436, -72, -864, -2100, 980, 630, 421, -136, 37, 999.92, 21.70
4005, 436, -77, -867, -2240, 1050, 560, 424, -130, 31, 999.90, 21.72
4045, 440, -68, -865, -2310, 980, 350, 420, -133, 39, 999.92, 21.73
4085, 440, -60, -865, -2310, 980, 280, 415, -130, 34, 999.85, 21.75
4125, 433, -59, -869, -2100, 980, 280, 426, -136, 46, 999.85, 21.76
4165, 439, 0, -862, -910, 840, 1120, 417, -133, 36, 999.84, 21.78
4205, 436, -84, -860, -1050, 840, 70, 424, -133, 39, 999.85, 21.78
4245, 435, -36, -869, -1750, 910, 350, 420, -130, 39, 999.88, 21.81
4285, 451, -16, -856, -1050, 770, 630, 421, -129, 36, 999.93, 21.82
4325, 423, -77, -882, 420, 630, 770, 423, -133, 42, 999.95, 21.83
4365, 425, -50, -859, 490, 840, 700, 415, -130, 37, 999.91, 21.85
4405, 442, -69, -870, -280, 840, 1610, 418, -135, 48, 999.96, 21.86
4445, 429, -65, -868, -140, 910, 1260, 414, -133, 40, 999.96, 21.87
4485, 424, -86, -869, -140, 910, 1190, 429, -132, 33, 999.91, 21.88
4525, 443, -99, -849, -700, 840, 1190, 423, -130, 39, 999.87, 21.90
4565, 399, -57, -906, -280, 910, 420, 415, -135, 36, 999.83, 21.90
4605, 458, -45, -847, -1190, 1260, 840, 415, -144, 30, 999.88, 21.92
4645, 430, -92, -859, -1400, 1260, 2100, 421, -126, 31, 999.88, 21.93
4685, 444, -54, -871, -1120, 1120, 1120, 418, -133, 34, 999.85, 21.95
4725, 434, -108, -856, -630, 1120, 1540, 424, -139, 39, 999.87, 21.97
4765, 444, -102, -859, -910, 980, 700, 429, -138, 33, 999.93, 21.98
4805, 438, -88, -861, -1120, 840, 210, 423, -139, 31, 999.94, 21.99
4845, 436, -95, -861, -1260, 770, -70, 427, -144, 31, 999.93, 22.01
4885, 434, -71, -866, -1330, 700, -630, 414, -136, 36, 999.91, 22.03
4925, 427, -81, -868, -1680, 770, -280, 412, -132, 31, 999.92, 22.04
4965, 426, -68, -871, -1890, 840, -490, 417, -135, 28, 999.87, 22.05
5005, 429, -60, -868, -2170, 980, -280, 418, -126, 28, 999.87, 22.07
5045, 434, -55, -866, -2450, 1050, 70, 429, -132, 37, 999.87, 22.08
5085, 435, -49, -865, -2450, 1120, 350, 424, -136, 40, 999.83, 22.10
5125, 436, -59, -865, -2380, 1120, 840, 415, -133, 36, 999.82, 22.12
5165, 437, -63, -862, -2310, 1120, 840, 435, -136, 37, 999.85, 22.13
5205, 440, -66, -864, -2240, 1050, 910, 415, -127, 34, 999.85, 22.14
5245, 436, -65, -863, -2240, 1050, 840, 423, -139, 36, 999.85, 22.17
5285, 437, -64, -865, -2100, 980, 700, 418, -133, 45, 999.86, 22.17
5325, 432, -67, -866, -2030, 980, 770, 418, -142, 39, 999.81, 22.18
5365, 432, -64, -867, -1960, 980, 630, 417, -132, 33, 999.87, 22.19
5405, 434, -64, -866, -1820, 1050, 560, 426, -132, 30, 999.80, 22.21
5445, 435, -63, -864, -1610, 980, 490, 427, -132, 30, 999.80, 22.22
5485, 434, -58, -865, -1540, 980, 420, 417, -130, 34, 999.81, 22.24
5525, 436, -58, -865, -1400, 980, 490, 420, -130, 34, 999.81, 22.25
5565, 437, -58, -865, -1190, 980, 490, 414, -124, 31, 999.89, 22.27
5605, 437, -58, -862, -1190, 980, 560, 424, -129, 31, 999.91, 22.28
5645, 435, -60, -866, -1120, 910, 630, 423, -136, 34, 999.89, 22.29
5685, 435, -60, -864, -1050, 910, 700, 417, -133, 33, 999.80, 22.31
5725, 434, -61, -865, -1120, 910, 770, 415, -135, 28, 999.86, 22.32
5765, 434, -60, -866, -1120, 980, 840, 421, -135, 33, 999.85, 22.33
5805, 435, -61, -865, -1120, 980, 840, 424, -129, 37, 999.83, 22.35
5845, 433, -63, -865, -1120, 980, 980, 418, -130, 33, 999.88, 22.36
5885, 434, -62, -863, -1120, 980, 980, 417, -138, 40, 999.89, 22.38
5925, 436, -64, -863, -1120, 980, 980, 421, -127, 33, 999.87, 22.39
5965, 435, -65, -865, -1190, 980, 980, 414, -136, 31, 999.85, 22.40
6005, 433, -65, -865, -1190, 980, 910, 415, -132, 28, 999.82, 22.42
6045, 434, -68, -865, -1190, 980, 910, 415, -129, 36, 999.82, 22.43
6085, 434, -68, -865, -1120, 980, 840, 423, -135, 39, 999.80, 22.44
6125, 434, -69, -864, -1190, 980, 770, 426, -141, 34, 999.83, 22.45
6165, 433, -68, -866, -1260, 980, 700, 411, -136, 36, 999.81, 22.46
6205, 435, -67, -864, -1330, 980, 630, 421, -139, 33, 999.81, 22.48
6245, 435, -68, -864, -1400, 980, 630, 412, -133, 31, 999.81, 22.49
6285, 436, -65, -864, -1540, 980, 630, 423, -133, 37, 999.85, 22.50
6325, 436, -64, -863, -1680, 980, 630, 421, -139, 46, 999.81, 22.52
6365, 435, -62, -865, -1610, 980, 630, 418, -136, 34, 999.85, 22.54
6405, 434, -64, -864, -1540, 980, 700, 415, -129, 36, 999.89, 22.55
6445, 435, -63, -864, -1540, 980, 630, 420, -126, 28, 999.84, 22.57
6485, 433, -63, -866, -1540, 980, 630, 414, -130, 27, 999.83, 22.58
6525, 433, -60, -865, -1540, 980, 630, 414, -132, 28, 999.88, 22.59
6565, 435, -61, -865, -1470, 1050, 630, 424, -132, 37, 999.92, 22.60
6605, 435, -61, -864, -1470, 1050, 700, 414, -136, 28, 999.91, 22.62
6645, 436, -63, -864, -1400, 980, 770, 415, -130, 31, 999.85, 22.63
6685, 435, -62, -864, -1470, 980, 770, 424, -133, 34, 999.88, 22.64
6725, 436, -63, -864, -1400, 980, 770, 420, -132, 31, 999.83, 22.65
6765, 435, -62, -865, -1400, 980, 700, 423, -130, 30, 999.80, 22.67
6805, 434, -61, -865, -1330, 980, 700, 420, -132, 36, 999.82, 22.68
6845, 436, -61, -864, -1260, 980, 700, 420, -138, 36, 999.87, 22.69
6885, 434, -62, -864, -1330, 980, 700, 417, -133, 30, 999.86, 22.70
6925, 434, -61, -866, -1330, 980, 770, 420, -130, 33, 999.81, 22.71
6965, 436, -63, -864, -1260, 980, 770, 415, -139, 37, 999.79, 22.72
7005, 435, -62, -865, -1330, 980, 770, 423, -141, 43, 999.81, 22.75
7045, 435, -63, -864, -1330, 980, 700, 424, -138, 42, 999.86, 22.75
7085, 434, -63, -864, -1260, 980, 700, 418, -138, 31, 999.84, 22.76
7125, 436, -62, -864, -1260, 980, 700, 421, -135, 31, 999.80, 22.78
7165, 436, -62, -864, -1260, 980, 700, 415, -135, 28, 999.84, 22.79
7205, 436, -63, -863, -1330, 980, 700, 415, -132, 36, 999.86, 22.80
7245, 435, -61, -865, -1330, 980, 770, 411, -130, 34, 999.84, 22.81
7285, 434, -62, -864, -1330, 980, 770, 420, -136, 30, 999.85, 22.82
7325, 435, -64, -864, -1330, 980, 770, 429, -138, 31, 999.87, 22.84
7365, 435, -63, -865, -1330, 980, 770, 412, -132, 34, 999.91, 22.85
7405, 436, -64, -863, -1330, 980, 700, 415, -139, 28, 999.87, 22.86
7445, 434, -64, -864, -1400, 980, 700, 415, -136, 36, 999.87, 22.88
7485, 435, -64, -864, -1470, 980, 700, 415, -132, 31, 999.87, 22.89
7525, 434, -63, -865, -1470, 980, 630, 420, -135, 37, 999.87, 22.90
7565, 434, -61, -864, -1470, 980, 630, 417, -138, 36, 999.85, 22.91
7605, 434, -60, -864, -1470, 980, 630, 418, -138, 34, 999.85, 22.92
7645, 437, -61, -863, -1470, 1050, 700, 411, -136, 28, 999.86, 22.93
7685, 438, -61, -862, -1470, 1050, 770, 420, -141, 30, 999.89, 22.94
7725, 436, -61, -863, -1470, 980, 700, 426, -133, 31, 999.85, 22.96
7765, 436, -61, -864, -1400, 980, 770, 420, -135, 30, 999.85, 22.97
7805, 433, -62, -864, -1400, 980, 700, 423, -133, 36, 999.88, 22.98
7845, 434, -61, -865, -1400, 980, 700, 408, -133, 33, 999.89, 23.00
7885, 434, -62, -864, -1400, 980, 700, 418, -139, 37, 999.88, 23.00
7925, 436, -62, -862, -1400, 980, 700, 418, -145, 25, 999.87, 23.02
7965, 433, -59, -866, -1400, 980, 700, 418, -138, 22, 999.85, 23.03
8005, 434, -60, -864, -1400, 980, 700, 417, -135, 43, 999.88, 23.04
8045, 436, -59, -864, -1330, 980, 700, 417, -136, 36, 999.89, 23.05
8085, 434, -59, -864, -1260, 1050, 700, 415, -133, 27, 999.89, 23.06
8125, 435, -60, -864, -1260, 980, 700, 417, -135, 27, 999.94, 23.07
8165, 437, -61, -863, -1260, 1050, 700, 411, -136, 34, 999.87, 23.08
8205, 438, -62, -862, -1260, 980, 770, 417, -132, 37, 999.89, 23.10
8245, 436, -62, -864, -1330, 980, 700, 415, -136, 31, 999.89, 23.11
8285, 434, -62, -864, -1330, 980, 770, 423, -139, 37, 999.84, 23.12
8325, 433, -61, -865, -1400, 910, 700, 417, -142, 36, 999.81, 23.13
8365, 434, -59, -864, -1400, 980, 700, 414, -139, 30, 999.81, 23.15
8405, 435, -59, -864, -1400, 1050, 770, 421, -130, 34, 999.86, 23.15
8445, 437, -61, -864, -1400, 1050, 770, 418, -139, 33, 999.88, 23.17
8485, 436, -61, -863, -1400, 1050, 770, 417, -135, 34, 999.81, 23.17
8525, 436, -61, -863, -1400, 1050, 770, 421, -133, 25, 999.85, 23.17
8565, 437, -62, -863, -1400, 980, 770, 415, -141, 34, 999.87, 23.18
8605, 435, -63, -863, -1400, 980, 700, 420, -142, 28, 999.85, 23.18
8645, 435, -61, -864, -1400, 980, 630, 421, -136, 34, 999.82, 23.19
8685, 434, -60, -864, -1400, 1050, 630, 414, -139, 30, 999.83, 23.20
8725, 435, -59, -864, -1400, 980, 630, 414, -141, 34, 999.84, 23.21
8765, 435, -61, -864, -1400, 980, 630, 415, -135, 34, 999.82, 23.22
8805, 435, -61, -863, -1470, 980, 700, 421, -130, 31, 999.88, 23.22
8845, 435, -60, -865, -1470, 980, 700, 418, -138, 30, 999.83, 23.24
8885, 436, -61, -864, -1540, 1050, 700, 421, -132, 30, 999.86, 23.25
8925, 435, -59, -864, -1540, 980, 700, 418, -136, 33, 999.85, 23.25
8965, 437, -62, -863, -1540, 980, 630, 420, -138, 36, 999.85, 23.27
9005, 434, -60, -864, -1610, 980, 630, 411, -130, 33, 999.83, 23.28
9045, 435, -59, -864, -1610, 980, 630, 406, -139, 33, 999.90, 23.29
9085, 436, -59, -863, -1540, 980, 630, 424, -135, 27, 999.90, 23.30
9125, 435, -60, -863, -1540, 980, 630, 418, -138, 30, 999.88, 23.30
9165, 435, -58, -864, -1540, 980, 560, 418, -124, 31, 999.88, 23.31
9205, 435, -57, -863, -1610, 980, 560, 421, -127, 40, 999.91, 23.32
9245, 435, -57, -864, -1610, 1050, 630, 412, -133, 22, 999.90, 23.33
9285, 436, -57, -862, -1540, 980, 630, 426, -138, 40, 999.86, 23.33
9325, 436, -58, -863, -1540, 980, 630, 414, -142, 28, 999.87, 23.34
9365, 435, -58, -863, -1610, 980, 630, 412, -132, 37, 999.93, 23.34
9405, 436, -56, -863, -1610, 980, 630, 423, -136, 28, 999.93, 23.36
9445, 437, -55, -863, -1540, 980, 630, 414, -142, 27, 999.86, 23.36
9485, 434, -55, -865, -1540, 980, 630, 420, -142, 39, 999.88, 23.37
9525, 433, -53, -865, -1540, 980, 700, 421, -132, 33, 999.89, 23.39
9565, 435, -57, -863, -1470, 1050, 700, 421, -124, 37, 999.82, 23.40
9605, 437, -56, -863, -1540, 1050, 700, 426, -138, 27, 999.83, 23.41
9645, 436, -54, -863, -1540, 980, 770, 420, -129, 27, 999.89, 23.42
9685, 437, -53, -862, -1470, 980, 700, 414, -126, 39, 999.87, 23.43
9725, 437, -53, -863, -1400, 980, 700, 417, -138, 28, 999.91, 23.43
9765, 436, -54, -863, -1260, 910, 770, 420, -135, 33, 999.88, 23.44
9805, 434, -55, -864, -1330, 980, 770, 421, -132, 28, 999.82, 23.45
9845, 434, -55, -864, -1260, 980, 770, 421, -127, 28, 999.85, 23.46
9885, 435, -56, -862, -1190, 980, 770, 417, -147, 36, 999.86, 23.47
9925, 434, -58, -866, -1260, 1050, 770, 408, -138, 33, 999.89, 23.49
9965, 437, -60, -861, -1260, 1050, 700, 421, -141, 24, 999.85, 23.49
10005, 433, -56, -865, -1190, 980, 630, 421, -135, 37, 999.83, 23.51
10045, 439, -58, -860, -1400, 1050, 770, 417, -135, 31, 999.85, 23.52
10085, 434, -58, -863, -1330, 980, 700, 409, -132, 30, 999.89, 23.53
10125, 436, -53, -865, -1400, 980, 630, 414, -132, 36, 999.93, 23.54
10165, 436, -56, -862, -1470, 1050, 770, 421, -136, 28, 999.91, 23.55
10205, 436, -54, -863, -1400, 980, 700, 420, -138, 22, 999.89, 23.56
10245, 434, -58, -863, -1330, 980, 700, 418, -129, 34, 999.93, 23.57
10285, 437, -55, -862, -1330, 980, 700, 415, -130, 33, 999.92, 23.58
10325, 436, -55, -863, -1330, 980, 770, 423, -130, 30, 999.89, 23.59
10365, 436, -60, -862, -1400, 980, 770, 418, -142, 28, 999.87, 23.60
10405, 435, -60, -863, -1400, 980, 770, 414, -142, 27, 999.89, 23.61
10445, 432, -58, -865, -1540, 980, 700, 417, -135, 27, 999.89, 23.63
10485, 434, -55, -865, -1540, 1050, 630, 418, -141, 36, 999.89, 23.63
10525, 435, -54, -864, -1470, 1050, 560, 420, -132, 28, 999.84, 23.65
10565, 436, -55, -863, -1470, 1050, 630, 414, -141, 27, 999.89, 23.66
10605, 437, -52, -863, -1400, 1050, 630, 409, -136, 40, 999.87, 23.67
10645, 437, -55, -862, -1400, 980, 630, 420, -136, 25, 999.88, 23.67
10685, 437, -55, -862, -1400, 980, 700, 408, -139, 33, 999.83, 23.69
10725, 435, -55, -863, -1470, 1050, 630, 417, -132, 34, 999.79, 23.70
10765, 434, -55, -864, -1470, 980, 700, 406, -138, 24, 999.85, 23.71
10805, 436, -53, -863, -1400, 980, 700, 415, -132, 27, 999.85, 23.72
10845, 435, -54, -864, -1400, 980, 700, 415, -135, 30, 999.84, 23.74
10885, 436, -54, -863, -1400, 980, 700, 417, -129, 22, 999.81, 23.74
10925, 435, -55, -863, -1400, 1050, 700, 418, -130, 37, 999.85, 23.75
10965, 435, -54, -863, -1400, 1050, 700, 408, -130, 37, 999.85, 23.76
11005, 436, -53, -862, -1470, 1050, 770, 424, -130, 36, 999.86, 23.77
11045, 436, -55, -863, -1470, 1050, 770, 420, -138, 33, 999.85, 23.78
11085, 436, -55, -864, -1470, 980, 770, 418, -130, 36, 999.87, 23.80
11125, 435, -53, -862, -1470, 980, 700, 418, -139, 33, 999.88, 23.81
11165, 436, -51, -864, -1400, 980, 700, 415, -141, 33, 999.88, 23.81
11205, 436, -53, -863, -1260, 980, 700, 412, -145, 37, 999.87, 23.83
11245, 435, -53, -864, -1330, 980, 770, 412, -141, 36, 999.89, 23.84
11285, 436, -51, -863, -1260, 980, 770, 411, -135, 33, 999.90, 23.84
11325, 436, -52, -864, -1190, 1050, 770, 411, -144, 37, 999.88, 23.85
11365, 435, -55, -863, -1190, 980, 840, 409, -136, 33, 999.88, 23.87
11405, 435, -56, -864, -1190, 980, 840, 412, -132, 42, 999.88, 23.87
11445, 435, -56, -863, -1260, 980, 840, 412, -127, 33, 999.84, 23.88
11485, 434, -59, -863, -1330, 1050, 770, 415, -136, 31, 999.84, 23.88
11525, 436, -63, -863, -1400, 1050, 700, 415, -142, 33, 999.84, 23.89
11565, 438, -60, -861, -1540, 980, 560, 421, -129, 31, 999.86, 23.91
11605, 436, -53, -864, -1680, 980, 490, 421, -142, 36, 999.88, 23.91
11645, 437, -47, -862, -1610, 980, 560, 411, -141, 37, 999.83, 23.92
11685, 436, -50, -863, -1540, 980, 700, 414, -136, 28, 999.87, 23.93
11725, 435, -53, -864, -1470, 980, 700, 414, -138, 31, 999.89, 23.94
11765, 433, -51, -865, -1470, 980, 700, 414, -132, 33, 999.80, 23.95
11805, 435, -49, -865, -1400, 1050, 700, 423, -138, 36, 999.84, 23.96
11845, 434, -48, -865, -1330, 1050, 700, 417, -127, 25, 999.87, 23.97
11885, 436, -51, -864, -1190, 1050, 840, 417, -135, 30, 999.82, 23.98
11925, 437, -54, -862, -1190, 1050, 840, 423, -139, 30, 999.81, 23.99
11965, 437, -57, -863, -1190, 1050, 840, 412, -132, 36, 999.84, 24.00
12005, 437, -56, -862, -1260, 1050, 840, 412, -135, 36, 999.84, 24.01
12045, 436, -54, -864, -1260, 980, 840, 414, -135, 37, 999.79, 24.02
12085, 437, -56, -863, -1260, 980, 770, 424, -133, 27, 999.86, 24.02
12125, 435, -54, -864, -1260, 980, 770, 421, -138, 28, 999.86, 24.04
12165, 434, -53, -864, -1260, 980, 770, 417, -133, 31, 999.85, 24.05
12205, 436, -54, -863, -1190, 980, 770, 412, -141, 31, 999.84, 24.05
12245, 435, -52, -863, -1190, 980, 700, 418, -135, 27, 999.84, 24.06
