T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
5660, 443, -51, -865, -1190, 280, 770, 156, -277, -82, 977.10, 15.07
5700, 443, -40, -867, -980, 280, 770, 150, -276, -79, 977.05, 15.08
5740, 441, -46, -868, -560, 280, 840, 139, -270, -85, 977.15, 15.09
5780, 434, -52, -869, -280, 280, 840, 142, -265, -84, 977.10, 15.10
5820, 442, -28, -864, 210, 140, 1120, 141, -279, -84, 977.01, 15.11
5860, 431, -92, -872, 630, 140, 1050, 145, -274, -78, 977.04, 15.12
5900, 427, -55, -866, 910, 210, 210, 147, -276, -91, 977.03, 15.14
5940, 440, -35, -873, 560, 140, 700, 145, -271, -85, 977.05, 15.14
5980, 430, -67, -870, 910, 280, 910, 139, -277, -87, 977.01, 15.16
6020, 439, -81, -860, 420, 280, 840, 145, -270, -82, 977.04, 15.16
6060, 441, -111, -860, -350, 280, 1050, 154, -276, -88, 977.06, 15.17
6100, 413, -45, -899, -560, 280, 70, 144, -271, -88, 977.06, 15.18
6140, 462, -32, -834, -910, 700, 490, 145, -273, -87, 977.07, 15.19
6180, 443, -76, -871, -1750, 490, 1680, 150, -276, -81, 977.05, 15.20
6220, 446, -73, -858, -1050, 280, 980, 150, -277, -85, 977.08, 15.21
6260, 437, -89, -864, -1330, 210, 840, 136, -265, -75, 977.09, 15.22
6300, 437, -76, -865, -1750, 210, 560, 138, -274, -84, 977.07, 15.23
6340, 438, -46, -867, -1680, 210, 0, 144, -280, -93, 977.02, 15.24
6380, 428, -67, -874, -1610, 280, 490, 141, -268, -84, 977.08, 15.25
6420, 435, -60, -869, -1540, 350, 140, 135, -271, -88, 977.06, 15.26
6460, 437, -65, -865, -1680, 420, 420, 144, -268, -81, 977.07, 15.27
6500, 441, -66, -862, -1820, 350, 280, 132, -279, -87, 977.03, 15.28
6540, 442, -65, -864, -1820, 280, 70, 151, -273, -81, 977.00, 15.29
6580, 442, -60, -863, -1960, 280, 0, 148, -273, -88, 977.06, 15.30
6620, 442, -42, -866, -1890, 210, -280, 145, -276, -93, 977.10, 15.30
6660, 439, -45, -866, -1680, 210, 70, 142, -267, -81, 977.12, 15.31
6700, 433, -50, -868, -1540, 210, 210, 145, -277, -84, 977.17, 15.33
6740, 431, -54, -870, -1470, 210, 280, 130, -276, -84, 977.12, 15.33
6780, 431, -54, -870, -1540, 280, 350, 147, -276, -79, 977.06, 15.34
6820, 436, -52, -868, -1470, 420, 280, 145, -268, -84, 977.12, 15.35
6860, 440, -52, -864, -1470, 420, 350, 136, -274, -79, 977.10, 15.36
6900, 443, -49, -863, -1470, 350, 350, 133, -277, -81, 977.19, 15.37
6940, 444, -44, -864, -1470, 280, 420, 145, -270, -72, 977.10, 15.39
6980, 440, -45, -865, -1400, 210, 560, 139, -274, -78, 977.07, 15.39
7020, 437, -47, -868, -1190, 210, 630, 144, -280, -84, 977.07, 15.41
7060, 432, -50, -870, -1120, 280, 630, 147, -276, -85, 977.10, 15.42
7100, 433, -48, -870, -1050, 350, 700, 141, -271, -78, 977.10, 15.42
7140, 436, -51, -867, -980, 420, 630, 147, -268, -75, 977.03, 15.43
7180, 437, -50, -867, -910, 490, 630, 141, -270, -84, 977.04, 15.44
7220, 441, -50, -865, -840, 490, 630, 138, -271, -84, 977.05, 15.45
7260, 441, -51, -864, -770, 420, 630, 145, -268, -81, 977.04, 15.47
7300, 443, -53, -864, -700, 350, 560, 139, -270, -85, 977.02, 15.47
7340, 439, -52, -865, -700, 280, 560, 139, -277, -84, 977.06, 15.48
7380, 436, -49, -868, -770, 280, 630, 141, -274, -88, 977.07, 15.48
7420, 436, -49, -867, -700, 280, 630, 144, -271, -87, 977.06, 15.50
7460, 435, -50, -869, -700, 350, 700, 136, -268, -76, 977.02, 15.51
7500, 436, -53, -867, -700, 420, 770, 148, -274, -81, 977.03, 15.52
7540, 438, -51, -866, -770, 420, 770, 150, -279, -87, 977.03, 15.53
7580, 441, -53, -864, -840, 420, 770, 144, -280, -81, 977.11, 15.54
7620, 441, -53, -864, -840, 420, 770, 136, -280, -81, 977.07, 15.54
7660, 440, -55, -866, -840, 350, 840, 141, -267, -78, 977.08, 15.55
7700, 439, -56, -864, -840, 350, 770, 142, -268, -79, 977.06, 15.56
7740, 437, -56, -867, -910, 350, 700, 150, -276, -78, 977.04, 15.57
7780, 436, -57, -867, -910, 350, 700, 138, -268, -87, 977.03, 15.57
7820, 435, -57, -868, -980, 350, 630, 129, -276, -85, 977.05, 15.59
7860, 436, -54, -867, -980, 420, 560, 150, -274, -82, 977.06, 15.60
7900, 439, -57, -865, -1050, 420, 560, 150, -271, -81, 977.06, 15.61
7940, 439, -53, -864, -1050, 420, 490, 144, -277, -78, 977.09, 15.63
