T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
340413, 428, -157, -858, -2800, 980, -70, 199, -318, -81, 977.24, 19.82
340453, 429, -169, -859, -3290, 910, -420, 195, -319, -88, 977.22, 19.83
340493, 446, -149, -850, -3990, 910, -700, 205, -312, -84, 977.18, 19.83
340533, 445, -146, -848, -4690, 980, -770, 205, -327, -85, 977.23, 19.83
340573, 424, -142, -862, -5110, 980, -630, 199, -318, -81, 977.19, 19.84
340613, 413, -131, -862, -5530, 980, -770, 193, -315, -81, 977.25, 19.85
340653, 419, -126, -872, -5740, 980, -1120, 193, -309, -84, 977.25, 19.85
340693, 442, -113, -856, -5670, 1120, -1120, 193, -310, -76, 977.22, 19.85
340733, 426, -120, -848, -5670, 1120, -1190, 189, -312, -72, 977.23, 19.86
340773, 415, -74, -810, -5600, 1120, -1330, 195, -303, -87, 977.21, 19.86
340813, 473, -98, -807, -5600, 1330, -1890, 195, -318, -81, 977.22, 19.87
340853, 505, -72, -844, -5320, 1120, -1540, 199, -312, -78, 977.23, 19.87
340893, 525, -130, -814, -4970, 1330, -840, 195, -309, -75, 977.26, 19.88
340933, 519, -187, -796, -4830, 1190, -1960, 199, -310, -79, 977.27, 19.88
340973, 523, -89, -826, -5180, 1190, -3290, 193, -303, -81, 977.25, 19.88
341013, 491, -28, -883, -4480, 1470, -2170, 186, -303, -67, 977.18, 19.88
341053, 459, -21, -782, -5390, 2800, -350, 193, -310, -67, 977.18, 19.89
341093, 556, -76, -828, -8050, 1890, 2870, 192, -304, -66, 977.23, 19.89
341133, 650, -28, -745, -6510, 1400, 1260, 195, -307, -70, 977.22, 19.90
341173, 689, 106, -829, -3780, 1540, -770, 190, -301, -73, 977.26, 19.91
341213, 656, -4, -786, -840, 2520, 3290, 193, -300, -66, 977.21, 19.91
341253, 553, -109, -799, 630, 3150, 4200, 202, -313, -66, 977.21, 19.91
341293, 428, -223, -843, 70, 3290, 3150, 193, -306, -69, 977.22, 19.91
341333, 452, -215, -787, -1470, 2940, 280, 196, -298, -63, 977.24, 19.91
341373, 595, -121, -814, -2590, 2380, -1120, 195, -307, -61, 977.25, 19.89
341413, 631, -8, -750, -3990, 1470, -700, 193, -310, -58, 977.31, 19.89
341453, 686, -27, -778, -5250, 2100, 1960, 199, -304, -66, 977.24, 19.89
341493, 585, -56, -690, -5460, 2170, 3430, 192, -294, -58, 977.23, 19.90
341533, 653, -63, -822, -5810, 2030, 3500, 207, -301, -64, 977.22, 19.91
341573, 535, 14, -742, -5180, -70, 4830, 202, -297, -61, 977.18, 19.91
341613, 568, -59, -823, -4690, -140, 5460, 222, -300, -61, 977.22, 19.91
341653, 668, -64, -678, -4060, 350, 4340, 211, -298, -70, 977.24, 19.91
341693, 744, -157, -750, -3360, -560, 2870, 213, -301, -69, 977.23, 19.91
341733, 615, -85, -669, -3570, -1120, 1610, 211, -301, -67, 977.23, 19.91
341773, 594, -144, -894, -4200, -2520, 1260, 214, -292, -69, 977.19, 19.91
341813, 554, -118, -671, -5600, -1540, 210, 219, -298, -72, 977.18, 19.91
341853, 559, -139, -765, -5950, -3360, 0, 238, -294, -61, 977.17, 19.91
341893, 493, -127, -947, -7210, -4410, -1680, 232, -295, -70, 977.20, 19.90
341933, 575, -108, -721, -8190, -1330, -2240, 223, -288, -79, 977.17, 19.90
341973, 648, -77, -945, -5880, -560, -4060, 228, -285, -78, 977.20, 19.89
342013, 452, -44, -791, -2450, 1260, -6370, 214, -279, -69, 977.18, 19.88
342053, 339, -144, -921, -1610, 560, -6580, 210, -280, -66, 977.23, 19.87
342093, 370, -143, -953, 1890, -910, -9870, 216, -285, -58, 977.16, 19.87
342133, 318, -17, -924, 2030, -490, -11060, 219, -283, -61, 977.19, 19.86
342173, 415, -88, -907, 3500, 1890, -9870, 216, -271, -45, 977.21, 19.86
342213, 448, -79, -921, 3430, 3080, -9940, 231, -279, -40, 977.25, 19.84
342253, 401, -90, -859, 3080, 3710, -9240, 220, -271, -40, 977.26, 19.83
342293, 496, 16, -866, 2590, 4830, -9800, 232, -271, -33, 977.23, 19.82
342333, 555, -19, -866, 5880, 6300, -8820, 214, -283, -46, 977.23, 19.83
342373, 570, -46, -786, 7560, 7070, -8050, 199, -270, -51, 977.18, 19.83
342413, 588, -45, -850, 6580, 7700, -7700, 177, -265, -54, 977.19, 19.82
342453, 584, -142, -794, 5530, 9310, -5600, 180, -267, -58, 977.20, 19.83
342493, 490, -166, -751, 3220, 8540, -6230, 183, -267, -61, 977.23, 19.82
342533, 508, 90, -680, 350, 6580, -7140, 165, -270, -52, 977.21, 19.82
342573, 555, 42, -713, -70, 3010, -1820, 156, -273, -52, 977.17, 19.82
342613, 573, 65, -932, 280, -70, -840, 163, -277, -52, 977.22, 19.83
342653, 652, 11, -700, 2170, 0, 770, 172, -280, -57, 977.22, 19.83
342693, 764, -24, -640, 2870, -1610, 140, 169, -276, -52, 977.18, 19.83
342733, 690, -29, -743, 2730, -5390, 350, 183, -289, -55, 977.17, 19.83
342773, 643, 82, -822, 350, -6650, 2310, 178, -283, -60, 977.16, 19.83
342813, 604, 52, -812, -1190, -5180, 6370, 189, -286, -64, 977.18, 19.83
342853, 403, 4, -973, -3500, -6090, 9240, 190, -280, -63, 977.16, 19.82
342893, 314, -24, -974, -6160, -4410, 11130, 196, -280, -63, 977.21, 19.82
342933, 333, 3, -869, -9590, -910, 11830, 195, -280, -70, 977.19, 19.82
342973, 471, -106, -883, -11690, 1050, 13790, 196, -285, -76, 977.22, 19.82
343013, 503, 64, -813, -13230, 3430, 10150, 187, -277, -63, 977.23, 19.81
343053, 436, 25, -803, -7280, 3710, 9660, 193, -280, -54, 977.29, 19.79
343093, 380, -262, -890, -4060, 1820, 8750, 195, -286, -54, 977.22, 19.79
343133, 382, -259, -818, -420, 2030, 630, 198, -286, -43, 977.17, 19.78
343173, 412, -126, -857, 2310, -700, -5180, 199, -286, -42, 977.26, 19.77
343213, 553, -1, -911, 4900, -280, -7630, 204, -292, -63, 977.18, 19.76
343253, 608, 28, -785, 8190, 1610, -3990, 198, -291, -70, 977.18, 19.76
343293, 537, -25, -693, 10500, -2730, -2660, 192, -289, -75, 977.21, 19.76
343333, 545, -174, -911, 9100, -3150, -3500, 193, -301, -67, 977.20, 19.76
343373, 661, -52, -782, 6160, -1610, -4690, 190, -301, -70, 977.19, 19.74
343413, 645, -112, -795, 4760, -490, -1960, 187, -303, -63, 977.19, 19.74
343453, 585, -111, -783, 2170, 490, -1680, 187, -298, -58, 977.25, 19.75
343493, 455, -2, -783, -140, 2030, -1120, 187, -304, -58, 977.23, 19.74
343533, 447, 2, -791, -840, 1680, 1330, 193, -307, -57, 977.20, 19.73
343573, 325, 33, -1086, -840, -770, 3150, 193, -297, -54, 977.26, 19.72
343613, 416, -87, -905, -2450, 2240, 7280, 198, -295, -54, 977.26, 19.71
343653, 443, -116, -781, -6580, 4830, 9170, 216, -306, -57, 977.32, 19.70
343693, 444, 70, -915, -9800, 2310, 7210, 190, -292, -61, 977.25, 19.70
343733, 452, 49, -805, -10430, 2800, 9660, 192, -303, -67, 977.19, 19.70
343773, 441, -60, -893, -12110, 2310, 10990, 198, -289, -55, 977.22, 19.69
