T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
4508, 428, -44, -875, -1960, 350, 630, 189, -277, -55, 977.18, 14.88
4548, 424, -43, -877, -1890, 350, 700, 193, -268, -55, 977.25, 14.89
4588, 424, -46, -877, -1750, 280, 840, 190, -276, -55, 977.26, 14.91
4628, 434, -14, -850, -1400, 280, 980, 187, -277, -55, 977.25, 14.92
4668, 445, -86, -894, -210, -140, 1190, 190, -270, -51, 977.21, 14.93
4708, 405, -97, -877, 0, 210, -140, 186, -282, -58, 977.24, 14.95
4748, 407, -47, -866, -700, 210, -210, 181, -280, -48, 977.22, 14.97
4788, 442, -24, -892, -1120, -70, 140, 189, -283, -48, 977.19, 14.98
4828, 417, -13, -865, -490, 70, 1050, 199, -279, -54, 977.16, 14.99
4868, 413, -59, -889, -350, 280, 910, 189, -276, -55, 977.18, 15.00
4908, 421, -73, -880, -1050, 350, 560, 183, -273, -51, 977.20, 15.01
4948, 417, -59, -875, -1610, 420, 490, 184, -262, -58, 977.23, 15.02
4988, 430, -68, -873, -1750, 350, 140, 192, -279, -57, 977.20, 15.03
5028, 433, -36, -881, -1960, 140, 210, 192, -276, -58, 977.24, 15.04
5068, 412, -33, -868, -490, 630, -70, 193, -280, -54, 977.23, 15.05
5108, 469, -25, -874, -1820, 420, 490, 190, -274, -57, 977.21, 15.06
5148, 416, -66, -861, -770, 350, 1330, 189, -280, -58, 977.22, 15.07
5188, 435, -48, -885, -770, 140, 140, 186, -274, -54, 977.24, 15.08
5228, 408, -65, -875, -490, 280, 840, 189, -271, -42, 977.24, 15.10
5268, 417, -109, -892, -70, 350, -350, 192, -282, -57, 977.22, 15.10
5308, 412, -83, -865, -1120, 630, -1050, 181, -274, -58, 977.28, 15.10
5348, 452, -2, -864, -2030, 700, -280, 186, -277, -58, 977.26, 15.11
5388, 445, 30, -857, -840, 350, -210, 189, -280, -54, 977.19, 15.12
5428, 429, -11, -875, 840, -70, 560, 192, -277, -57, 977.19, 15.13
5468, 416, -67, -876, 1330, -140, 1260, 186, -286, -61, 977.25, 15.14
5508, 424, -67, -880, 910, -70, 1050, 189, -283, -55, 977.23, 15.15
5548, 421, -70, -873, -210, 140, 1540, 187, -276, -57, 977.20, 15.16
5588, 439, -61, -864, -350, 140, 1120, 183, -279, -64, 977.27, 15.17
5628, 429, -71, -865, -630, -70, 980, 190, -282, -66, 977.23, 15.18
5668, 408, -99, -882, -1400, -140, 1120, 187, -276, -52, 977.20, 15.19
5708, 411, -74, -880, -2450, 70, 630, 195, -280, -57, 977.19, 15.20
5748, 421, -54, -887, -3080, 280, 770, 186, -271, -55, 977.25, 15.22
5788, 410, -26, -882, -2940, 490, 560, 187, -277, -48, 977.23, 15.23
5828, 423, -25, -886, -1820, 630, 630, 189, -279, -55, 977.22, 15.23
5868, 424, -53, -870, -630, 700, 630, 189, -282, -52, 977.17, 15.24
5908, 445, -73, -856, -70, 560, 210, 183, -282, -48, 977.22, 15.26
5948, 434, -79, -861, -630, 280, 280, 187, -280, -57, 977.20, 15.26
5988, 420, -53, -882, -1330, 70, 70, 186, -285, -60, 977.18, 15.28
6028, 414, -28, -878, -1470, 210, 210, 192, -277, -51, 977.21, 15.29
6068, 444, -23, -866, -1190, 280, 560, 189, -282, -64, 977.18, 15.30
6108, 419, -39, -879, -630, 140, 770, 190, -277, -57, 977.17, 15.31
6148, 411, -57, -881, -700, 210, 1190, 181, -279, -52, 977.23, 15.32
6188, 432, -43, -874, -840, 350, 1330, 187, -282, -51, 977.19, 15.33
6228, 417, -60, -875, -840, 350, 1470, 183, -277, -58, 977.17, 15.34
6268, 417, -63, -880, -840, 420, 1260, 189, -280, -51, 977.18, 15.35
6308, 418, -66, -875, -840, 560, 1120, 184, -280, -58, 977.22, 15.36
6348, 419, -74, -879, -840, 630, 840, 187, -283, -48, 977.17, 15.36
6388, 423, -68, -873, -1120, 700, 420, 183, -282, -52, 977.24, 15.38
6428, 429, -77, -874, -1540, 770, 280, 190, -271, -60, 977.23, 15.39
6468, 431, -89, -867, -2240, 840, 0, 184, -277, -54, 977.23, 15.40
6508, 444, -65, -852, -2660, 630, -280, 189, -277, -55, 977.23, 15.41
6548, 438, -37, -866, -3290, 210, 70, 184, -279, -55, 977.25, 15.41
6588, 420, -29, -877, -2940, 280, 210, 190, -279, -60, 977.19, 15.42
6628, 417, -32, -882, -2590, 350, 630, 187, -277, -48, 977.16, 15.43
6668, 427, -28, -873, -1960, 420, 560, 187, -274, -55, 977.19, 15.44
6708, 428, -21, -870, -1610, 420, 630, 183, -271, -61, 977.19, 15.46
6748, 423, -36, -879, -1050, 350, 1050, 186, -270, -60, 977.19, 15.47
6788, 426, -53, -870, -840, 420, 840, 184, -273, -55, 977.20, 15.48
6828, 420, -65, -884, -1120, 420, 770, 193, -282, -58, 977.29, 15.48
6868, 426, -60, -861, -1540, 560, 630, 186, -268, -60, 977.25, 15.50
6908, 434, -27, -872, -1470, 490, 280, 183, -267, -55, 977.33, 15.50
6948, 425, -28, -872, -1120, 280, 630, 193, -273, -52, 977.23, 15.52
6988, 428, -25, -875, -840, 280, 840, 187, -276, -55, 977.22, 15.53
7028, 431, -31, -866, -490, 280, 1260, 181, -280, -49, 977.21, 15.53
7068, 427, -36, -880, -350, 210, 1540, 190, -282, -49, 977.20, 15.55
7108, 422, -58, -872, -140, 280, 1470, 178, -274, -60, 977.23, 15.56
7148, 426, -61, -874, -140, 280, 1260, 187, -270, -52, 977.23, 15.56
7188, 418, -52, -876, -280, 280, 1050, 184, -277, -52, 977.16, 15.57
7228, 419, -50, -878, -210, 350, 840, 190, -279, -54, 977.22, 15.58
7268, 420, -42, -875, -140, 490, 840, 186, -282, -48, 977.23, 15.59
7308, 425, -42, -875, 0, 560, 980, 187, -283, -52, 977.22, 15.60
7348, 426, -56, -871, 140, 560, 1050, 184, -273, -51, 977.24, 15.61
7388, 429, -62, -871, 0, 490, 980, 181, -273, -51, 977.19, 15.62
7428, 431, -64, -866, -210, 490, 980, 189, -279, -54, 977.25, 15.63
7468, 430, -63, -871, -490, 420, 840, 190, -277, -46, 977.20, 15.64
7508, 426, -58, -869, -630, 350, 700, 186, -285, -57, 977.25, 15.65
7548, 425, -59, -875, -770, 350, 700, 183, -277, -55, 977.27, 15.66
7588, 424, -55, -871, -770, 350, 630, 189, -277, -52, 977.19, 15.67
7628, 423, -55, -874, -980, 350, 700, 192, -276, -49, 977.24, 15.68
7668, 423, -59, -874, -1190, 420, 770, 190, -274, -57, 977.18, 15.69
7708, 424, -57, -874, -1400, 490, 770, 192, -277, -52, 977.24, 15.70
7748, 425, -57, -872, -1470, 490, 770, 177, -274, -51, 977.20, 15.71
