T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
300768, 556, 20, -874, -11130, -280, 22330, 117, -315, -117, 977.29, 21.85
300808, 533, -29, -883, -12040, 280, 24080, 127, -318, -112, 977.25, 21.84
300848, 537, -3, -882, -14140, 1260, 24220, 124, -309, -111, 977.33, 21.84
300888, 519, 33, -855, -16380, 2310, 25550, 129, -321, -99, 977.30, 21.84
300928, 480, 11, -863, -18900, 3500, 27720, 142, -310, -93, 977.30, 21.83
300968, 386, 45, -914, -20650, 3850, 28630, 147, -316, -87, 977.32, 21.83
301008, 356, -2, -864, -22120, 3990, 30800, 160, -312, -79, 977.32, 21.81
301048, 425, -70, -862, -25410, 4550, 30660, 180, -325, -82, 977.32, 21.80
301088, 465, -213, -919, -23590, 5670, 19600, 169, -303, -94, 977.31, 21.80
301128, 442, -152, -856, -19110, 6580, 14000, 160, -306, -96, 977.27, 21.80
301168, 507, -84, -738, -14490, 6930, 10710, 168, -310, -93, 977.32, 21.78
301208, 423, -202, -821, -7770, 3850, 6580, 165, -300, -94, 977.33, 21.76
301248, 376, -111, -872, -3990, 560, 770, 154, -297, -103, 977.26, 21.74
301288, 421, -122, -858, -1050, -770, -1050, 150, -298, -94, 977.31, 21.72
301328, 434, -79, -738, 1750, -2170, -2870, 159, -294, -97, 977.32, 21.72
301368, 481, -29, -929, 3080, -5250, -4200, 159, -297, -87, 977.23, 21.72
301408, 549, 0, -776, 4200, -3080, -3780, 172, -294, -88, 977.23, 21.72
301448, 527, -71, -749, 4760, -2940, -1680, 178, -310, -94, 977.28, 21.70
301488, 585, -72, -916, 3850, -4760, -1330, 186, -307, -88, 977.29, 21.69
301528, 560, -80, -898, 2030, -3080, -700, 189, -303, -85, 977.27, 21.69
301568, 561, -123, -948, -490, -2590, 350, 184, -303, -90, 977.24, 21.68
301608, 560, -139, -902, -3290, 910, 1260, 193, -301, -73, 977.28, 21.66
301648, 588, -96, -459, -6510, 3570, 1400, 205, -301, -72, 977.29, 21.66
301688, 483, -157, -1142, -9310, 0, 2100, 193, -294, -58, 977.31, 21.66
301728, 469, -82, -754, -10220, 4900, -350, 186, -294, -55, 977.31, 21.65
