T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
48879, 418, 295, -836, -1540, 840, 350, 147, -154, 3, 977.26, 19.98
48919, 418, 309, -836, -1540, 840, 280, 153, -157, -1, 977.25, 19.98
48959, 409, 313, -841, -1400, 770, 420, 151, -166, 9, 977.23, 19.97
48999, 399, 305, -846, -1260, 770, 630, 160, -159, -1, 977.27, 19.96
49039, 395, 301, -847, -1400, 840, 840, 151, -165, 6, 977.31, 19.96
49079, 401, 298, -846, -1820, 910, 1120, 151, -163, 6, 977.30, 19.96
49119, 414, 295, -839, -2100, 980, 1120, 156, -165, 3, 977.25, 19.96
49159, 421, 297, -838, -2240, 910, 1120, 156, -166, 6, 977.28, 19.96
49199, 423, 297, -834, -2100, 910, 980, 156, -156, -1, 977.25, 19.95
49239, 422, 302, -838, -1680, 840, 770, 150, -159, 4, 977.28, 19.95
49279, 414, 303, -840, -1120, 770, 560, 142, -153, -3, 977.24, 19.95
49319, 411, 305, -842, -770, 770, 420, 153, -157, 1, 977.26, 19.95
49359, 412, 318, -831, -350, 630, 560, 151, -154, -6, 977.25, 19.95
49399, 427, 285, -848, -280, 560, 700, 153, -162, 0, 977.26, 19.95
49439, 401, 258, -843, -910, 560, 420, 153, -163, 3, 977.27, 19.95
49479, 383, 325, -862, -840, 910, 0, 147, -160, 10, 977.29, 19.95
49519, 388, 306, -847, -1610, 910, 770, 153, -157, 3, 977.24, 19.94
49559, 409, 270, -848, -2240, 980, 1120, 157, -154, 0, 977.24, 19.94
49599, 440, 305, -806, -2520, 980, 630, 157, -160, 6, 977.29, 19.94
49639, 379, 287, -890, -1470, 630, 490, 151, -159, 4, 977.26, 19.95
49679, 423, 338, -826, -560, 1190, -560, 151, -165, -1, 977.27, 19.95
49719, 468, 251, -822, -2590, 980, 980, 145, -148, 10, 977.26, 19.94
49759, 364, 270, -857, -2380, 630, -70, 147, -160, -1, 977.22, 19.94
49799, 378, 252, -880, -3500, 1050, -770, 150, -151, -1, 977.21, 19.93
49839, 418, 316, -826, -4690, 1610, -560, 145, -159, 6, 977.22, 19.94
49879, 460, 442, -807, -4060, 1400, -350, 154, -148, 0, 977.23, 19.94
49919, 466, 368, -815, -2030, 560, 2240, 145, -141, -6, 977.24, 19.95
49959, 363, 245, -862, 630, 0, 1330, 163, -159, 1, 977.25, 19.95
49999, 377, 259, -870, 560, 420, -210, 151, -159, -4, 977.24, 19.94
