T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
58975, 396, 449, -778, -1400, 980, 980, 87, -106, -22, 976.75, 25.85
59015, 398, 449, -778, -1400, 980, 700, 94, -126, -21, 976.75, 25.86
59055, 398, 449, -776, -1330, 1050, 700, 91, -121, -18, 976.73, 25.87
59095, 399, 446, -777, -1400, 1050, 700, 90, -112, -31, 976.73, 25.87
59135, 400, 448, -776, -1400, 1050, 630, 91, -118, -24, 976.76, 25.88
59175, 400, 451, -776, -1470, 1050, 630, 99, -115, -21, 976.79, 25.89
59215, 399, 449, -777, -1470, 980, 630, 96, -117, -19, 976.81, 25.89
59255, 399, 450, -778, -1470, 1050, 630, 103, -111, -22, 976.77, 25.89
59295, 397, 451, -778, -1470, 1050, 630, 93, -114, -30, 976.78, 25.90
59335, 396, 452, -779, -1400, 1050, 630, 93, -114, -22, 976.74, 25.90
59375, 397, 453, -778, -1400, 1050, 630, 93, -118, -24, 976.74, 25.91
59415, 399, 453, -778, -1400, 1050, 700, 97, -115, -24, 976.74, 25.91
59455, 397, 455, -779, -1260, 1050, 700, 99, -118, -19, 976.74, 25.92
59495, 391, 449, -781, -1120, 1050, 770, 99, -114, -28, 976.76, 25.93
59535, 388, 442, -779, -1190, 1050, 770, 96, -106, -22, 976.78, 25.93
59575, 395, 447, -776, -1400, 980, 700, 94, -106, -16, 976.76, 25.94
59615, 401, 446, -778, -1540, 980, 560, 97, -118, -19, 976.79, 25.94
59655, 400, 450, -776, -1610, 980, 560, 94, -112, -25, 976.75, 25.95
59695, 398, 460, -777, -1610, 1050, 630, 91, -118, -24, 976.74, 25.95
59735, 399, 460, -777, -1400, 1050, 770, 96, -112, -24, 976.71, 25.95
59775, 401, 449, -775, -1190, 1050, 840, 97, -114, -21, 976.77, 25.96
59815, 402, 442, -774, -1260, 1050, 770, 88, -109, -27, 976.82, 25.95
59855, 399, 446, -777, -1400, 1050, 700, 91, -111, -31, 976.81, 25.96
59895, 396, 458, -778, -1470, 1050, 700, 93, -108, -19, 976.82, 25.96
59935, 395, 453, -778, -1330, 1050, 770, 94, -115, -27, 976.73, 25.96
59975, 398, 453, -778, -1260, 980, 770, 90, -106, -18, 976.75, 25.96
60015, 400, 457, -777, -1120, 980, 840, 91, -109, -22, 976.73, 25.96
60055, 399, 460, -778, -770, 980, 910, 85, -112, -25, 976.71, 25.97
60095, 398, 460, -779, -560, 980, 980, 100, -108, -21, 976.70, 25.97
60135, 395, 452, -778, -280, 980, 1120, 90, -111, -22, 976.68, 25.97
60175, 393, 443, -780, -210, 980, 1260, 93, -109, -21, 976.76, 25.97
60215, 393, 427, -780, -420, 1050, 1260, 93, -120, -24, 976.74, 25.97
60255, 395, 419, -777, -840, 1050, 1050, 97, -114, -27, 976.81, 25.98
60295, 397, 422, -776, -1470, 1050, 700, 93, -118, -27, 976.88, 25.98
60335, 401, 436, -774, -1960, 1050, 420, 88, -114, -18, 976.81, 25.98
60375, 404, 453, -774, -2170, 1050, 210, 100, -120, -19, 976.81, 25.98
60415, 404, 461, -775, -2030, 1050, 210, 87, -117, -24, 976.78, 25.98
60455, 401, 462, -777, -1610, 1050, 280, 105, -115, -27, 976.75, 25.98
60495, 397, 461, -779, -1330, 1050, 420, 93, -106, -28, 976.75, 25.99
60535, 392, 454, -780, -1190, 1050, 630, 99, -106, -22, 976.77, 25.99
60575, 392, 447, -779, -1260, 1050, 840, 97, -118, -27, 976.74, 25.99
60615, 393, 439, -779, -1540, 1050, 980, 102, -108, -27, 976.75, 25.99
60655, 395, 443, -778, -1750, 1050, 840, 91, -114, -19, 976.73, 25.99
60695, 395, 452, -778, -1820, 1050, 770, 100, -117, -22, 976.78, 26.00
60735, 393, 452, -779, -1610, 980, 700, 96, -112, -25, 976.76, 26.00
60775, 394, 455, -777, -1400, 980, 630, 99, -114, -21, 976.73, 26.00
60815, 396, 450, -778, -1260, 1050, 630, 96, -117, -18, 976.79, 26.00
60855, 399, 450, -776, -1330, 1050, 700, 96, -118, -21, 976.80, 26.01
60895, 402, 454, -777, -1330, 1050, 700, 94, -115, -25, 976.75, 26.01
60935, 401, 449, -776, -1260, 980, 770, 93, -118, -21, 976.74, 26.01
60975, 399, 447, -776, -1190, 1050, 840, 103, -111, -10, 976.81, 26.01
61015, 395, 447, -779, -1260, 1050, 840, 90, -111, -21, 976.81, 26.02
61055, 392, 454, -778, -1120, 1050, 700, 85, -115, -21, 976.73, 26.02
61095, 390, 451, -776, -1050, 1050, 770, 97, -112, -21, 976.78, 26.03
61135, 391, 445, -778, -1260, 910, 770, 91, -102, -25, 976.77, 26.04
61175, 393, 449, -780, -1400, 980, 770, 96, -114, -12, 976.76, 26.03
61215, 393, 449, -779, -1540, 980, 910, 94, -120, -19, 976.77, 26.03
61255, 395, 453, -778, -1540, 1050, 980, 96, -109, -22, 976.77, 26.04
61295, 399, 446, -777, -1400, 980, 980, 93, -111, -21, 976.77, 26.04
61335, 403, 440, -773, -1400, 1050, 910, 96, -120, -27, 976.75, 26.04
61375, 409, 446, -772, -1540, 980, 840, 100, -111, -25, 976.77, 26.04
61415, 413, 448, -769, -1610, 1050, 910, 97, -121, -21, 976.75, 26.04
61455, 413, 441, -767, -1540, 980, 840, 93, -118, -24, 976.72, 26.04
61495, 410, 441, -772, -1610, 980, 630, 90, -117, -27, 976.77, 26.05
61535, 402, 452, -776, -1540, 1050, 420, 90, -100, -19, 976.75, 26.04
61575, 398, 470, -763, -1120, 1050, 420, 99, -118, -15, 976.75, 26.05
61615, 405, 462, -798, -630, 910, 560, 94, -115, -21, 976.78, 26.05
61655, 402, 449, -759, -280, 1050, 700, 91, -115, -25, 976.80, 26.05
61695, 414, 446, -777, -70, 910, 700, 88, -120, -28, 976.77, 26.05
61735, 412, 429, -769, -210, 980, 350, 94, -118, -24, 976.81, 26.06
61775, 405, 441, -775, -560, 1050, 280, 97, -108, -16, 976.79, 26.06
61815, 387, 447, -783, -560, 980, 280, 99, -120, -25, 976.81, 26.06
61855, 394, 467, -782, -1120, 1050, 560, 88, -120, -24, 976.80, 26.07
61895, 384, 456, -788, -1330, 1050, 1400, 85, -120, -18, 976.83, 26.06
61935, 387, 425, -779, -980, 1050, 1120, 99, -111, -22, 976.80, 26.06
61975, 394, 443, -783, -1050, 980, 560, 99, -114, -24, 976.76, 26.06
