T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
433185, 576, -82, -806, -210, 350, -2590, 126, -280, -85, 976.80, 20.68
433225, 438, -34, -835, -2170, 350, -2170, 123, -285, -88, 976.80, 20.68
433265, 543, -46, -772, -2800, 1540, -1050, 127, -288, -81, 976.80, 20.68
433305, 411, -51, -834, -4760, -420, 140, 123, -288, -85, 976.83, 20.68
433345, 460, -55, -811, -6860, -1610, 560, 120, -285, -84, 976.82, 20.68
433385, 457, -68, -1002, -7070, -2450, 420, 126, -279, -82, 976.80, 20.68
433425, 376, -69, -837, -5180, 1050, -700, 121, -285, -87, 976.80, 20.68
433465, 358, -101, -952, -4900, 1120, -1190, 117, -282, -69, 976.82, 20.68
433505, 358, -34, -1024, -4760, 700, -3570, 115, -280, -66, 976.80, 20.69
433545, 541, 64, -801, -2380, 2660, -5320, 115, -283, -69, 976.78, 20.69
433585, 463, 11, -855, 1120, 1820, -4970, 124, -289, -69, 976.79, 20.68
433625, 511, -30, -771, 3430, 2520, -4200, 114, -289, -70, 976.77, 20.68
433665, 377, -68, -942, 4690, 630, -4270, 109, -276, -70, 976.79, 20.68
433705, 490, -97, -714, 4200, 1960, -4340, 111, -277, -70, 976.84, 20.68
433745, 470, -64, -870, 3290, -140, -4970, 123, -286, -67, 976.84, 20.67
433785, 529, -39, -817, 2800, 140, -5110, 121, -280, -76, 976.86, 20.67
433825, 491, 1, -863, 3010, -490, -4270, 117, -277, -84, 976.84, 20.66
433865, 447, 8, -910, 3150, -280, -2310, 115, -280, -76, 976.85, 20.67
433905, 483, -30, -890, 4620, -70, -1610, 112, -282, -81, 976.81, 20.67
433945, 452, -72, -817, 5670, 280, -3920, 111, -283, -84, 976.82, 20.67
433985, 535, -127, -746, 6020, -1260, -4970, 106, -285, -79, 976.79, 20.67
434025, 538, -55, -708, 5040, 0, -5600, 106, -282, -87, 976.79, 20.66
434065, 547, -58, -847, 4270, -630, -4340, 105, -288, -91, 976.82, 20.66
434105, 537, -16, -875, 3010, -1190, -3290, 106, -286, -94, 976.85, 20.66
434145, 498, 20, -807, 2310, -910, -1750, 96, -286, -93, 976.82, 20.66
434185, 552, 27, -884, 1050, -1190, 630, 97, -291, -88, 976.76, 20.66
434225, 504, 8, -878, 140, -980, 2730, 102, -286, -78, 976.80, 20.66
434265, 424, -39, -779, -1120, 140, 4480, 108, -285, -76, 976.78, 20.66
434305, 467, -30, -844, -2170, 490, 4900, 109, -288, -78, 976.81, 20.65
434345, 467, -53, -887, -2730, 1190, 5950, 123, -295, -73, 976.79, 20.65
434385, 416, -90, -842, -3290, 1680, 5600, 121, -300, -81, 976.77, 20.64
434425, 479, -37, -815, -3360, 1540, 4270, 126, -297, -88, 976.82, 20.62
434465, 474, -58, -891, -3150, 1260, 4410, 115, -289, -85, 976.83, 20.62
434505, 403, -81, -825, -3010, 1260, 3780, 117, -285, -100, 976.82, 20.61
434545, 362, -26, -886, -4200, 770, 3920, 121, -294, -93, 976.78, 20.61
434585, 434, -7, -921, -4340, 700, 4760, 121, -294, -93, 976.83, 20.60
434625, 412, 21, -929, -2240, 1330, 3990, 109, -286, -88, 976.83, 20.61
434665, 417, 24, -829, -770, 1890, 4130, 111, -283, -90, 976.80, 20.60
434705, 439, -88, -899, 210, 910, 5810, 109, -295, -82, 976.86, 20.60
434745, 475, -155, -846, -70, 560, 5390, 123, -298, -78, 976.87, 20.59
434785, 482, -73, -834, -1260, 280, 2730, 118, -292, -79, 976.81, 20.59
434825, 416, -43, -869, -1890, -70, 2730, 129, -297, -70, 976.81, 20.58
434865, 496, 5, -805, -2310, 350, 3500, 126, -300, -81, 976.82, 20.59
434905, 523, 72, -865, -1540, -630, 4200, 136, -294, -79, 976.84, 20.59
