T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
61778, 420, 337, -817, -1050, 1120, 490, 393, -18, -7, 999.90, 30.16
61818, 422, 338, -814, -1120, 1190, 560, 388, -18, -9, 999.99, 30.15
61858, 424, 332, -814, -1190, 1120, 630, 387, -13, -1, 999.98, 30.15
61898, 420, 327, -815, -1540, 1120, 490, 394, -12, -3, 999.93, 30.16
61938, 420, 332, -816, -1680, 1120, 350, 390, -15, -1, 999.94, 30.16
61978, 418, 337, -818, -1820, 1120, 280, 391, -13, -12, 999.95, 30.16
62018, 422, 347, -816, -1820, 1190, 280, 388, -10, -3, 999.98, 30.16
62058, 421, 350, -814, -1680, 1190, 490, 384, -13, -6, 999.90, 30.16
62098, 420, 340, -816, -1470, 1190, 630, 393, -16, -9, 999.90, 30.16
62138, 419, 335, -816, -1400, 1120, 560, 388, -16, -12, 999.89, 30.17
62178, 420, 338, -816, -1470, 1190, 560, 390, -15, -9, 999.97, 30.17
62218, 422, 342, -815, -1610, 1190, 560, 394, -12, -1, 999.99, 30.17
62258, 419, 339, -815, -1610, 1190, 700, 388, -15, -6, 1000.02, 30.17
62298, 423, 340, -817, -1610, 1190, 700, 390, -12, -3, 999.95, 30.16
62338, 422, 341, -813, -1610, 1190, 770, 387, -13, -7, 999.89, 30.16
62378, 421, 333, -814, -1610, 1120, 840, 393, -9, -6, 999.94, 30.17
62418, 419, 336, -817, -1610, 1120, 700, 382, -19, -7, 999.92, 30.17
62458, 421, 342, -813, -1610, 1120, 630, 388, -10, -6, 999.90, 30.16
62498, 424, 343, -813, -1540, 1120, 630, 390, -10, -9, 999.93, 30.17
62538, 418, 344, -818, -1470, 1050, 700, 385, -9, -6, 999.88, 30.16
62578, 417, 342, -816, -1400, 1050, 770, 385, -18, -7, 999.92, 30.16
62618, 420, 339, -816, -1330, 1120, 770, 381, -15, -10, 999.91, 30.16
62658, 421, 341, -815, -1330, 1120, 770, 384, -9, -9, 999.97, 30.15
62698, 423, 340, -813, -1330, 1120, 770, 390, -13, 0, 999.96, 30.15
62738, 419, 338, -815, -1400, 1120, 840, 388, -13, -3, 999.93, 30.14
