T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
4791, 442, -62, -862, -1120, 980, 700, 405, -130, 22, 999.80, 23.92
4831, 440, -59, -865, -1400, 980, 700, 402, -133, 21, 999.84, 23.94
4871, 437, -59, -867, -1680, 980, 770, 405, -127, 16, 999.86, 23.95
4911, 439, -58, -865, -1820, 980, 770, 405, -121, 18, 999.87, 23.97
4951, 439, -52, -866, -1960, 1050, 700, 406, -130, 18, 999.86, 23.98
4991, 442, -50, -864, -1890, 1050, 700, 409, -126, 13, 999.84, 24.00
5031, 445, -48, -864, -1750, 1050, 700, 403, -127, 10, 999.83, 24.01
5071, 442, -47, -866, -1610, 980, 770, 411, -126, 21, 999.82, 24.02
5111, 443, -43, -864, -1400, 980, 770, 405, -132, 10, 999.76, 24.04
5151, 439, -52, -866, -1120, 980, 840, 409, -132, 12, 999.80, 24.05
5191, 435, -50, -862, -980, 980, 910, 403, -126, 15, 999.78, 24.06
5231, 442, -69, -871, -840, 910, 910, 405, -129, 16, 999.81, 24.08
5271, 423, -76, -862, -700, 980, 280, 394, -126, 13, 999.87, 24.08
5311, 439, -42, -876, -770, 910, 0, 414, -124, 12, 999.84, 24.10
5351, 442, -45, -856, -770, 1050, 350, 405, -124, 16, 999.86, 24.11
5391, 453, -45, -864, -700, 910, 350, 405, -136, 19, 999.82, 24.13
5431, 443, -64, -862, -910, 980, 770, 403, -130, 12, 999.78, 24.14
5471, 447, -43, -859, -1190, 980, 770, 405, -126, 16, 999.81, 24.15
5511, 436, -51, -879, -910, 840, 1120, 409, -138, 18, 999.79, 24.17
5551, 417, -61, -857, -350, 1120, 700, 402, -135, 12, 999.81, 24.18
5591, 474, -70, -862, -2240, 980, 1330, 403, -129, 10, 999.82, 24.19
5631, 417, -81, -865, -2310, 980, 1400, 400, -120, 16, 999.86, 24.20
5671, 440, -60, -868, -2730, 1050, 350, 405, -129, 21, 999.85, 24.22
5711, 440, -80, -864, -3360, 1190, 1050, 396, -124, 13, 999.83, 24.23
5751, 444, -15, -862, -3570, 1120, 350, 405, -129, 3, 999.82, 24.24
5791, 440, -11, -873, -3290, 1120, 1400, 396, -126, 9, 999.79, 24.26
5831, 436, -24, -867, -2170, 1120, 1680, 397, -129, 13, 999.77, 24.27
5871, 449, -19, -857, -1260, 1120, 1890, 403, -126, 10, 999.83, 24.29
5911, 441, -62, -865, -560, 980, 2450, 408, -126, 13, 999.85, 24.30
5951, 424, -83, -873, 140, 980, 1470, 399, -126, 13, 999.84, 24.31
5991, 440, -97, -859, -420, 1120, 1120, 405, -124, 7, 999.81, 24.33
6031, 444, -76, -861, -1330, 1120, 560, 405, -124, 13, 999.81, 24.34
6071, 444, -30, -862, -1610, 1050, 140, 396, -130, 16, 999.75, 24.36
6111, 444, -37, -861, -1120, 980, 560, 405, -129, 4, 999.77, 24.37
6151, 446, -49, -866, -560, 910, 560, 406, -129, 10, 999.69, 24.39
6191, 432, -76, -861, -700, 910, 770, 408, -124, 7, 999.77, 24.40
6231, 441, -47, -867, -1190, 980, 630, 412, -127, 16, 999.80, 24.41
6271, 440, -45, -864, -1190, 980, 840, 415, -133, 6, 999.83, 24.42
6311, 438, -42, -863, -840, 980, 910, 412, -132, 9, 999.78, 24.44
6351, 443, -55, -864, -560, 980, 1120, 405, -129, 19, 999.79, 24.46
