T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
529988, 421, -113, -863, -700, 630, 1050, 406, -147, 34, 999.87, 23.87
530028, 420, -119, -869, 490, 1820, 1190, 405, -154, 36, 999.85, 23.88
530068, 430, -114, -866, -350, 700, 1400, 411, -157, 36, 999.85, 23.89
530108, 424, -130, -862, 140, 630, 1470, 412, -154, 27, 999.84, 23.90
530148, 434, -129, -859, 350, 420, 1610, 411, -153, 30, 999.81, 23.91
530188, 430, -104, -864, 770, 560, 1820, 405, -165, 31, 999.83, 23.92
530228, 416, -144, -863, 2030, 630, 1820, 418, -154, 22, 999.85, 23.92
530268, 428, -170, -860, 2100, 490, 1330, 412, -156, 28, 999.84, 23.92
530280, 428, -170, -860, 2100, 490, 1330, 405, -156, 31, 999.84, 23.92
530308, 446, -143, -850, 560, 700, 1610, 411, -159, 27, 999.88, 23.94
530320, 446, -143, -850, 560, 700, 1610, 408, -154, 36, 999.88, 23.94
530348, 442, -164, -854, 210, 770, 1190, 408, -162, 30, 999.90, 23.94
530360, 442, -164, -854, 210, 770, 1190, 417, -162, 30, 999.90, 23.94
530388, 427, -136, -854, -70, 700, 420, 414, -154, 36, 999.84, 23.95
530400, 427, -136, -854, -70, 700, 420, 405, -154, 36, 999.84, 23.95
530428, 422, -141, -860, -420, 700, 1050, 406, -160, 25, 999.86, 23.95
530440, 422, -141, -860, -420, 700, 1050, 406, -160, 25, 999.86, 23.95
530468, 428, -119, -852, -420, 560, 560, 412, -153, 31, 999.89, 23.96
530480, 428, -119, -852, -420, 560, 560, 412, -153, 31, 999.89, 23.96
530508, 447, -114, -854, -630, 560, 1120, 412, -150, 33, 999.92, 23.97
530520, 447, -114, -854, -630, 560, 1120, 412, -150, 33, 999.92, 23.97
530548, 445, -144, -849, -840, 700, 1820, 409, -163, 31, 999.88, 23.98
530560, 445, -144, -849, -840, 700, 1820, 409, -163, 31, 999.88, 23.98
530588, 435, -165, -860, -1050, 700, 1470, 405, -148, 27, 999.90, 23.99
530600, 435, -165, -860, -1050, 700, 1470, 405, -148, 27, 999.90, 23.99
530628, 427, -183, -857, -1680, 840, 1540, 402, -156, 24, 999.93, 23.99
530640, 427, -183, -857, -1680, 840, 1540, 411, -154, 28, 999.93, 23.99
530668, 425, -163, -861, -2310, 770, 840, 408, -157, 33, 999.94, 24.01
530680, 425, -163, -861, -2310, 770, 840, 411, -157, 33, 999.94, 24.01
530708, 422, -148, -849, -2170, 700, 210, 408, -150, 30, 999.90, 24.02
530720, 422, -148, -849, -2170, 700, 210, 411, -153, 36, 999.90, 24.02
530748, 441, -149, -877, -2520, 770, -140, 411, -148, 27, 999.90, 24.02
530760, 441, -149, -877, -2520, 770, -140, 402, -160, 34, 999.90, 24.02
530788, 413, -190, -848, -3290, 770, 140, 406, -150, 30, 999.88, 24.03
530800, 413, -190, -848, -3290, 770, 140, 405, -157, 33, 999.88, 24.03
530828, 448, -138, -846, -3500, 630, -980, 412, -157, 24, 999.94, 24.04
530840, 448, -138, -846, -3500, 630, -980, 403, -148, 25, 999.94, 24.04
530868, 467, -125, -823, -3850, 420, -770, 408, -160, 31, 999.96, 24.05
530880, 467, -125, -823, -3850, 420, -770, 411, -156, 28, 999.96, 24.05
530908, 492, -140, -837, -2870, 350, -770, 400, -153, 36, 999.97, 24.05
530920, 492, -140, -837, -2870, 350, -770, 406, -154, 31, 999.97, 24.05
530948, 511, -100, -826, -770, 140, -2240, 408, -157, 34, 999.94, 24.06
530960, 511, -100, -826, -770, 140, -2240, 403, -151, 30, 999.94, 24.06
530988, 513, -193, -789, -1260, 560, -1540, 411, -156, 30, 999.97, 24.06
531000, 513, -193, -789, -1260, 560, -1540, 409, -159, 34, 999.97, 24.06
531028, 528, -217, -797, -3500, 210, -1540, 409, -153, 24, 999.92, 24.06
531040, 528, -217, -797, -3500, 210, -1540, 409, -153, 24, 999.92, 24.06
531068, 561, -222, -785, -5880, 210, -1890, 408, -139, 34, 999.93, 24.07
531080, 561, -222, -785, -5880, 210, -1890, 408, -139, 34, 999.93, 24.07
531108, 587, -210, -772, -10430, 420, -2100, 405, -144, 34, 999.94, 24.07
531120, 587, -210, -772, -10430, 420, -2100, 405, -144, 34, 999.94, 24.07
531148, 605, -222, -694, -12950, 420, -2800, 415, -148, 30, 999.93, 24.07
531160, 605, -222, -694, -12950, 420, -2800, 415, -148, 30, 999.93, 24.07
531188, 686, -118, -602, -15330, -560, -3570, 414, -132, 36, 999.93, 24.08
531200, 686, -118, -602, -16940, -2450, -1050, 414, -132, 36, 999.93, 24.08
531228, 689, 114, -894, -16940, -2450, -1050, 417, -132, 30, 999.95, 24.08
531240, 689, 114, -840, -9450, 70, -1120, 417, -132, 30, 999.95, 24.08
531268, 759, 107, -840, -9450, 70, -1120, 412, -138, 30, 999.93, 24.09
531280, 694, -8, -724, -4480, 1190, -3290, 420, -129, 27, 999.93, 24.09
531308, 694, -8, -724, -4480, 1190, -3290, 418, -141, 28, 999.95, 24.10
531320, 787, -371, -708, -3920, 1960, -630, 406, -130, 28, 999.95, 24.10
531348, 787, -371, -708, -3920, 1960, -630, 420, -138, 31, 999.96, 24.10
531360, 699, -259, -629, -8120, 1400, -4130, 417, -132, 31, 999.96, 24.10
531388, 699, -259, -629, -8120, 1400, -4130, 405, -124, 19, 999.99, 24.10
531400, 783, 19, -799, -10570, 2030, -5110, 408, -124, 27, 999.99, 24.10
531428, 783, 19, -799, -10570, 2030, -5110, 403, -123, 27, 999.95, 24.11
531440, 546, 256, -721, -5600, 1330, -4830, 399, -132, 33, 999.95, 24.11
531468, 546, 256, -721, -5600, 1330, -4830, 408, -127, 28, 999.93, 24.12
531480, 536, 189, -903, 4410, 70, -5040, 403, -127, 22, 999.93, 24.12
531508, 536, 189, -903, 4410, 70, -5040, 406, -135, 33, 999.86, 24.13
531520, 487, -171, -808, 11130, 770, -2100, 406, -129, 34, 999.86, 24.13
531548, 487, -171, -808, 11130, 770, -2100, 408, -142, 27, 999.86, 24.13
531560, 538, -431, -820, 10220, 70, -4480, 418, -133, 25, 999.86, 24.13
531588, 538, -431, -820, 10220, 70, -4480, 417, -144, 24, 999.87, 24.12
531600, 500, -304, -824, 6090, -350, -8470, 409, -138, 28, 999.87, 24.12
531628, 500, -304, -824, 6090, -350, -8470, 411, -138, 21, 999.90, 24.13
531640, 425, -220, -803, 700, -840, -9310, 412, -138, 21, 999.90, 24.13
531668, 425, -220, -803, 700, -840, -9310, 403, -135, 22, 999.81, 24.13
531680, 500, 36, -855, -2240, 140, -10990, 403, -135, 22, 999.81, 24.13
531708, 500, 36, -855, -2450, 560, -8610, 412, -145, 22, 999.85, 24.13
531720, 434, 97, -840, -2450, 560, -8610, 412, -145, 22, 999.85, 24.13
531748, 434, 97, -821, -4690, 910, -4970, 405, -136, 18, 999.84, 24.14
