T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
3450, 426, -19, -878, -1680, 910, 490, -42, -58, -172, 983.85, 23.76
3490, 426, -16, -878, -1610, 910, 560, -39, -57, -183, 983.89, 23.76
3530, 429, -18, -877, -1470, 910, 700, -43, -57, -180, 983.83, 23.77
3570, 430, -22, -876, -1470, 910, 770, -42, -52, -178, 983.89, 23.78
3610, 429, -27, -876, -1470, 910, 840, -36, -63, -181, 983.85, 23.78
3650, 426, -29, -877, -1540, 910, 840, -45, -55, -184, 983.82, 23.78
3690, 421, -24, -880, -1680, 910, 700, -45, -49, -181, 983.81, 23.80
3730, 422, -19, -878, -1610, 910, 700, -40, -61, -186, 983.83, 23.80
3770, 427, 13, -870, -1260, 910, 700, -37, -61, -183, 983.87, 23.80
3810, 429, -28, -889, -630, 840, 980, -40, -58, -181, 983.87, 23.81
3850, 418, -54, -868, -560, 980, 630, -40, -58, -181, 983.87, 23.81
3890, 432, -31, -879, -1120, 840, 560, -43, -49, -168, 983.89, 23.81
3930, 431, 3, -875, -1120, 840, 700, -33, -61, -178, 983.84, 23.82
3970, 429, -21, -878, -420, 840, 630, -39, -51, -184, 983.82, 23.83
4010, 440, -75, -865, -910, 770, 280, -33, -52, -180, 983.89, 23.84
4050, 375, -25, -914, -1610, 910, -210, -34, -55, -184, 983.89, 23.83
4090, 464, 51, -861, -2380, 1190, 0, -37, -61, -181, 983.91, 23.84
4130, 432, -4, -862, -2030, 1050, 1820, -37, -60, -187, 983.86, 23.84
4170, 413, -10, -901, -770, 770, 1120, -34, -57, -183, 983.90, 23.85
4210, 422, -79, -868, -490, 1050, 1540, -36, -52, -184, 983.88, 23.85
4250, 443, -88, -866, -1750, 980, 840, -37, -58, -189, 983.87, 23.85
4290, 421, -47, -874, -2940, 840, -70, -33, -57, -181, 983.86, 23.86
4330, 425, -13, -881, -3570, 840, 70, -37, -55, -177, 983.86, 23.86
4370, 435, 9, -872, -3220, 840, -140, -42, -54, -190, 983.83, 23.87
4410, 425, 14, -881, -2380, 770, 350, -33, -54, -181, 983.84, 23.87
4450, 420, 5, -881, -1260, 840, 630, -40, -58, -180, 983.86, 23.87
4490, 436, -13, -870, -700, 840, 840, -31, -46, -183, 983.89, 23.88
4530, 420, -37, -879, -420, 770, 840, -37, -60, -178, 983.91, 23.89
4570, 421, -41, -881, -700, 840, 420, -40, -61, -187, 983.91, 23.90
4610, 433, -34, -871, -1750, 910, 630, -34, -54, -180, 983.85, 23.90
4650, 410, -35, -887, -2030, 840, 280, -36, -57, -183, 983.88, 23.91
4690, 411, -25, -880, -2520, 1050, 140, -40, -57, -184, 983.90, 23.90
4730, 423, -19, -879, -2800, 1190, 350, -37, -55, -178, 983.87, 23.91
4770, 438, 12, -875, -2380, 1190, 0, -37, -57, -187, 983.86, 23.91
4810, 434, -11, -869, -1750, 1050, 490, -27, -63, -193, 983.83, 23.92
4850, 432, -31, -877, -1400, 840, 280, -37, -58, -180, 983.80, 23.92
4890, 434, -32, -873, -1680, 910, 280, -40, -51, -177, 983.88, 23.93
4930, 439, -14, -870, -2030, 910, 140, -40, -60, -181, 983.87, 23.94
4970, 435, -4, -869, -1960, 840, 210, -42, -58, -180, 983.84, 23.94
5010, 424, -12, -879, -1960, 700, 420, -34, -58, -181, 983.86, 23.95
5050, 413, -7, -882, -1890, 700, 490, -37, -54, -186, 983.86, 23.95
5090, 420, -12, -883, -1890, 770, 560, -34, -58, -183, 983.82, 23.96
5130, 422, -7, -880, -1750, 910, 490, -37, -48, -178, 983.84, 23.97
5170, 430, -8, -874, -1610, 980, 560, -33, -58, -181, 983.84, 23.97
5210, 431, -8, -874, -1400, 980, 630, -39, -54, -183, 983.86, 23.98
5250, 431, -11, -875, -1260, 910, 770, -30, -57, -183, 983.91, 23.97
5290, 431, -13, -873, -1190, 840, 770, -34, -52, -174, 983.88, 23.98
5330, 430, -12, -876, -1120, 840, 700, -36, -48, -180, 983.88, 23.99
5370, 424, -5, -877, -1050, 840, 700, -33, -52, -178, 983.85, 23.99
5410, 421, 0, -881, -770, 840, 840, -43, -51, -184, 983.84, 24.00
5450, 416, -17, -881, -490, 910, 980, -40, -54, -174, 983.83, 24.00
5490, 420, -26, -880, -490, 1050, 840, -37, -54, -186, 983.89, 24.00
5530, 426, -22, -875, -770, 1050, 770, -39, -60, -189, 983.87, 24.01
5570, 434, -11, -873, -980, 1050, 770, -31, -57, -177, 983.92, 24.02
5610, 436, -7, -872, -840, 980, 840, -37, -60, -183, 983.86, 24.02
5650, 437, -14, -869, -560, 770, 1050, -36, -57, -181, 983.89, 24.03
5690, 430, -26, -877, -700, 770, 980, -31, -61, -184, 983.86, 24.03
5730, 420, -25, -881, -910, 840, 840, -34, -46, -180, 983.90, 24.04
5770, 417, -19, -881, -1050, 910, 700, -33, -54, -177, 983.87, 24.04
5810, 419, -19, -879, -1050, 1050, 700, -36, -54, -183, 983.89, 24.04
5850, 426, -20, -879, -980, 1120, 700, -36, -63, -183, 983.83, 24.04
5890, 430, -27, -873, -1050, 1050, 700, -40, -64, -186, 983.83, 24.05
5930, 435, -24, -873, -1190, 980, 560, -39, -57, -181, 983.79, 24.06
5970, 435, -15, -871, -1330, 910, 490, -43, -61, -187, 983.78, 24.06
6010, 434, -11, -874, -1330, 840, 630, -36, -51, -183, 983.84, 24.06
