T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
1346967, 411, -15, -918, -23240, 2800, 19810, 63, -237, -120, 985.09, 17.17
1347007, 437, 127, -834, -20930, 2870, 16730, 64, -235, -108, 985.14, 17.17
1347047, 461, 136, -876, -16310, 2870, 15750, 72, -231, -112, 985.12, 17.18
1347087, 449, -8, -774, -10220, 2800, 15890, 61, -237, -124, 985.13, 17.16
1347127, 482, -164, -868, -3150, 1400, 6440, 63, -232, -127, 985.14, 17.17
1347167, 453, -193, -834, -910, -140, 1330, 54, -223, -127, 985.13, 17.17
1347207, 433, -16, -918, 1400, -1750, -1190, 43, -229, -124, 985.16, 17.14
1347247, 570, 31, -755, 2450, -490, -1330, 60, -231, -117, 985.16, 17.13
1347287, 592, -25, -964, 3010, -1610, 140, 46, -232, -121, 985.16, 17.13
1347327, 613, 27, -621, 980, 840, 1960, 52, -235, -115, 985.16, 17.13
1347367, 570, 150, -919, -2520, -1330, 3850, 64, -226, -106, 985.09, 17.13
1347407, 597, 271, -726, -5320, -70, 9660, 66, -240, -112, 985.06, 17.13
1347447, 583, 165, -884, -7210, -770, 17500, 75, -241, -111, 985.07, 17.14
1347487, 676, 111, -696, -8400, -70, 19180, 85, -247, -115, 985.15, 17.15
1347527, 558, 19, -863, -8050, -420, 19950, 81, -244, -117, 985.08, 17.16
1347567, 454, 20, -857, -7700, 770, 18340, 78, -243, -126, 985.09, 17.15
1347607, 356, 18, -910, -7280, 2170, 16450, 75, -258, -112, 985.14, 17.15
1347647, 399, -30, -899, -6720, 3570, 15260, 81, -238, -112, 985.10, 17.16
1347687, 532, -33, -921, -5250, 4480, 13510, 76, -249, -108, 985.13, 17.15
1347727, 473, -48, -811, -2870, 5600, 9940, 90, -253, -114, 985.11, 17.15
1347767, 298, -115, -890, -2310, 3500, 10920, 99, -259, -117, 985.07, 17.15
1347807, 280, -301, -1034, -980, 3010, 7840, 87, -256, -109, 985.08, 17.15
1347847, 285, -125, -765, -490, 4200, 700, 91, -250, -114, 985.11, 17.15
1347887, 414, -43, -1001, -910, 1330, 1820, 84, -250, -108, 985.14, 17.14
1347927, 516, -94, -847, -2380, -70, 2240, 87, -247, -121, 985.13, 17.13
1347967, 697, 127, -680, -2170, 770, -1890, 93, -253, -123, 985.12, 17.13
1348007, 816, 34, -662, -1470, 1820, 2870, 90, -261, -124, 985.12, 17.13
1348047, 748, 77, -627, -3290, 770, 5670, 76, -255, -135, 985.06, 17.13
1348087, 711, -19, -741, -1960, -770, 5810, 87, -249, -120, 985.12, 17.14
1348127, 707, -105, -786, -4690, -1540, 5320, 79, -247, -124, 985.13, 17.13
1348167, 669, -202, -697, -7350, -1190, 4060, 82, -249, -112, 985.17, 17.13
1348207, 553, -124, -841, -9240, -1470, 980, 90, -250, -103, 985.18, 17.12
1348247, 490, -71, -883, -12600, -140, -70, 97, -249, -106, 985.14, 17.10
1348287, 332, -130, -914, -14700, -910, -630, 96, -243, -105, 985.15, 17.09
1348327, 424, -96, -882, -14350, 420, -2450, 93, -238, -108, 985.15, 17.09
1348367, 408, 56, -892, -14420, 980, -1960, 84, -247, -112, 985.15, 17.08
1348407, 445, 63, -901, -13440, 1890, -980, 85, -234, -100, 985.14, 17.06
1348447, 322, -61, -861, -10080, 2870, -2100, 91, -223, -100, 985.13, 17.06
1348487, 346, -21, -986, -6300, 1540, -7910, 85, -238, -94, 985.09, 17.06
1348527, 401, 44, -864, -3710, 1750, -7980, 96, -232, -94, 985.13, 17.05
1348567, 518, -31, -732, -1540, 1890, -6090, 87, -231, -99, 985.13, 17.05
1348607, 629, -32, -724, -1330, 0, -8260, 85, -228, -103, 985.11, 17.06
1348647, 628, -57, -786, -630, -2590, -8470, 72, -223, -93, 985.15, 17.05
1348687, 708, -42, -743, -140, -2170, -8260, 87, -237, -100, 985.14, 17.05
1348727, 695, 88, -711, 1120, -2800, -10220, 87, -214, -105, 985.15, 17.02
1348767, 631, 114, -805, 2800, -2590, -7910, 76, -228, -112, 985.09, 17.03
1348807, 442, 93, -842, 5390, -700, -5600, 76, -226, -102, 985.12, 17.03
1348847, 494, 146, -962, 12320, -1330, -2520, 76, -220, -100, 985.13, 17.02
1348887, 401, 7, -951, 13440, 560, -140, 88, -238, -96, 985.04, 17.02
1348927, 339, -28, -891, 12740, 2520, -700, 84, -238, -111, 985.07, 17.02
1348967, 418, -65, -880, 12460, 3220, -840, 76, -241, -123, 985.09, 17.00
1349007, 445, -60, -870, 9870, 3290, 1120, 79, -234, -121, 985.10, 17.00
1349047, 394, -102, -667, 7630, 2450, 1400, 75, -241, -121, 985.14, 17.00
1349087, 539, -131, -1113, 6790, -1120, -70, 73, -247, -117, 985.13, 17.00
1349127, 680, -93, -539, 4130, 4200, -1750, 85, -250, -120, 985.12, 17.00
1349167, 712, -144, -910, -630, 1680, 980, 79, -249, -121, 985.14, 16.99
