T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
436487, 439, -113, -863, -210, 560, 1260, 411, -159, 27, 999.89, 25.48
436527, 440, -107, -862, 280, 560, 1120, 405, -159, 24, 999.91, 25.48
436567, 430, -119, -862, 70, 630, 1260, 403, -163, 24, 999.92, 25.48
436607, 426, -127, -863, -350, 630, 1190, 414, -165, 28, 999.94, 25.48
436647, 429, -120, -864, -770, 700, 910, 409, -157, 31, 999.93, 25.49
436687, 427, -124, -866, -1190, 700, 840, 411, -168, 30, 999.98, 25.50
436727, 427, -116, -868, -1680, 700, 700, 409, -165, 21, 999.93, 25.49
436767, 430, -114, -864, -2030, 770, 770, 418, -163, 22, 999.92, 25.49
436807, 435, -118, -865, -2170, 770, 700, 408, -162, 28, 999.89, 25.50
436847, 435, -106, -864, -2380, 700, 490, 402, -162, 28, 999.94, 25.50
436887, 430, -99, -864, -2310, 770, 490, 411, -159, 28, 999.94, 25.50
436927, 428, -91, -869, -2030, 700, 280, 412, -159, 28, 999.92, 25.50
436967, 432, -80, -869, -1680, 700, 350, 396, -160, 31, 999.95, 25.51
437007, 425, -103, -869, -1610, 700, 700, 411, -159, 30, 999.98, 25.53
437047, 433, -87, -864, -1680, 700, 630, 400, -157, 24, 999.92, 25.53
437087, 444, -111, -861, -1540, 630, 1050, 415, -166, 19, 999.96, 25.53
437127, 435, -143, -861, -1470, 700, 770, 405, -156, 25, 999.96, 25.54
437167, 438, -121, -855, -1680, 490, -140, 409, -165, 27, 999.94, 25.54
437207, 433, -101, -877, -1400, 490, -420, 408, -157, 25, 1000.02, 25.55
437247, 414, -83, -869, -1610, 700, -210, 411, -159, 28, 1000.01, 25.55
437287, 415, -88, -871, -1820, 700, 420, 408, -162, 22, 999.98, 25.55
437327, 434, -94, -869, -2520, 770, 770, 408, -163, 22, 999.94, 25.55
437367, 438, -70, -867, -2520, 770, 840, 405, -159, 19, 999.87, 25.57
437407, 427, -100, -867, -2240, 770, 1260, 417, -151, 28, 999.91, 25.57
437447, 420, -135, -869, -2030, 700, 980, 400, -159, 27, 999.91, 25.58
437487, 429, -129, -884, -2380, 770, 210, 408, -154, 25, 999.92, 25.58
437527, 360, -99, -785, -3220, 700, 210, 412, -156, 25, 999.92, 25.58
437567, 459, -91, -863, -3850, 910, -210, 405, -162, 27, 999.95, 25.59
437607, 479, -126, -831, -3290, 980, -280, 409, -154, 34, 999.90, 25.59
437647, 494, -50, -823, -3010, 980, -1260, 405, -151, 24, 999.87, 25.60
437687, 483, -35, -849, -2030, 1120, -420, 399, -145, 18, 999.93, 25.60
437727, 478, -25, -861, -700, 1330, 70, 397, -150, 21, 999.94, 25.60
437767, 483, -12, -863, 1330, 1120, 210, 402, -154, 25, 999.95, 25.60
437807, 495, -18, -852, 3570, 770, 420, 405, -157, 30, 999.93, 25.60
437847, 492, -17, -843, 7070, 490, 1610, 399, -160, 24, 999.93, 25.62
437887, 496, -156, -828, 7420, 280, 1890, 402, -165, 30, 999.96, 25.62
437927, 479, -222, -838, 6580, 210, 1400, 396, -162, 21, 999.91, 25.63
437967, 486, -242, -821, 4270, 420, 630, 400, -171, 13, 999.92, 25.64
438007, 486, -243, -821, 2030, 490, -560, 397, -163, 22, 999.89, 25.65
438047, 523, -186, -798, 630, 700, -2310, 402, -171, 22, 999.84, 25.64
438087, 529, -201, -840, 210, 560, -3570, 399, -168, 19, 999.81, 25.64
438127, 527, -152, -779, -490, 1050, -4760, 391, -171, 19, 999.83, 25.65
438167, 515, -144, -819, -2100, 700, -4690, 397, -165, 24, 999.81, 25.65
438207, 502, -111, -811, -2730, 280, -4620, 396, -165, 15, 999.84, 25.66
438247, 561, -93, -813, -3500, 490, -3850, 393, -166, 25, 999.87, 25.67
438287, 633, -93, -760, -4830, 1470, -2730, 384, -162, 16, 999.85, 25.68
438327, 653, -193, -745, -5320, 1890, -2100, 388, -157, 25, 999.87, 25.69
438367, 564, -112, -796, -5460, 1680, -3710, 390, -168, 25, 999.83, 25.70
438407, 496, -31, -800, -3570, 1540, -5600, 394, -156, 28, 999.81, 25.71
438447, 477, -90, -870, -2100, -490, -5600, 396, -162, 22, 999.84, 25.73
438487, 553, -155, -786, -2240, -560, -5180, 381, -163, 36, 999.85, 25.74
438527, 566, -55, -866, -2450, -1050, -6370, 387, -159, 34, 999.92, 25.74
438567, 585, 6, -746, -1330, -700, -6440, 400, -160, 37, 999.86, 25.74
438607, 601, -4, -836, -560, -980, -3920, 396, -169, 34, 999.86, 25.75
438647, 599, -104, -721, -980, -140, -1330, 399, -175, 39, 999.83, 25.76
438687, 563, -139, -851, -2660, 210, -1750, 387, -165, 40, 999.84, 25.77
438727, 592, -25, -684, -5110, 1610, -1610, 394, -163, 43, 999.86, 25.77
438767, 650, -40, -822, -7630, 560, 1400, 402, -150, 46, 999.88, 25.77
438807, 631, -79, -733, -8890, 1050, 3080, 402, -157, 40, 999.82, 25.77
438847, 672, -101, -752, -7840, 700, 2940, 412, -157, 43, 999.82, 25.78
438887, 629, -210, -763, -5320, 910, 210, 400, -157, 37, 999.81, 25.77
438927, 509, -297, -819, -2450, -420, -4690, 396, -154, 28, 999.85, 25.77
438967, 555, -236, -741, 420, -630, -11620, 391, -162, 31, 999.83, 25.77
439007, 539, -189, -836, 1610, -1540, -15120, 388, -154, 34, 999.77, 25.78
439047, 442, -121, -845, 3710, -910, -17290, 388, -156, 27, 999.80, 25.80
439087, 421, -31, -786, 7070, -2170, -19810, 394, -168, 31, 999.79, 25.80
439127, 379, -81, -964, 6510, -5250, -17150, 403, -163, 27, 999.80, 25.81
439167, 371, -72, -976, 3640, -5810, -15330, 391, -169, 30, 999.81, 25.81
439207, 519, -45, -831, 6370, -3010, -16590, 394, -168, 39, 999.85, 25.81
439247, 442, 40, -856, 9450, -1820, -16030, 394, -175, 40, 999.80, 25.81
439287, 423, -2, -908, 12250, -1960, -13440, 396, -186, 40, 999.83, 25.82
439327, 402, -140, -872, 13790, -980, -11760, 390, -178, 42, 999.81, 25.82
439367, 426, -136, -818, 13370, 350, -13300, 393, -184, 49, 999.84, 25.82
439407, 520, 39, -887, 10080, -70, -11900, 402, -195, 51, 999.80, 25.82
439447, 517, 58, -770, 8260, 1190, -6580, 405, -189, 48, 999.85, 25.83
