T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
202752, 418, -103, -870, -2730, 770, -140, 144, -301, -85, 976.88, 20.02
202792, 422, -105, -870, -2940, 840, -70, 141, -298, -85, 976.89, 20.03
202832, 418, -91, -871, -3220, 840, -70, 133, -298, -79, 976.86, 20.03
202872, 415, -98, -874, -3500, 980, 280, 138, -298, -84, 976.85, 20.03
202912, 416, -99, -873, -3780, 980, 280, 132, -301, -85, 976.84, 20.04
202952, 421, -98, -875, -3920, 980, 140, 144, -295, -82, 976.88, 20.05
202992, 423, -98, -870, -4130, 910, -140, 130, -304, -76, 976.85, 20.06
203032, 424, -78, -872, -4060, 910, -280, 133, -300, -84, 976.83, 20.06
203072, 420, -76, -871, -3990, 980, -210, 150, -307, -85, 976.92, 20.07
203112, 414, -89, -877, -3500, 980, -210, 138, -303, -87, 976.92, 20.07
203152, 420, -69, -875, -3640, 980, -630, 139, -301, -79, 976.85, 20.08
203192, 390, -1, -841, -3360, 1120, -280, 150, -298, -78, 976.92, 20.08
203232, 433, -71, -887, -2590, 980, 910, 138, -303, -78, 976.86, 20.09
203272, 487, -37, -807, 0, 490, 630, 133, -294, -88, 976.84, 20.09
203312, 508, -26, -781, -490, 1050, -1890, 136, -300, -81, 976.85, 20.10
203352, 521, -87, -865, -1330, 1400, -630, 133, -301, -79, 976.88, 20.09
203392, 484, -41, -838, -2240, 1890, -140, 141, -294, -87, 976.84, 20.10
203432, 439, -97, -861, -2800, 2030, 1750, 132, -292, -82, 976.82, 20.11
203472, 477, -32, -832, -3920, 1820, 1680, 135, -298, -90, 976.81, 20.11
203512, 534, -47, -828, -3990, 1120, 1750, 129, -295, -84, 976.86, 20.11
203552, 630, 15, -789, -2730, 1680, 1330, 133, -303, -85, 976.92, 20.11
203592, 633, -43, -775, -1960, 1820, 3080, 132, -297, -88, 976.85, 20.12
203632, 646, -44, -778, -2590, 2520, 3920, 136, -295, -90, 976.85, 20.13
203672, 604, -33, -788, -2800, 2800, 4760, 135, -298, -90, 976.86, 20.13
203712, 505, -19, -847, -2520, 2590, 5390, 129, -304, -87, 976.86, 20.14
203752, 479, -66, -814, -2590, 2590, 5810, 126, -301, -87, 976.85, 20.14
203792, 556, -108, -812, -4410, 2450, 7280, 135, -304, -90, 976.86, 20.14
203832, 636, -63, -792, -7070, 2730, 7630, 135, -294, -85, 976.86, 20.14
