T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
119699, 572, -60, -807, -11830, -910, 8400, 109, -285, -78, 976.83, 21.17
119739, 571, 96, -688, -10290, -2590, 5950, 102, -279, -85, 976.89, 21.16
119779, 700, 49, -642, -6300, -4340, 7000, 114, -282, -88, 976.91, 21.16
119819, 625, -83, -785, -3640, -5950, 6370, 123, -280, -81, 976.80, 21.17
119859, 604, -233, -923, -3080, -6650, 5950, 118, -291, -91, 976.84, 21.17
119899, 537, -328, -799, -5460, -4410, 1120, 109, -279, -94, 976.85, 21.17
119939, 529, -171, -1046, -8190, -3290, -2870, 111, -279, -93, 976.88, 21.17
119979, 371, 317, -1006, -1540, 1960, -9380, 108, -279, -75, 976.84, 21.17
120019, 302, 186, -941, 5740, 6020, -2310, 111, -283, -75, 976.87, 21.17
120059, 327, -204, -937, 7560, 5040, 2870, 115, -285, -76, 976.88, 21.18
120099, 380, -111, -694, 8750, 3850, -980, 118, -282, -84, 976.86, 21.18
120139, 613, 70, -738, 1890, 2520, 1960, 130, -291, -91, 976.83, 21.19
120179, 615, -8, -763, 770, 70, 5600, 109, -297, -90, 976.88, 21.19
120219, 694, -3, -775, 1540, -280, 4760, 111, -285, -94, 976.89, 21.18
120259, 699, -138, -718, 560, -560, 6790, 121, -297, -88, 976.85, 21.18
120299, 868, -99, -701, -630, 280, 4480, 120, -292, -87, 976.87, 21.18
120339, 640, -87, -710, -70, -2100, 1750, 129, -306, -79, 976.87, 21.16
120379, 632, -98, -714, 70, -1750, -280, 129, -298, -82, 976.82, 21.16
120419, 532, -191, -886, -560, -980, 910, 132, -306, -76, 976.91, 21.15
120459, 284, -119, -973, -6090, 70, -140, 118, -288, -79, 976.90, 21.15
120499, 533, 185, -764, -9310, 3010, 1400, 135, -286, -78, 976.87, 21.14
120539, 312, 4, -926, -9660, -280, 9380, 132, -301, -82, 976.88, 21.15
120579, 454, -183, -1087, -19180, 2240, 15820, 120, -285, -73, 976.88, 21.14
120619, 272, 99, -833, -19180, 2940, 7350, 105, -289, -72, 976.92, 21.13
120659, 358, 85, -957, -15470, 2870, 8400, 124, -280, -58, 976.88, 21.13
120699, 583, -210, -799, -8260, 3010, 1890, 121, -286, -61, 976.95, 21.11
120739, 607, -92, -692, -7140, 1820, -4970, 127, -280, -61, 976.91, 21.10
120779, 755, -131, -771, -2450, 2240, -8120, 120, -282, -75, 976.89, 21.10
120819, 751, -115, -663, 140, 3360, -9520, 118, -276, -69, 976.93, 21.09
120859, 726, -60, -617, 1400, 2310, -8120, 117, -279, -81, 976.86, 21.09
120899, 581, -126, -873, 2730, -980, -7210, 117, -277, -64, 976.85, 21.08
120939, 521, -123, -825, 1470, -70, -8820, 121, -271, -72, 976.92, 21.07
120979, 352, 203, -1057, 3290, -210, -11130, 121, -274, -72, 976.89, 21.06
121019, 320, 425, -999, 10990, -350, -9380, 114, -277, -81, 976.83, 21.06
121059, 339, -19, -1027, 13930, -1190, 3080, 115, -285, -75, 976.90, 21.05
121099, 371, -238, -823, 14910, 350, 3570, 117, -283, -94, 976.88, 21.05
121139, 665, -154, -671, 13160, 4620, 350, 108, -288, -91, 976.87, 21.04
121179, 490, -17, -676, 9730, 980, -140, 102, -280, -91, 976.89, 21.03
121219, 572, 4, -881, 8190, -3220, 2030, 111, -283, -81, 976.87, 21.02
121259, 635, -149, -878, 7140, -1890, 3360, 118, -292, -82, 976.86, 21.01
121299, 710, -127, -618, 5600, 2380, 1540, 126, -300, -87, 976.86, 21.01
121339, 487, -122, -833, 3150, -1610, 140, 129, -297, -91, 976.89, 21.00
121379, 417, 141, -765, 1400, -3010, -350, 111, -303, -87, 976.83, 20.99
