T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
121535, 439, -88, -872, -1260, 630, 770, -114, -39, -247, 953.19, 21.32
121575, 438, -89, -873, -1190, 560, 840, -105, -36, -240, 953.17, 21.32
121615, 437, -89, -872, -1260, 630, 840, -112, -37, -244, 953.20, 21.32
121655, 438, -88, -874, -1400, 630, 840, -121, -39, -247, 953.24, 21.33
121695, 438, -87, -873, -1190, 630, 910, -118, -37, -246, 953.26, 21.33
121735, 439, -87, -873, -1190, 630, 910, -126, -42, -246, 953.22, 21.34
121775, 438, -89, -873, -1330, 630, 910, -117, -43, -241, 953.17, 21.33
121815, 438, -89, -873, -1190, 630, 840, -118, -42, -247, 953.17, 21.34
121855, 439, -88, -872, -1260, 700, 840, -123, -43, -244, 953.17, 21.34
121895, 439, -84, -873, -1260, 630, 840, -112, -45, -249, 953.22, 21.34
121935, 438, -85, -874, -1120, 630, 910, -118, -45, -247, 953.19, 21.35
121975, 438, -88, -873, -1120, 700, 910, -115, -46, -246, 953.24, 21.35
122015, 439, -87, -873, -1050, 630, 910, -120, -43, -244, 953.19, 21.35
122055, 440, -88, -872, -1120, 700, 980, -114, -46, -244, 953.23, 21.35
122095, 438, -89, -873, -1120, 700, 980, -111, -46, -241, 953.24, 21.35
122135, 437, -88, -874, -980, 700, 910, -117, -40, -241, 953.19, 21.36
122175, 439, -87, -872, -980, 630, 910, -106, -46, -249, 953.21, 21.36
122215, 439, -89, -872, -1050, 630, 910, -117, -51, -244, 953.18, 21.36
122255, 438, -88, -873, -1120, 630, 980, -112, -43, -238, 953.24, 21.36
122295, 440, -89, -872, -980, 700, 910, -118, -40, -238, 953.21, 21.36
122335, 439, -89, -871, -980, 630, 910, -121, -46, -240, 953.20, 21.36
122375, 438, -89, -873, -1120, 630, 910, -124, -45, -246, 953.25, 21.37
122415, 439, -91, -873, -1050, 700, 910, -124, -40, -252, 953.21, 21.37
122455, 439, -90, -871, -1050, 630, 910, -126, -40, -250, 953.18, 21.37
122495, 439, -92, -873, -1120, 630, 840, -118, -42, -258, 953.23, 21.37
122535, 438, -91, -871, -1120, 630, 840, -126, -42, -249, 953.26, 21.37
122575, 438, -91, -873, -1330, 630, 840, -115, -43, -244, 953.20, 21.38
122615, 438, -88, -872, -1190, 630, 840, -117, -42, -250, 953.28, 21.38
122655, 440, -89, -872, -1260, 630, 840, -117, -43, -250, 953.30, 21.38
122695, 439, -87, -871, -1120, 630, 840, -111, -46, -249, 953.27, 21.38
122735, 438, -90, -873, -1120, 630, 840, -112, -51, -246, 953.21, 21.38
122775, 439, -88, -873, -1120, 630, 840, -120, -45, -240, 953.26, 21.39
122815, 439, -92, -871, -1190, 630, 910, -120, -51, -247, 953.22, 21.39
122855, 438, -88, -872, -1190, 630, 910, -120, -48, -249, 953.23, 21.39
