T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
291864, 431, -198, -850, -1190, 490, 840, 19, -273, -229, 970.43, 13.95
291904, 423, -197, -853, -1120, 560, 700, 10, -279, -225, 970.41, 13.95
291944, 420, -188, -857, -1190, 490, 630, 19, -274, -220, 970.39, 13.96
291984, 421, -200, -852, -1260, 560, 770, 18, -274, -231, 970.43, 13.96
292024, 427, -205, -848, -1400, 490, 560, 18, -270, -223, 970.49, 13.96
292064, 431, -198, -850, -1330, 420, 280, 21, -279, -229, 970.48, 13.96
292104, 426, -191, -853, -1260, 420, 210, 25, -273, -220, 970.44, 13.96
292144, 421, -193, -854, -1260, 420, 210, 19, -271, -222, 970.42, 13.96
292184, 421, -200, -855, -1400, 420, 140, 21, -283, -228, 970.40, 13.96
292224, 420, -192, -856, -1610, 420, 140, 19, -280, -235, 970.38, 13.95
292264, 418, -194, -858, -1680, 350, 140, 25, -270, -228, 970.40, 13.94
292304, 419, -187, -857, -1890, 420, 140, 15, -273, -225, 970.39, 13.94
292344, 420, -188, -855, -2100, 420, 280, 18, -264, -220, 970.35, 13.94
292384, 423, -191, -855, -2170, 420, 280, 16, -268, -231, 970.35, 13.94
292424, 424, -188, -855, -2100, 420, 140, 24, -274, -225, 970.39, 13.93
292464, 423, -185, -858, -2100, 420, 140, 18, -268, -225, 970.33, 13.94
292504, 419, -186, -858, -2030, 420, 70, 22, -280, -231, 970.42, 13.94
292544, 418, -175, -861, -2030, 420, 70, 22, -265, -219, 970.42, 13.94
292584, 419, -171, -863, -1890, 420, 210, 21, -279, -226, 970.39, 13.95
292624, 418, -175, -861, -1820, 490, 420, 12, -273, -232, 970.42, 13.95
292664, 420, -178, -859, -1470, 490, 490, 22, -276, -228, 970.39, 13.95
292704, 424, -175, -860, -1330, 490, 560, 16, -271, -225, 970.34, 13.95
292744, 422, -179, -859, -1120, 490, 630, 22, -267, -214, 970.30, 13.95
292784, 421, -177, -858, -1050, 490, 700, 18, -270, -223, 970.31, 13.95
292824, 421, -176, -859, -1050, 490, 770, 25, -279, -222, 970.34, 13.95
292864, 421, -181, -858, -980, 490, 910, 18, -262, -223, 970.32, 13.95
292904, 422, -180, -858, -980, 490, 910, 16, -265, -219, 970.34, 13.96
292944, 423, -181, -856, -910, 490, 980, 16, -273, -223, 970.34, 13.97
292984, 424, -184, -857, -840, 490, 980, 16, -274, -226, 970.37, 13.97
293024, 422, -181, -855, -770, 490, 980, 27, -270, -222, 970.38, 13.97
293064, 421, -184, -857, -700, 490, 980, 18, -267, -213, 970.36, 13.97
293104, 421, -182, -858, -840, 560, 1050, 16, -276, -217, 970.38, 13.98
293144, 421, -184, -857, -840, 560, 1120, 15, -267, -231, 970.42, 13.98
293184, 420, -186, -856, -840, 560, 1120, 16, -277, -232, 970.40, 13.99
293224, 422, -183, -858, -840, 560, 1120, 19, -273, -226, 970.41, 13.99
293264, 422, -183, -854, -770, 560, 1120, 16, -271, -225, 970.42, 13.99
293304, 426, -186, -854, -770, 560, 1120, 16, -279, -231, 970.41, 14.00
293344, 425, -189, -853, -700, 560, 1120, 22, -277, -222, 970.45, 14.01
293384, 421, -189, -854, -630, 560, 1050, 19, -267, -222, 970.44, 14.01
293424, 419, -186, -856, -770, 560, 980, 21, -262, -222, 970.42, 14.01
293464, 420, -187, -855, -840, 560, 1050, 19, -268, -223, 970.42, 14.01
293504, 424, -188, -854, -840, 560, 1120, 27, -270, -222, 970.41, 14.01
293544, 424, -192, -851, -910, 560, 1120, 15, -271, -228, 970.38, 14.02
293584, 426, -192, -851, -910, 560, 980, 21, -276, -234, 970.40, 14.02
293624, 426, -189, -853, -910, 490, 840, 13, -268, -217, 970.36, 14.02
293664, 423, -189, -854, -840, 560, 770, 6, -274, -214, 970.41, 14.02
293704, 421, -186, -854, -840, 490, 770, 13, -276, -231, 970.35, 14.02
293744, 423, -186, -851, -840, 490, 770, 16, -267, -226, 970.29, 14.03
293784, 427, -193, -853, -840, 490, 770, 22, -274, -216, 970.35, 14.04
293824, 427, -194, -850, -770, 490, 700, 19, -277, -216, 970.40, 14.05
293864, 426, -198, -850, -770, 490, 560, 24, -277, -223, 970.37, 14.04
293904, 425, -193, -854, -840, 490, 420, 21, -265, -228, 970.35, 14.05
293944, 420, -194, -856, -910, 420, 350, 22, -274, -217, 970.45, 14.05
293984, 420, -189, -857, -1120, 420, 350, 22, -279, -232, 970.40, 14.06
294024, 419, -189, -859, -1260, 420, 420, 16, -273, -228, 970.44, 14.06
294064, 420, -189, -853, -1330, 420, 490, 27, -270, -222, 970.37, 14.06
294104, 424, -189, -855, -1330, 420, 490, 13, -273, -232, 970.38, 14.07
294144, 422, -194, -854, -1330, 420, 420, 24, -273, -220, 970.36, 14.07
294184, 422, -187, -857, -1330, 420, 280, 24, -286, -234, 970.38, 14.06
294224, 421, -182, -858, -1330, 420, 350, 27, -273, -238, 970.38, 14.07
294264, 418, -187, -859, -1330, 490, 420, 24, -285, -237, 970.40, 14.07
294304, 422, -183, -858, -1400, 420, 420, 21, -289, -246, 970.33, 14.08
294344, 422, -184, -857, -1330, 490, 560, 9, -280, -235, 970.36, 14.08
294384, 422, -185, -853, -1330, 490, 560, 4, -283, -237, 970.33, 14.09
294424, 424, -186, -854, -1260, 490, 560, 9, -267, -238, 970.36, 14.09
294464, 423, -179, -855, -1120, 490, 560, 6, -270, -228, 970.30, 14.09
294504, 420, -181, -857, -1120, 490, 700, 10, -264, -243, 970.28, 14.09
294544, 419, -187, -856, -1050, 490, 770, 9, -265, -234, 970.31, 14.09
294584, 420, -185, -856, -1120, 490, 700, 13, -256, -225, 970.32, 14.09
294624, 423, -182, -855, -1120, 560, 770, 10, -261, -237, 970.42, 14.09
294664, 423, -185, -854, -1050, 490, 770, 21, -271, -229, 970.42, 14.09
294704, 423, -186, -856, -980, 560, 770, 22, -268, -223, 970.42, 14.10
294744, 420, -185, -858, -910, 560, 840, 27, -270, -235, 970.43, 14.09
294784, 420, -186, -858, -980, 560, 840, 25, -273, -232, 970.41, 14.10
294824, 420, -187, -856, -1120, 560, 910, 15, -268, -222, 970.42, 14.10
294864, 422, -184, -855, -1050, 560, 910, 25, -271, -217, 970.40, 14.10
294904, 423, -187, -856, -1050, 560, 910, 24, -273, -220, 970.43, 14.11
294944, 423, -188, -853, -1050, 560, 980, 12, -274, -214, 970.41, 14.11
294984, 425, -192, -854, -980, 490, 910, 16, -279, -222, 970.36, 14.11
295024, 423, -185, -854, -1050, 560, 840, 21, -277, -234, 970.40, 14.12
295064, 420, -184, -855, -980, 560, 840, 16, -274, -229, 970.36, 14.12
295104, 420, -185, -856, -1050, 560, 910, 24, -276, -229, 970.38, 14.12
295144, 419, -187, -856, -1050, 560, 910, 15, -277, -222, 970.37, 14.10
295184, 422, -188, -855, -1120, 560, 980, 27, -262, -231, 970.35, 14.10
295224, 424, -186, -854, -1120, 560, 910, 15, -277, -229, 970.34, 14.11
295264, 424, -187, -856, -1050, 560, 910, 16, -276, -219, 970.34, 14.11
295304, 420, -189, -855, -1050, 560, 910, 22, -276, -220, 970.34, 14.11
295344, 422, -186, -858, -1050, 560, 910, 25, -276, -226, 970.37, 14.09
295384, 421, -186, -858, -980, 560, 910, 21, -274, -219, 970.36, 14.07
295424, 423, -187, -859, -980, 560, 910, 16, -282, -229, 970.42, 14.07
295464, 424, -188, -858, -980, 560, 910, 21, -270, -229, 970.39, 14.05
295504, 425, -190, -856, -910, 560, 980, 28, -276, -226, 970.40, 14.05
295544, 425, -190, -856, -840, 560, 910, 22, -273, -225, 970.38, 14.05
295584, 423, -190, -856, -770, 560, 840, 19, -276, -229, 970.30, 14.06
295624, 422, -190, -856, -770, 560, 770, 18, -274, -225, 970.30, 14.06
295664, 423, -187, -856, -840, 560, 770, 16, -273, -223, 970.29, 14.07
295704, 423, -193, -855, -840, 560, 840, 12, -280, -226, 970.29, 14.08
295744, 423, -196, -854, -910, 560, 770, 16, -274, -229, 970.28, 14.09
295784, 425, -193, -854, -910, 490, 630, 22, -271, -226, 970.39, 14.09
295824, 424, -195, -854, -980, 490, 560, 13, -273, -220, 970.36, 14.09
295864, 423, -193, -857, -1050, 490, 560, 16, -271, -217, 970.37, 14.10
295904, 420, -192, -856, -1120, 490, 560, 16, -280, -217, 970.35, 14.11
295944, 420, -193, -856, -1260, 490, 560, 18, -274, -226, 970.36, 14.12
295984, 422, -188, -855, -1400, 490, 560, 15, -283, -234, 970.35, 14.13
296024, 422, -193, -854, -1470, 490, 490, 22, -277, -222, 970.36, 14.14
296064, 424, -191, -854, -1400, 490, 420, 15, -270, -219, 970.38, 14.14
296104, 423, -187, -855, -1470, 420, 350, 18, -276, -234, 970.38, 14.15
296144, 422, -187, -858, -1470, 490, 420, 22, -277, -222, 970.37, 14.15
296184, 419, -188, -857, -1470, 420, 420, 16, -271, -234, 970.42, 14.15
296224, 421, -181, -858, -1610, 490, 490, 22, -273, -225, 970.36, 14.15
296264, 421, -183, -857, -1610, 490, 560, 25, -268, -226, 970.36, 14.16
296304, 420, -188, -857, -1470, 490, 560, 13, -267, -216, 970.34, 14.16
296344, 421, -184, -860, -1540, 490, 490, 15, -286, -231, 970.30, 14.15
296384, 422, -179, -861, -1470, 490, 490, 30, -279, -225, 970.39, 14.16
296424, 421, -181, -858, -1470, 490, 700, 13, -274, -220, 970.38, 14.17
296464, 421, -187, -856, -1400, 560, 700, 21, -273, -219, 970.41, 14.17
296504, 424, -185, -855, -1470, 490, 700, 19, -273, -225, 970.40, 14.16
296544, 424, -183, -856, -1400, 490, 700, 15, -277, -222, 970.38, 14.17
296584, 422, -183, -857, -1330, 560, 630, 21, -274, -222, 970.41, 14.17
296624, 422, -179, -858, -1330, 560, 700, 18, -271, -217, 970.40, 14.17
296664, 425, -185, -856, -1260, 560, 770, 22, -280, -223, 970.40, 14.18
296704, 427, -183, -854, -1190, 560, 770, 24, -276, -225, 970.38, 14.18
296744, 423, -182, -858, -1120, 560, 770, 12, -280, -216, 970.42, 14.18
296784, 421, -185, -858, -1120, 560, 770, 27, -273, -229, 970.40, 14.18
296824, 421, -187, -860, -1120, 560, 770, 9, -276, -225, 970.38, 14.19
296864, 420, -186, -858, -1120, 490, 700, 16, -279, -228, 970.37, 14.19
296904, 423, -182, -860, -1190, 490, 700, 12, -274, -226, 970.39, 14.19
296944, 425, -184, -856, -1190, 490, 770, 16, -270, -219, 970.37, 14.19
296984, 424, -187, -856, -1120, 490, 770, 18, -277, -225, 970.39, 14.19
297024, 424, -184, -857, -1190, 560, 700, 13, -282, -226, 970.41, 14.19
297064, 423, -185, -857, -1190, 490, 770, 19, -273, -231, 970.42, 14.19
297104, 420, -185, -859, -1120, 490, 700, 18, -280, -220, 970.38, 14.18
297144, 422, -177, -862, -1050, 490, 630, 18, -273, -232, 970.39, 14.18
297184, 422, -176, -862, -980, 490, 630, 24, -279, -232, 970.39, 14.17
297224, 423, -180, -860, -910, 560, 840, 27, -280, -226, 970.39, 14.19
297264, 423, -188, -857, -840, 560, 910, 22, -279, -231, 970.41, 14.19
297304, 422, -190, -857, -770, 560, 840, 16, -283, -226, 970.39, 14.19
297344, 419, -184, -858, -840, 560, 700, 15, -271, -235, 970.47, 14.19
297384, 420, -185, -860, -840, 560, 700, 18, -273, -243, 970.39, 14.19
297424, 420, -186, -860, -980, 490, 700, 13, -276, -240, 970.39, 14.20
297464, 422, -188, -859, -1050, 490, 770, 15, -256, -228, 970.39, 14.20
297504, 421, -189, -859, -1190, 560, 840, 13, -265, -244, 970.34, 14.20
297544, 421, -187, -859, -1260, 560, 770, 15, -276, -237, 970.35, 14.20
297584, 421, -191, -859, -1330, 560, 700, 19, -271, -232, 970.30, 14.21
297624, 422, -189, -858, -1470, 490, 630, 24, -268, -226, 970.34, 14.21
297664, 423, -187, -858, -1540, 560, 700, 18, -271, -231, 970.33, 14.21
297704, 420, -190, -856, -1750, 490, 560, 18, -258, -237, 970.35, 14.21
297744, 422, -182, -856, -1820, 490, 490, 30, -259, -223, 970.31, 14.21
297784, 428, -184, -855, -1750, 490, 560, 19, -264, -228, 970.29, 14.21
