T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
57860, 405, 272, -833, -350, 840, 1050, -57, 72, -234, 987.55, 26.07
57900, 407, 296, -841, -560, 840, 420, -55, 63, -231, 987.52, 26.07
57940, 398, 289, -834, -770, 840, 700, -52, 73, -229, 987.54, 26.07
57980, 399, 293, -840, -980, 840, 350, -57, 73, -225, 987.58, 26.07
58020, 397, 298, -839, -1330, 770, 490, -46, 66, -228, 987.64, 26.08
58060, 400, 286, -842, -1610, 770, 280, -46, 69, -228, 987.59, 26.08
58100, 398, 315, -846, -1960, 910, 630, -51, 76, -232, 987.56, 26.08
58140, 405, 301, -834, -1610, 910, 840, -60, 79, -231, 987.54, 26.08
58180, 394, 320, -832, -2030, 910, 630, -58, 64, -223, 987.51, 26.09
58220, 406, 309, -843, -2170, 770, 1540, -54, 73, -231, 987.56, 26.09
58260, 421, 311, -828, -1120, 910, 840, -57, 67, -229, 987.59, 26.10
58300, 409, 308, -836, -700, 840, 770, -60, 67, -231, 987.64, 26.09
58340, 391, 293, -836, -980, 840, 1330, -49, 72, -229, 987.63, 26.10
58380, 396, 305, -844, -840, 840, 840, -54, 66, -223, 987.58, 26.11
58420, 399, 282, -840, -700, 840, 1050, -52, 64, -235, 987.52, 26.11
58460, 406, 286, -832, -910, 910, 630, -55, 64, -232, 987.52, 26.12
58500, 409, 296, -836, -1260, 910, 630, -46, 64, -234, 987.58, 26.12
58540, 406, 290, -836, -1400, 840, 630, -55, 70, -226, 987.60, 26.12
58580, 405, 306, -835, -1470, 910, 350, -51, 70, -238, 987.56, 26.12
58620, 402, 304, -839, -1470, 840, 630, -51, 67, -226, 987.58, 26.12
58660, 404, 313, -836, -1330, 840, 490, -54, 76, -231, 987.59, 26.13
58700, 403, 309, -838, -1190, 840, 770, -61, 72, -228, 987.61, 26.14
58740, 402, 299, -838, -1120, 840, 910, -54, 72, -228, 987.61, 26.14
58780, 407, 320, -841, -700, 700, 1050, -55, 64, -225, 987.67, 26.15
58820, 398, 276, -824, -1050, 910, 1120, -48, 64, -229, 987.64, 26.15
58860, 396, 283, -848, -1050, 910, 840, -52, 66, -232, 987.64, 26.15
58900, 414, 316, -834, -1330, 770, 700, -52, 66, -226, 987.61, 26.15
58940, 436, 307, -811, -770, 630, 770, -52, 72, -228, 987.58, 26.15
58980, 405, 275, -845, 280, 630, 210, -60, 70, -232, 987.64, 26.15
59020, 363, 294, -843, 0, 770, -140, -57, 69, -235, 987.62, 26.16
59060, 368, 279, -854, -980, 700, 350, -51, 73, -238, 987.54, 26.16
59100, 423, 329, -838, -1540, 630, 280, -58, 69, -228, 987.57, 26.16
59140, 384, 292, -842, -980, 1120, 700, -49, 72, -223, 987.56, 26.17
59180, 464, 341, -815, -2100, 980, 910, -55, 69, -231, 987.64, 26.18
59220, 394, 263, -832, -1750, 700, 2030, -51, 67, -234, 987.62, 26.17
59260, 368, 304, -866, -1330, 560, 490, -52, 75, -235, 987.65, 26.17
59300, 401, 281, -831, -1400, 980, 980, -52, 66, -238, 987.68, 26.18
59340, 426, 283, -829, -1400, 980, 560, -58, 67, -222, 987.62, 26.18
59380, 393, 281, -838, -1680, 840, 350, -52, 67, -231, 987.60, 26.18
59420, 401, 287, -844, -2100, 840, 420, -57, 67, -226, 987.59, 26.18
59460, 405, 297, -832, -1890, 910, -140, -57, 61, -223, 987.62, 26.18
59500, 396, 324, -838, -2030, 910, 140, -57, 63, -228, 987.64, 26.18
59540, 407, 308, -836, -1890, 840, 490, -51, 69, -241, 987.63, 26.19
59580, 409, 334, -837, -1610, 840, 420, -48, 72, -232, 987.62, 26.19
59620, 401, 333, -841, -1260, 840, 1190, -49, 70, -223, 987.59, 26.19
59660, 392, 315, -838, -420, 840, 1260, -52, 72, -225, 987.59, 26.19
59700, 405, 309, -839, -210, 910, 1190, -48, 67, -225, 987.60, 26.20
59740, 405, 306, -837, 210, 910, 1400, -58, 58, -235, 987.58, 26.20
59780, 404, 289, -837, 70, 840, 1330, -57, 70, -232, 987.51, 26.20
59820, 398, 277, -834, -350, 840, 1540, -49, 64, -223, 987.54, 26.21
59860, 419, 272, -831, -700, 770, 1120, -58, 64, -232, 987.57, 26.21
59900, 393, 271, -845, -1190, 700, 1050, -61, 69, -229, 987.59, 26.22
59940, 393, 271, -840, -1470, 770, 770, -55, 64, -223, 987.54, 26.22
59980, 405, 265, -840, -1750, 910, 210, -57, 60, -234, 987.58, 26.22
60020, 404, 286, -832, -2310, 910, -140, -57, 66, -223, 987.64, 26.22
60060, 405, 289, -840, -2800, 840, 0, -51, 70, -229, 987.56, 26.21
