T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
398201, 440, -101, -859, -1190, 560, 700, 397, -183, 13, 996.87, 18.45
398241, 442, -99, -857, -1260, 560, 280, 396, -181, 16, 996.89, 18.45
398281, 449, -90, -855, -1470, 490, 70, 397, -177, 12, 996.89, 18.46
398321, 446, -75, -857, -1540, 490, 140, 396, -180, 21, 996.88, 18.46
398361, 443, -75, -862, -1680, 560, 350, 403, -186, 19, 996.91, 18.46
398401, 442, -83, -860, -1750, 630, 770, 402, -177, 15, 996.90, 18.46
398441, 439, -85, -864, -2100, 630, 840, 400, -186, 12, 996.91, 18.47
398481, 437, -83, -866, -2240, 630, 980, 391, -177, 6, 996.89, 18.47
398521, 436, -87, -861, -2170, 560, 840, 393, -186, 13, 996.91, 18.47
398561, 435, -90, -864, -2170, 560, 630, 397, -175, 16, 996.91, 18.47
398601, 440, -81, -862, -2030, 560, 420, 405, -177, 7, 996.88, 18.48
398641, 433, -80, -864, -1960, 630, 350, 403, -177, 16, 996.86, 18.47
398681, 429, -90, -869, -1960, 560, 140, 400, -175, 13, 996.87, 18.48
398721, 429, -46, -869, -2380, 560, 210, 396, -180, 16, 996.92, 18.48
398761, 431, -79, -856, -2450, 630, 910, 400, -178, 21, 996.93, 18.48
398801, 435, -105, -861, -1540, 490, 210, 399, -183, 16, 996.87, 18.49
398841, 446, -74, -858, -1330, 490, -630, 408, -178, 13, 996.90, 18.49
398881, 458, -56, -843, -1190, 420, -420, 396, -175, 13, 996.90, 18.49
398921, 472, -86, -863, -700, 350, 70, 396, -181, 10, 996.89, 18.49
398961, 456, -73, -858, -840, 770, -280, 397, -181, 16, 996.91, 18.49
399001, 423, -49, -871, -1820, 1050, 280, 394, -180, 15, 996.86, 18.49
399041, 424, -104, -850, -1960, 980, 980, 397, -175, 16, 996.83, 18.50
399081, 468, -90, -846, -2100, 630, 70, 391, -177, 10, 996.84, 18.50
399121, 507, -68, -833, -2240, 560, -280, 397, -178, 10, 996.88, 18.51
399161, 528, -64, -822, -2800, 630, 140, 396, -171, 15, 996.85, 18.51
399201, 535, -90, -820, -2940, 770, 630, 402, -178, 25, 996.87, 18.51
399241, 520, -91, -826, -2940, 770, 140, 400, -174, 27, 996.91, 18.51
399281, 504, -85, -827, -3220, 770, -70, 402, -183, 16, 996.91, 18.52
399321, 488, -74, -834, -3150, 770, -350, 400, -181, 25, 996.90, 18.52
399361, 486, -75, -838, -2870, 910, -420, 397, -172, 16, 996.93, 18.52
399401, 491, -57, -831, -2730, 980, -980, 397, -174, 15, 996.94, 18.52
399441, 505, -55, -821, -2660, 700, -770, 403, -171, 6, 996.86, 18.52
399481, 538, -83, -817, -2660, 420, -630, 403, -172, 10, 996.87, 18.53
399521, 554, -91, -793, -2940, 490, -1330, 399, -171, 18, 996.87, 18.53
399561, 547, -61, -812, -3430, 490, -1540, 396, -171, 6, 996.88, 18.53
399601, 550, -36, -819, -3010, 1050, -70, 393, -165, 15, 996.89, 18.53
399641, 537, -33, -776, -1470, 770, 210, 403, -177, 16, 996.88, 18.54
399681, 542, -120, -820, 280, 630, -2100, 397, -163, 21, 996.82, 18.54
399721, 538, 5, -836, 2590, 420, -5390, 408, -166, 19, 996.81, 18.54
399761, 506, -123, -825, 6300, -420, -6020, 403, -174, 15, 996.87, 18.54
399801, 542, -203, -808, 8330, -490, -8540, 403, -183, 15, 996.87, 18.54
399841, 509, -126, -777, 8470, -1190, -12390, 394, -177, 12, 996.87, 18.54
399881, 574, -131, -831, 10150, -1470, -14420, 393, -172, 18, 996.84, 18.55
399921, 595, -69, -797, 9940, -770, -15400, 394, -181, 13, 996.88, 18.55
399961, 614, 3, -775, 8260, -210, -13720, 393, -172, 9, 996.87, 18.55
400001, 647, 37, -822, 6790, 980, -10430, 388, -180, 4, 996.87, 18.56
400041, 605, 73, -739, 6090, 1540, -6860, 394, -190, -4, 996.79, 18.57
400081, 638, 1, -821, 5600, 1330, -2450, 393, -184, -6, 996.85, 18.57
400121, 512, -63, -704, 5600, 1330, -910, 390, -189, -4, 996.83, 18.57
400161, 564, -304, -917, 7420, 140, -1120, 391, -192, -3, 996.87, 18.57
400201, 487, -215, -693, 7490, 280, -5670, 378, -196, -6, 996.89, 18.57
400241, 621, -72, -764, 7350, 70, -9520, 376, -186, 1, 996.91, 18.57
400281, 599, -10, -790, 9310, -980, -9240, 379, -198, -6, 996.95, 18.57
400321, 603, -91, -762, 10360, -1540, -7980, 381, -199, -6, 996.91, 18.57
400361, 603, -125, -703, 8190, -1680, -7070, 378, -213, -7, 996.89, 18.57
400401, 560, -83, -836, 5530, -3220, -5250, 375, -213, -7, 996.92, 18.58
400441, 543, 27, -817, 1330, -3150, -3570, 384, -214, -1, 996.88, 18.57
400481, 666, 24, -853, -1680, -700, 1960, 382, -207, 0, 996.87, 18.57
400521, 579, 61, -646, -3360, -70, 6020, 390, -213, 10, 996.98, 18.57
400561, 596, 7, -781, -4340, -2030, 9870, 394, -211, 3, 996.98, 18.57
400601, 549, -197, -913, -3920, -2240, 10080, 388, -204, 9, 996.92, 18.57
400641, 456, -246, -872, -2730, -280, 4200, 390, -208, 4, 996.96, 18.56
400681, 291, -127, -898, -5530, 140, 2660, 391, -211, 7, 996.88, 18.54
400721, 415, -6, -990, -8120, 140, 2660, 399, -208, 6, 996.87, 18.54
400761, 376, 81, -822, -10010, 770, 5390, 399, -208, 7, 996.84, 18.53
400801, 453, 23, -858, -10360, 770, 8960, 388, -202, 12, 996.84, 18.54
400841, 460, 22, -920, -9380, 2310, 10710, 390, -201, 9, 996.83, 18.52
400881, 665, -97, -804, -10570, 3640, 14560, 403, -199, 6, 996.84, 18.52
400921, 479, 118, -796, -13510, 4340, 13580, 390, -192, 9, 996.83, 18.51
400961, 386, -66, -893, -18410, 5110, 20370, 399, -196, 6, 996.87, 18.50
401001, 416, 69, -923, -17360, 5460, 16730, 388, -177, 12, 996.93, 18.50
401041, 400, 12, -897, -15750, 4970, 18200, 382, -178, 10, 996.93, 18.50
401081, 510, -88, -798, -15890, 4900, 17780, 388, -180, 18, 996.90, 18.48
401121, 528, -104, -820, -14490, 3150, 15400, 393, -169, 18, 996.85, 18.47
401161, 583, -67, -796, -13650, 2870, 11690, 385, -174, 21, 996.80, 18.46
401201, 593, -40, -742, -13440, 3080, 10920, 396, -163, 19, 996.82, 18.44
401241, 515, -16, -794, -13160, 1190, 10150, 400, -160, 22, 996.79, 18.43
401281, 550, -7, -850, -11900, -140, 8400, 402, -148, 36, 996.79, 18.41
401321, 624, -17, -782, -9870, -70, 6720, 409, -150, 15, 996.85, 18.40
401361, 589, -37, -803, -7070, -2310, 6300, 399, -148, 18, 996.87, 18.39
401401, 575, -79, -708, -3080, -1260, 3150, 405, -153, 15, 996.85, 18.38
401441, 503, -147, -848, -700, -1260, 1680, 399, -151, 15, 996.86, 18.38
401481, 398, -82, -884, 1400, -1960, -2310, 396, -157, 13, 996.92, 18.38
401521, 408, 26, -975, 5740, -1540, -5390, 394, -154, 12, 996.93, 18.36
401561, 466, 52, -925, 6090, 210, -3570, 397, -160, 25, 996.93, 18.36
401601, 468, 24, -831, 7280, 1890, -2030, 402, -157, 16, 996.84, 18.36
401641, 398, 60, -876, 6930, 1890, 1260, 402, -156, 16, 996.89, 18.35
401681, 435, -116, -882, 5740, 2310, 5810, 403, -153, 24, 996.86, 18.34
401721, 416, -151, -898, 4550, 2030, 2520, 409, -157, 15, 996.87, 18.33
401761, 498, -40, -884, 3360, 2800, 1260, 402, -177, 15, 996.85, 18.33
401801, 529, -66, -789, 1120, 3850, 4970, 400, -166, 7, 996.84, 18.32
401841, 542, -38, -720, -980, 3710, 4970, 400, -160, 19, 996.86, 18.33
401881, 484, -78, -754, 140, 1960, 4200, 406, -165, 9, 996.84, 18.33
401921, 549, -139, -847, 280, 910, 3080, 399, -163, 9, 996.90, 18.32
401961, 571, -232, -822, 1120, -1050, 210, 396, -172, -3, 996.89, 18.32
402001, 665, -148, -651, -140, -1330, -3780, 390, -175, 10, 996.94, 18.31
402041, 714, -42, -677, -1610, -1890, -4480, 390, -168, 12, 996.94, 18.30
402081, 674, -16, -794, -2730, -2940, -1820, 402, -160, 16, 996.91, 18.30
402121, 535, -39, -852, -3290, -2590, -350, 409, -175, 13, 996.87, 18.29
402161, 459, -156, -865, -4620, -770, 630, 403, -156, 16, 996.81, 18.28
402201, 397, -190, -875, -840, -560, -3780, 412, -169, 7, 996.76, 18.27
402241, 368, -93, -1002, 2310, -420, -7490, 402, -160, 0, 996.81, 18.26
402281, 334, -54, -913, 3220, 910, -5600, 394, -168, 10, 996.84, 18.27
402321, 392, -114, -942, 3290, 1750, -4200, 394, -165, 10, 996.82, 18.26
402361, 429, 20, -789, 1540, 2800, -4620, 393, -172, 16, 996.87, 18.26
402401, 559, 149, -849, 1470, 2590, -2870, 399, -177, 24, 996.84, 18.24
402441, 500, 52, -784, -980, 2380, 3080, 399, -160, 16, 996.91, 18.24
402481, 556, -82, -756, -5180, 1960, 8540, 391, -156, 13, 996.94, 18.23
402521, 639, -116, -801, -8050, 70, 8050, 397, -157, 27, 996.92, 18.22
402561, 686, 17, -675, -11130, 210, 6580, 402, -166, 18, 996.89, 18.22
402601, 759, 120, -770, -13160, -700, 8470, 396, -156, 16, 996.82, 18.22
402641, 715, 123, -714, -12180, -420, 11830, 409, -159, 18, 996.85, 18.22
402681, 536, 25, -918, -13020, 350, 12810, 405, -148, 1, 996.84, 18.21
402721, 374, -33, -874, -10570, 1960, 10920, 393, -150, 9, 996.80, 18.20
402761, 295, -104, -916, -9660, 2240, 8610, 391, -151, 13, 996.85, 18.19
402801, 346, -71, -1023, -8260, 980, 3780, 403, -142, 21, 996.83, 18.18
402841, 345, 71, -839, -4340, 2030, 1470, 403, -144, 22, 996.85, 18.18
402881, 391, -244, -880, -1190, 700, 2730, 417, -148, 24, 996.89, 18.16
402921, 498, -211, -777, 1190, 1050, -4270, 406, -145, 13, 996.85, 18.15
402961, 485, -40, -789, 1960, 70, -7560, 400, -145, 12, 996.87, 18.15
403001, 637, -92, -766, 2310, -1330, -5950, 399, -151, 10, 996.86, 18.13
403041, 722, -197, -838, 1330, -1540, -6580, 399, -147, 18, 996.89, 18.12
403081, 681, -212, -693, 1330, 140, -9100, 402, -150, 16, 996.92, 18.11
403121, 513, -212, -768, 2940, -630, -13720, 402, -147, 18, 996.87, 18.10
403161, 353, -167, -920, 5740, -910, -17570, 409, -150, 15, 996.87, 18.10
403201, 227, -23, -938, 7980, -1400, -18900, 411, -147, 13, 996.91, 18.10
403241, 405, 25, -971, 12110, -630, -17080, 394, -154, 12, 996.98, 18.09
403281, 384, 84, -842, 11690, 280, -10640, 408, -157, 13, 996.91, 18.09
403321, 491, -67, -897, 8330, 1470, -4900, 399, -165, 9, 996.89, 18.08
403361, 418, 116, -841, 5460, 1610, -2100, 403, -166, -1, 996.89, 18.08
403401, 533, 19, -738, 1330, 350, 3220, 396, -168, 9, 996.88, 18.07
403441, 518, -50, -875, 140, -1470, 4760, 406, -172, 19, 996.92, 18.07
403481, 586, -11, -757, -4690, -700, 5390, 409, -168, 15, 996.91, 18.06
403521, 628, 120, -839, -8050, -1470, 6720, 420, -168, 24, 996.89, 18.04
403561, 693, 121, -741, -8050, -490, 10010, 414, -160, 9, 996.88, 18.04
403601, 492, 40, -834, -7980, 350, 12040, 405, -165, 6, 996.87, 18.03
403641, 410, -20, -885, -7840, 980, 11620, 400, -156, 13, 996.82, 18.02
403681, 247, -79, -969, -7980, 1120, 9660, 405, -159, 15, 996.84, 18.01
403721, 403, -82, -930, -8050, 560, 6860, 405, -153, 30, 996.79, 18.00
403761, 413, -26, -762, -3500, 1680, 1190, 415, -157, 22, 996.83, 17.99
403801, 528, -27, -923, 420, 630, 70, 418, -154, 13, 996.89, 17.98
403841, 414, -118, -713, 3780, 70, 350, 414, -162, 15, 996.92, 17.96
403881, 518, -237, -951, 5600, -1680, -2660, 414, -162, 6, 996.85, 17.94
403921, 604, -213, -671, 5670, -630, -6790, 412, -160, 7, 996.78, 17.93
403961, 688, -205, -803, 4830, -1680, -8750, 399, -162, 16, 996.82, 17.93
404001, 617, -150, -670, 3640, -910, -11060, 405, -162, 21, 996.82, 17.92
404041, 500, -203, -844, 1890, -2660, -10080, 406, -165, 22, 996.88, 17.92
404081, 192, -79, -974, 140, -3990, -11270, 424, -156, 18, 996.85, 17.92
404121, 265, 100, -1002, 1050, -3290, -10150, 411, -160, 15, 996.85, 17.90
404161, 423, 43, -845, 4550, -630, -6020, 399, -159, 3, 996.86, 17.90
404201, 435, -70, -958, 4690, -630, -1260, 399, -159, 18, 996.89, 17.90
404241, 440, -45, -901, 5740, 1400, -3640, 403, -171, 24, 996.90, 17.90
404281, 600, 30, -722, 5390, 3220, -3150, 403, -160, 27, 996.93, 17.89
404321, 524, -23, -720, 3780, 1470, 420, 412, -168, 19, 996.92, 17.89
404361, 643, 32, -665, 2170, 490, 1750, 415, -165, 28, 996.85, 17.87
404401, 551, 98, -726, 350, -3920, 4550, 430, -157, 30, 996.81, 17.87
404441, 519, 152, -1072, -1260, -5040, 8890, 424, -163, 37, 996.89, 17.87
404481, 465, 171, -1069, -350, -140, 12670, 426, -159, 42, 996.92, 17.86
404521, 342, -11, -925, -630, 3500, 15260, 420, -168, 54, 996.86, 17.85
404561, 332, -143, -1024, -4970, 3430, 14350, 418, -166, 55, 996.90, 17.85
404601, 416, -136, -825, -3850, 6440, 9800, 411, -172, 52, 996.89, 17.84
404641, 461, -118, -824, -1610, 10430, 5460, 397, -166, 25, 996.84, 17.83
404681, 587, -49, -663, -1610, 6160, 5390, 384, -168, 21, 996.81, 17.83
404721, 519, -14, -912, 210, 560, 2660, 375, -171, 9, 996.91, 17.82
404761, 744, -290, -634, 910, 1190, -1050, 382, -180, 4, 996.89, 17.81
404801, 549, -294, -962, -700, -2030, -5250, 393, -174, 3, 996.85, 17.80
404841, 322, -165, -904, -2100, -2030, -8470, 402, -178, -12, 996.85, 17.78
404881, 86, 129, -936, -3850, -2170, -7420, 394, -183, -16, 996.88, 17.77
404921, 438, 138, -954, -140, 700, -3010, 397, -177, -19, 996.86, 17.76
404961, 444, -49, -787, 140, 2940, 2520, 393, -183, -24, 996.84, 17.75
405001, 482, -44, -826, -3640, 2030, 4830, 382, -186, -12, 996.83, 17.75
405041, 617, 6, -822, -6020, 910, 6230, 394, -177, -7, 996.88, 17.73
405081, 728, -69, -701, -10360, 980, 8610, 406, -177, -12, 996.88, 17.73
405121, 713, 26, -788, -10710, -140, 5950, 405, -172, -21, 996.86, 17.71
405161, 580, 74, -750, -9240, 700, 6720, 403, -171, -24, 996.87, 17.70
405201, 343, 101, -886, -5880, -1330, 5530, 400, -168, -21, 996.83, 17.69
405241, 257, -57, -967, -1750, -1960, 5250, 403, -163, -13, 996.89, 17.68
405281, 322, -63, -982, -490, -2100, 3850, 414, -172, -12, 996.85, 17.66
405321, 376, 0, -919, 2380, -560, 840, 411, -169, -22, 996.87, 17.64
405361, 476, -73, -910, 5110, 1120, 840, 420, -175, -10, 996.84, 17.65
405401, 541, -191, -702, 4410, 3150, 2520, 403, -163, -27, 996.86, 17.64
405441, 583, -150, -857, 3640, 3010, -350, 403, -175, -25, 996.84, 17.63
405481, 683, -110, -486, 3080, 5040, -2800, 408, -168, -15, 996.86, 17.63
405521, 686, -176, -1000, 560, 0, -3290, 412, -172, -7, 996.86, 17.61
405561, 499, -71, -907, -1890, 1960, -4900, 423, -166, -4, 996.86, 17.61
405601, 26, -38, -893, -4550, 140, -1960, 412, -166, -15, 996.90, 17.60
405641, 263, -68, -1224, -3640, -1960, 630, 403, -165, -13, 996.85, 17.60
405681, 308, -11, -849, -7630, -210, 2380, 405, -162, 3, 996.85, 17.59
405721, 644, -36, -791, -10220, 4340, 3220, 406, -166, 10, 996.92, 17.58
405761, 607, 106, -703, -10850, 3430, 3150, 414, -165, 6, 996.92, 17.57
405801, 732, -34, -679, -10010, 1540, 5880, 412, -154, 1, 996.94, 17.56
405841, 682, -26, -683, -11620, -420, 5670, 415, -150, -7, 996.91, 17.56
405881, 644, 96, -764, -9660, -910, 3920, 406, -145, -15, 996.88, 17.55
405921, 296, 68, -1069, -6930, -2590, 4410, 414, -150, -1, 996.85, 17.53
405961, 233, 50, -964, -4620, -1330, 2240, 405, -144, 0, 996.82, 17.52
406001, 252, -2, -1088, -2310, -2590, 1820, 418, -153, -4, 996.81, 17.51
406041, 414, 23, -785, -490, 350, 980, 408, -133, -12, 996.83, 17.50
406081, 592, -155, -742, -70, 2310, 2800, 399, -135, -16, 996.86, 17.49
406121, 684, -246, -683, -3010, 2380, 1960, 399, -133, -15, 996.79, 17.49
406161, 627, -243, -814, -6090, 350, -3220, 408, -127, -3, 996.81, 17.49
406201, 744, -180, -698, -7210, 2170, -7420, 408, -130, -3, 996.85, 17.48
406241, 498, -44, -778, -5810, 1820, -11970, 406, -127, 1, 996.87, 17.47
406281, 184, -90, -1122, -2800, -1120, -12670, 420, -129, -6, 996.85, 17.46
406321, 161, -56, -993, 350, 0, -13300, 414, -123, -15, 996.88, 17.45
406361, 345, -122, -953, 3080, 0, -10150, 397, -127, 10, 996.86, 17.44
406401, 424, -50, -759, 2100, -1470, -8890, 414, -133, 13, 996.88, 17.43
406441, 770, 79, -618, 2380, 420, -4690, 424, -135, 3, 996.84, 17.43
406481, 699, -22, -848, 3850, -910, -630, 408, -138, -1, 996.81, 17.42
406521, 607, -12, -801, 6440, 2590, -1120, 400, -148, 3, 996.81, 17.42
406561, 123, 91, -1050, 8750, 1400, -3850, 412, -154, 7, 996.88, 17.41
406601, 109, 82, -1085, 9870, 630, -2030, 411, -151, 4, 996.87, 17.39
406641, 378, 105, -928, 10920, 1190, 490, 420, -151, 10, 996.86, 17.38
406681, 534, 71, -717, 11690, 1260, 6020, 405, -157, 9, 996.85, 17.36
406721, 542, -216, -885, 9310, -70, 8610, 420, -165, -13, 996.83, 17.35
406761, 644, -252, -691, 4900, 2240, 6300, 403, -157, -9, 996.84, 17.34
406801, 718, -193, -600, 1190, 980, 1540, 405, -165, 0, 996.78, 17.34
406841, 606, -42, -847, -1120, -2870, -2310, 417, -165, 3, 996.82, 17.33
406881, 435, -60, -873, -2030, -140, -3290, 418, -171, -9, 996.83, 17.32
406921, 5, -93, -1041, -2730, -420, -770, 414, -169, -7, 996.86, 17.32
406961, 250, -71, -1172, -1750, -1680, -1260, 403, -162, 3, 996.86, 17.29
407001, 348, -162, -873, -3920, 700, -70, 400, -169, 7, 996.87, 17.28
407041, 584, -116, -656, -7350, 3780, -980, 406, -160, 12, 996.85, 17.27
407081, 583, 115, -783, -6370, 560, -4060, 406, -165, 6, 996.86, 17.26
407121, 816, 63, -762, -1820, 1260, 140, 415, -169, -1, 996.82, 17.25
407161, 665, 8, -702, 1890, 1820, 2380, 405, -165, -9, 996.83, 17.24
407201, 377, -28, -934, 3150, -560, 2730, 402, -168, -3, 996.86, 17.23
407241, 136, -5, -1112, 3500, -2380, 700, 402, -177, 1, 996.83, 17.23
407281, 322, 112, -947, 3150, -70, 140, 411, -171, -3, 996.83, 17.23
407321, 320, 80, -897, 7070, -980, 2660, 405, -178, -15, 996.88, 17.23
407361, 574, -209, -825, 5250, -350, 8120, 394, -174, -13, 996.89, 17.23
407401, 752, -217, -579, 1260, 3430, 4340, 396, -165, -9, 996.89, 17.22
407441, 751, -44, -718, -1960, 1120, 210, 399, -172, -4, 996.85, 17.23
407481, 618, -63, -732, -4760, 1260, 560, 400, -169, -10, 996.91, 17.23
407521, 219, -54, -930, -6860, 630, 280, 406, -163, -22, 996.89, 17.23
407561, 67, -145, -1173, -8400, -1400, 770, 394, -163, -34, 996.91, 17.24
407601, 197, -89, -1084, -6370, -1400, -3570, 390, -162, -22, 996.84, 17.23
407641, 388, -85, -787, -7140, -560, -1680, 396, -159, 0, 996.85, 17.22
407681, 629, -16, -760, -6720, -560, -2310, 405, -157, -16, 996.89, 17.21
407721, 744, 66, -686, -3080, 420, -3430, 406, -156, -22, 996.89, 17.19
