T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
8108, 425, -74, -869, -1120, 840, 770, -10, -33, -211, 975.79, 15.64
8148, 429, -76, -871, -1050, 840, 770, -7, -19, -202, 975.79, 15.65
8188, 429, -76, -868, -1120, 840, 770, -19, -24, -204, 975.79, 15.65
8228, 426, -77, -869, -1120, 840, 770, -13, -27, -198, 975.74, 15.67
8268, 429, -77, -869, -1190, 840, 770, -15, -27, -207, 975.82, 15.67
8308, 429, -75, -869, -1190, 840, 770, -10, -30, -204, 975.78, 15.67
8348, 428, -76, -869, -1190, 840, 770, -21, -21, -195, 975.81, 15.67
8388, 428, -77, -869, -1260, 840, 770, -19, -30, -196, 975.79, 15.69
8428, 428, -77, -869, -1260, 840, 770, -12, -22, -204, 975.86, 15.69
8468, 427, -78, -869, -1190, 840, 770, -9, -24, -204, 975.85, 15.70
8508, 429, -75, -869, -1190, 840, 770, -10, -21, -202, 975.78, 15.71
8548, 428, -76, -869, -1190, 840, 770, -13, -19, -204, 975.79, 15.71
8588, 428, -76, -869, -1190, 840, 770, -13, -24, -207, 975.79, 15.72
8628, 429, -78, -869, -1190, 840, 770, -18, -30, -199, 975.79, 15.72
8668, 429, -77, -869, -1260, 840, 770, -10, -30, -195, 975.80, 15.73
8708, 428, -77, -869, -1260, 840, 770, -16, -25, -211, 975.80, 15.74
8748, 428, -78, -868, -1260, 840, 770, -9, -31, -208, 975.80, 15.74
8788, 429, -77, -869, -1260, 840, 770, -13, -39, -202, 975.77, 15.76
8828, 428, -78, -869, -1260, 840, 770, -10, -22, -195, 975.76, 15.77
8868, 428, -77, -869, -1260, 840, 700, -9, -27, -196, 975.74, 15.77
8908, 427, -76, -870, -1330, 840, 770, -12, -27, -210, 975.83, 15.78
8948, 427, -75, -870, -1260, 840, 770, -9, -24, -213, 975.75, 15.79
8988, 426, -76, -869, -1260, 840, 770, -15, -30, -196, 975.81, 15.80
9028, 427, -76, -869, -1260, 840, 770, -9, -24, -199, 975.81, 15.80
9068, 427, -76, -870, -1190, 910, 770, -10, -30, -202, 975.82, 15.81
9108, 428, -74, -869, -1260, 840, 770, -13, -25, -193, 975.82, 15.82
9148, 428, -76, -869, -1120, 840, 770, -6, -22, -201, 975.87, 15.82
9188, 429, -76, -868, -1120, 840, 770, -15, -24, -204, 975.82, 15.84
9228, 430, -77, -869, -1120, 840, 840, -9, -25, -201, 975.82, 15.85
9268, 429, -76, -869, -1120, 840, 840, -10, -25, -202, 975.79, 15.85
9308, 428, -79, -868, -1120, 840, 840, -18, -21, -199, 975.71, 15.86
9348, 428, -79, -869, -1120, 840, 840, -6, -24, -213, 975.75, 15.86
9388, 427, -77, -869, -1120, 840, 840, -16, -18, -202, 975.78, 15.88
9428, 427, -78, -869, -1120, 840, 770, -16, -31, -205, 975.81, 15.89
9468, 428, -79, -868, -1120, 840, 770, -6, -24, -211, 975.77, 15.89
9508, 428, -80, -868, -1190, 840, 840, -21, -27, -198, 975.75, 15.91
9548, 428, -78, -869, -1190, 840, 770, -15, -31, -201, 975.83, 15.92
9588, 429, -79, -868, -1190, 840, 770, -7, -25, -205, 975.81, 15.92
9628, 428, -79, -869, -1190, 840, 770, -10, -28, -202, 975.82, 15.93
9668, 429, -78, -868, -1260, 840, 770, -4, -27, -207, 975.84, 15.94
9708, 429, -79, -868, -1260, 840, 770, -12, -30, -207, 975.86, 15.95
9748, 426, -78, -871, -1190, 840, 700, -12, -31, -196, 975.87, 15.96
9788, 426, -83, -868, -1120, 770, 770, -6, -27, -201, 975.80, 15.97
9828, 427, -86, -870, -1260, 770, 630, -10, -33, -195, 975.78, 15.98
9868, 423, -85, -867, -1610, 840, 560, -13, -21, -204, 975.82, 15.99
9908, 431, -81, -870, -2100, 910, 630, -6, -27, -198, 975.86, 15.99
9948, 432, -75, -869, -2310, 910, 630, -10, -36, -204, 975.81, 16.00
9988, 429, -75, -868, -2380, 910, 700, -12, -36, -208, 975.78, 16.01
10028, 429, -69, -869, -2310, 910, 630, -16, -28, -202, 975.81, 16.02
10068, 428, -62, -870, -2240, 910, 770, -15, -36, -199, 975.77, 16.03
10108, 427, -60, -872, -2100, 910, 910, -15, -24, -196, 975.84, 16.04
10148, 429, -64, -869, -1890, 910, 1120, -16, -31, -207, 975.84, 16.05
10188, 428, -72, -869, -1680, 910, 1190, -13, -24, -202, 975.84, 16.06
10228, 426, -73, -870, -1540, 910, 1120, -9, -31, -202, 975.83, 16.06
10268, 425, -78, -869, -1470, 910, 1050, -9, -33, -201, 975.86, 16.07
10308, 427, -74, -870, -1400, 910, 910, -15, -31, -199, 975.85, 16.08
10348, 426, -63, -865, -1330, 910, 910, -10, -39, -208, 975.82, 16.09
10388, 439, -66, -880, -770, 770, 1120, -13, -25, -199, 975.84, 16.09
10428, 423, -97, -855, -1050, 980, 910, -21, -25, -202, 975.81, 16.10
10468, 422, -90, -874, -1120, 840, 630, -13, -30, -202, 975.82, 16.11
10508, 440, -64, -862, -1540, 910, 490, -15, -24, -199, 975.84, 16.12
10548, 429, -49, -866, -1190, 770, 630, -4, -22, -201, 975.82, 16.13
10588, 444, -80, -870, -560, 700, 840, -1, -33, -204, 975.84, 16.13
10628, 425, -100, -862, -490, 840, 630, -15, -36, -205, 975.82, 16.14
10668, 424, -89, -875, -770, 700, 280, -15, -30, -199, 975.86, 16.14
10708, 422, -70, -868, -1190, 840, 70, -13, -27, -193, 975.81, 16.15
10748, 434, -67, -862, -1610, 840, 280, -15, -28, -210, 975.77, 16.16
10788, 405, -50, -899, -1190, 770, 490, -6, -36, -198, 975.78, 16.17
10828, 412, -55, -865, -840, 1120, 560, -13, -28, -204, 975.81, 16.18
10868, 447, -75, -871, -1960, 1260, 1680, -19, -21, -213, 975.80, 16.19
10908, 414, -88, -872, -1750, 1190, 1540, -9, -31, -208, 975.82, 16.20
10948, 438, -82, -864, -2030, 1190, 1050, -7, -28, -208, 975.81, 16.21
10988, 434, -87, -859, -2450, 1120, 1400, -13, -25, -204, 975.81, 16.21
11028, 438, -80, -864, -2450, 980, 770, -12, -34, -211, 975.79, 16.22
11068, 433, -81, -861, -2870, 980, 1120, -10, -30, -211, 975.79, 16.23
11108, 440, -73, -864, -2870, 910, 910, -13, -33, -211, 975.77, 16.23
11148, 429, -77, -869, -2590, 770, 910, -12, -30, -208, 975.77, 16.24
11188, 423, -81, -870, -2450, 700, 700, -6, -25, -205, 975.77, 16.25
11228, 424, -84, -871, -2240, 770, 210, -12, -30, -204, 975.81, 16.26
11268, 424, -75, -871, -2240, 770, -70, -7, -19, -204, 975.75, 16.26
11308, 427, -51, -871, -2100, 770, -280, -4, -30, -205, 975.74, 16.26
11348, 427, -51, -872, -1680, 840, -140, -12, -31, -201, 975.76, 16.27
11388, 426, -73, -875, -1120, 910, -210, -9, -31, -198, 975.85, 16.28
11428, 431, -74, -864, -1330, 910, -280, -6, -28, -199, 975.87, 16.29
11468, 430, -82, -870, -1890, 910, -210, -4, -22, -211, 975.84, 16.30
11508, 426, -58, -870, -2240, 910, -490, -12, -24, -205, 975.83, 16.31
11548, 432, -42, -867, -2520, 910, -70, -16, -25, -195, 975.80, 16.31
11588, 432, -53, -870, -1960, 910, 280, -12, -25, -208, 975.84, 16.31
11628, 430, -57, -867, -1890, 910, 350, -7, -27, -208, 975.85, 16.32
11668, 435, -66, -865, -1960, 910, 140, -12, -22, -198, 975.85, 16.33
11708, 431, -58, -870, -2100, 770, 140, -10, -24, -201, 975.84, 16.34
11748, 428, -51, -871, -2170, 770, 210, -10, -21, -196, 975.83, 16.35
11788, 427, -48, -872, -1960, 770, 280, -7, -24, -204, 975.79, 16.36
11828, 426, -57, -872, -1890, 840, 490, -10, -24, -208, 975.82, 16.36
11868, 427, -58, -870, -1890, 910, 490, -6, -31, -196, 975.80, 16.37
11908, 428, -53, -871, -1890, 910, 490, -6, -31, -205, 975.83, 16.39
11948, 430, -51, -870, -1890, 980, 560, -9, -28, -193, 975.82, 16.39
11988, 431, -50, -869, -1680, 980, 560, -15, -28, -201, 975.82, 16.39
12028, 432, -50, -867, -1610, 910, 630, -10, -19, -202, 975.83, 16.41
12068, 430, -53, -870, -1540, 840, 700, -16, -21, -204, 975.83, 16.41
12108, 427, -55, -869, -1400, 840, 700, -13, -27, -202, 975.84, 16.42
12148, 426, -54, -873, -1400, 840, 700, -10, -24, -208, 975.81, 16.42
12188, 428, -58, -869, -1330, 910, 700, -10, -21, -207, 975.79, 16.43
12228, 429, -54, -870, -1330, 910, 630, -16, -22, -198, 975.78, 16.44
12268, 430, -53, -869, -1400, 910, 700, -15, -24, -204, 975.80, 16.45
12308, 430, -53, -871, -1260, 910, 700, -19, -25, -190, 975.78, 16.45
12348, 430, -53, -868, -1260, 910, 700, -15, -27, -214, 975.80, 16.46
12388, 430, -55, -868, -1260, 910, 840, -7, -24, -201, 975.84, 16.46
12428, 429, -53, -870, -1260, 840, 770, -7, -25, -199, 975.84, 16.47
12468, 429, -57, -867, -1260, 840, 840, -3, -24, -207, 975.85, 16.49
12508, 428, -54, -872, -1330, 840, 770, -10, -21, -205, 975.81, 16.49
12548, 430, -51, -869, -1260, 910, 840, -9, -22, -202, 975.86, 16.49
12588, 429, -55, -869, -1190, 840, 910, -19, -18, -207, 975.79, 16.50
12628, 429, -58, -869, -1120, 840, 840, -13, -22, -208, 975.78, 16.51
12668, 428, -58, -870, -1190, 840, 840, -4, -25, -210, 975.74, 16.52
12708, 427, -57, -869, -1190, 910, 770, -12, -28, -205, 975.75, 16.52
12748, 429, -58, -870, -1190, 910, 700, -12, -24, -204, 975.80, 16.53
12788, 428, -53, -869, -1260, 910, 700, -12, -24, -201, 975.79, 16.54
12828, 429, -53, -870, -1260, 980, 840, -10, -21, -201, 975.77, 16.55
12868, 430, -58, -868, -1120, 910, 770, -9, -27, -205, 975.79, 16.56
12908, 430, -58, -869, -1190, 910, 700, -15, -30, -195, 975.82, 16.56
12948, 429, -55, -869, -1260, 910, 700, -10, -25, -207, 975.78, 16.57
12988, 431, -55, -868, -1260, 910, 700, -6, -31, -205, 975.77, 16.58
13028, 429, -56, -869, -1190, 840, 700, -9, -22, -202, 975.75, 16.58
13068, 428, -57, -868, -1260, 910, 700, -9, -27, -199, 975.75, 16.60
13108, 429, -57, -871, -1330, 840, 770, -15, -33, -210, 975.80, 16.60
13148, 429, -58, -867, -1330, 910, 700, -4, -27, -198, 975.84, 16.60
13188, 429, -57, -870, -1400, 840, 700, -9, -28, -198, 975.87, 16.61
13228, 429, -57, -869, -1330, 910, 700, -22, -22, -207, 975.83, 16.62
13268, 429, -57, -868, -1400, 840, 630, -15, -24, -202, 975.81, 16.63
13308, 427, -55, -871, -1400, 910, 630, -16, -25, -207, 975.84, 16.63
13348, 428, -53, -870, -1400, 910, 630, -4, -21, -195, 975.85, 16.64
13388, 428, -51, -871, -1400, 910, 700, -10, -22, -201, 975.82, 16.64
13428, 430, -51, -868, -1260, 980, 700, -12, -28, -196, 975.87, 16.65
13468, 431, -55, -869, -1260, 980, 770, -16, -19, -195, 975.86, 16.65
13508, 430, -53, -867, -1190, 910, 770, -13, -28, -201, 975.86, 16.66
13548, 431, -54, -869, -1260, 840, 770, -21, -22, -204, 975.76, 16.67
13588, 430, -50, -869, -1120, 910, 770, -13, -28, -195, 975.74, 16.69
13628, 428, -56, -869, -1050, 840, 840, -4, -37, -199, 975.79, 16.69
13668, 428, -53, -869, -1050, 840, 770, -16, -31, -211, 975.82, 16.69
13708, 429, -54, -870, -980, 910, 770, -13, -27, -193, 975.82, 16.70
13748, 428, -54, -869, -910, 910, 840, -7, -25, -201, 975.81, 16.71
13788, 430, -55, -869, -980, 910, 840, -13, -30, -205, 975.76, 16.71
13828, 429, -54, -869, -980, 910, 910, -10, -25, -198, 975.77, 16.72
13868, 430, -57, -869, -910, 910, 910, -9, -21, -199, 975.80, 16.73
13908, 429, -57, -870, -980, 910, 980, -24, -27, -198, 975.80, 16.73
13948, 429, -59, -869, -980, 910, 980, -7, -34, -195, 975.80, 16.74
13988, 429, -58, -869, -980, 910, 910, -6, -30, -205, 975.77, 16.75
14028, 429, -59, -870, -980, 910, 910, -12, -31, -208, 975.78, 16.76
14068, 428, -59, -869, -1050, 910, 910, -13, -28, -199, 975.76, 16.76
14108, 429, -60, -869, -1050, 910, 910, -12, -28, -210, 975.77, 16.77
14148, 429, -62, -869, -1050, 910, 840, -18, -30, -202, 975.79, 16.78
14188, 429, -60, -869, -1120, 910, 770, -15, -30, -207, 975.82, 16.78
14228, 429, -60, -869, -1190, 910, 770, -16, -25, -204, 975.84, 16.79
14268, 429, -58, -869, -1190, 910, 770, -9, -22, -202, 975.84, 16.79
14308, 429, -63, -869, -1260, 910, 770, -9, -36, -205, 975.87, 16.80
14348, 429, -63, -868, -1260, 910, 700, -18, -30, -207, 975.84, 16.80
14388, 429, -59, -869, -1400, 910, 700, -12, -25, -208, 975.80, 16.81
14428, 430, -60, -868, -1400, 910, 700, -7, -27, -204, 975.81, 16.82
14468, 429, -59, -869, -1400, 840, 630, -7, -24, -201, 975.81, 16.83
14508, 429, -58, -869, -1470, 840, 630, -16, -27, -205, 975.79, 16.83
14548, 429, -58, -870, -1540, 910, 630, -10, -31, -205, 975.76, 16.84
14588, 428, -55, -870, -1470, 910, 630, -9, -24, -211, 975.81, 16.85
14628, 429, -59, -869, -1470, 910, 630, -16, -18, -199, 975.77, 16.86
14668, 428, -55, -870, -1470, 910, 630, -10, -21, -210, 975.83, 16.85
14708, 430, -57, -869, -1470, 910, 630, -6, -25, -204, 975.86, 16.86
14748, 430, -56, -869, -1400, 910, 630, -16, -22, -201, 975.80, 16.87
14788, 430, -55, -869, -1470, 910, 700, -9, -28, -207, 975.79, 16.87
14828, 429, -56, -869, -1400, 910, 700, -9, -28, -198, 975.75, 16.88
14868, 428, -55, -870, -1400, 910, 700, -19, -28, -210, 975.79, 16.89
14908, 429, -55, -870, -1330, 910, 700, -9, -24, -199, 975.86, 16.89
14948, 428, -54, -869, -1260, 910, 700, -7, -22, -207, 975.87, 16.90
14988, 429, -57, -870, -1330, 910, 700, -9, -31, -207, 975.79, 16.91
