T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
6808, 425, -56, -873, -980, 980, 980, -66, -45, -202, 974.21, 17.23
6848, 425, -48, -872, -1120, 1050, 910, -73, -37, -213, 974.25, 17.25
6888, 430, -53, -871, -1120, 1050, 1050, -72, -39, -210, 974.28, 17.25
6928, 429, -49, -869, -1050, 1050, 840, -76, -42, -205, 974.24, 17.27
6968, 429, -52, -871, -980, 980, 910, -70, -40, -207, 974.25, 17.28
7008, 429, -53, -870, -840, 980, 910, -67, -45, -201, 974.26, 17.30
7048, 429, -55, -871, -910, 910, 840, -64, -42, -204, 974.22, 17.31
7088, 426, -55, -872, -980, 910, 840, -67, -46, -204, 974.23, 17.32
7128, 426, -55, -872, -1120, 910, 770, -66, -46, -198, 974.17, 17.33
7168, 425, -54, -872, -1260, 980, 770, -63, -49, -213, 974.17, 17.34
7208, 427, -51, -872, -1400, 980, 770, -70, -40, -202, 974.15, 17.35
7248, 427, -51, -871, -1400, 1050, 840, -66, -40, -210, 974.15, 17.36
7288, 428, -53, -871, -1400, 1050, 770, -70, -48, -210, 974.21, 17.37
7328, 428, -55, -870, -1400, 980, 770, -61, -39, -216, 974.19, 17.38
7368, 429, -51, -872, -1400, 980, 700, -66, -48, -202, 974.21, 17.38
7408, 427, -54, -870, -1400, 980, 700, -76, -43, -199, 974.25, 17.39
7448, 426, -51, -871, -1400, 1050, 700, -69, -40, -210, 974.23, 17.40
7488, 429, -50, -871, -1400, 1050, 700, -64, -31, -205, 974.20, 17.42
7528, 428, -50, -870, -1400, 1050, 770, -79, -43, -211, 974.23, 17.42
7568, 427, -54, -872, -1400, 980, 770, -70, -43, -208, 974.29, 17.43
7608, 428, -52, -871, -1400, 1050, 700, -66, -43, -207, 974.23, 17.44
7648, 429, -50, -871, -1470, 980, 700, -72, -34, -220, 974.18, 17.46
7688, 427, -47, -872, -1400, 980, 700, -72, -46, -216, 974.18, 17.46
7728, 427, -52, -872, -1330, 980, 700, -67, -43, -214, 974.15, 17.48
7768, 428, -53, -870, -1330, 1050, 700, -73, -40, -202, 974.16, 17.49
7808, 428, -49, -871, -1330, 980, 700, -79, -40, -207, 974.19, 17.49
7848, 429, -48, -871, -1330, 980, 700, -78, -39, -214, 974.18, 17.51
7888, 427, -50, -872, -1260, 1050, 770, -76, -43, -198, 974.23, 17.52
7928, 428, -51, -871, -1260, 1050, 840, -67, -52, -207, 974.24, 17.53
7968, 427, -53, -873, -1260, 980, 770, -63, -43, -202, 974.21, 17.54
8008, 427, -51, -871, -1330, 1050, 770, -72, -43, -214, 974.23, 17.55
8048, 428, -52, -871, -1330, 1050, 770, -64, -40, -210, 974.23, 17.56
8088, 429, -50, -871, -1330, 1050, 700, -69, -43, -216, 974.29, 17.56
8128, 428, -51, -871, -1330, 1050, 770, -61, -40, -208, 974.22, 17.58
8168, 428, -55, -870, -1330, 980, 700, -70, -45, -202, 974.19, 17.59
8208, 427, -52, -872, -1400, 980, 770, -75, -37, -205, 974.21, 17.60
8248, 428, -50, -871, -1400, 1050, 770, -63, -36, -204, 974.27, 17.61
8288, 427, -52, -871, -1400, 1050, 700, -63, -42, -210, 974.25, 17.63
8328, 427, -50, -872, -1400, 1050, 700, -69, -46, -199, 974.28, 17.64
8368, 428, -51, -871, -1400, 1050, 700, -64, -51, -211, 974.30, 17.64
8408, 428, -52, -871, -1400, 1050, 630, -66, -52, -211, 974.26, 17.65
8448, 429, -49, -871, -1400, 1050, 630, -67, -48, -207, 974.29, 17.66
8488, 427, -50, -871, -1400, 980, 700, -73, -45, -205, 974.29, 17.68
8528, 427, -51, -870, -1470, 980, 700, -72, -45, -205, 974.24, 17.69
8568, 428, -49, -872, -1470, 980, 700, -69, -36, -202, 974.24, 17.70
8608, 428, -49, -870, -1400, 1050, 700, -72, -48, -216, 974.27, 17.71
8648, 428, -50, -871, -1400, 1050, 700, -75, -42, -201, 974.27, 17.72
8688, 426, -49, -871, -1400, 980, 770, -67, -43, -204, 974.32, 17.73
8728, 427, -49, -873, -1330, 980, 700, -75, -52, -213, 974.32, 17.74
8768, 428, -49, -871, -1330, 980, 770, -72, -43, -205, 974.22, 17.76
8808, 430, -51, -870, -1330, 1050, 700, -63, -45, -210, 974.25, 17.76
8848, 428, -50, -871, -1330, 980, 700, -69, -39, -216, 974.26, 17.78
8888, 429, -45, -872, -1330, 980, 770, -69, -43, -213, 974.27, 17.78
8928, 428, -49, -870, -1260, 1050, 770, -73, -45, -214, 974.29, 17.79
8968, 427, -48, -871, -1260, 980, 770, -64, -42, -205, 974.27, 17.80
9008, 425, -49, -872, -1190, 980, 840, -73, -48, -214, 974.25, 17.81
9048, 426, -52, -871, -1190, 980, 840, -72, -43, -213, 974.27, 17.82
9088, 428, -51, -871, -1260, 1050, 770, -67, -51, -201, 974.27, 17.84
