T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
4090, 430, -27, -873, -1890, 1050, 560, -82, -72, -175, 969.63, 20.66
4130, 429, -28, -871, -1820, 1050, 630, -78, -67, -171, 969.61, 20.66
4170, 435, -27, -873, -1820, 980, 560, -82, -64, -190, 969.65, 20.68
4210, 431, -21, -871, -1820, 980, 630, -76, -70, -183, 969.62, 20.69
4250, 426, -15, -876, -1680, 980, 630, -79, -67, -178, 969.60, 20.70
4290, 425, -15, -874, -1400, 980, 770, -73, -69, -183, 969.61, 20.71
4330, 426, -18, -875, -1120, 1050, 840, -84, -61, -183, 969.65, 20.72
4370, 425, -26, -874, -840, 1050, 910, -72, -63, -181, 969.65, 20.73
4410, 430, -32, -871, -770, 980, 910, -84, -63, -189, 969.67, 20.74
4450, 441, -29, -863, -700, 910, 840, -87, -69, -178, 969.58, 20.75
4490, 423, -33, -888, -280, 910, 700, -76, -58, -177, 969.59, 20.76
4530, 407, -21, -872, 70, 1050, 490, -78, -57, -195, 969.65, 20.76
4570, 441, -39, -874, -350, 980, 910, -76, -63, -189, 969.64, 20.78
4610, 439, -50, -860, -770, 1050, 910, -73, -67, -189, 969.67, 20.79
4650, 424, -34, -883, -1190, 910, 630, -70, -69, -189, 969.58, 20.80
4690, 419, -17, -871, -1470, 1120, 770, -73, -70, -180, 969.60, 20.81
4730, 434, -15, -876, -1260, 1050, 1050, -78, -72, -178, 969.56, 20.82
4770, 422, -33, -872, -910, 1120, 1120, -79, -67, -186, 969.60, 20.83
4810, 422, -47, -873, -980, 1050, 1120, -70, -70, -187, 969.60, 20.84
4850, 437, -47, -871, -1050, 910, 910, -82, -64, -175, 969.62, 20.85
4890, 398, -25, -891, -630, 1190, 350, -79, -61, -192, 969.63, 20.85
4930, 468, -25, -850, -1470, 1260, 630, -81, -64, -189, 969.66, 20.86
4970, 421, -53, -869, -1890, 1050, 1470, -85, -66, -189, 969.62, 20.87
5010, 429, -17, -884, -1610, 980, 490, -81, -67, -187, 969.61, 20.88
5050, 436, -34, -860, -1610, 1050, 980, -79, -75, -186, 969.62, 20.89
5090, 425, -25, -879, -1050, 910, 770, -79, -63, -184, 969.60, 20.91
5130, 427, -29, -871, -560, 910, 560, -85, -72, -187, 969.60, 20.92
5170, 427, -43, -877, -770, 980, 840, -75, -66, -186, 969.63, 20.93
5210, 425, -31, -872, -840, 1050, 560, -79, -63, -184, 969.63, 20.94
5250, 429, -48, -875, -1190, 1120, 840, -67, -69, -186, 969.60, 20.95
5290, 419, -34, -875, -1470, 1190, 700, -79, -64, -178, 969.60, 20.96
5330, 436, -26, -868, -1750, 1190, 840, -82, -66, -190, 969.63, 20.97
5370, 426, -32, -874, -1610, 1120, 980, -88, -67, -187, 969.59, 20.98
5410, 432, -31, -870, -1260, 1120, 630, -79, -73, -183, 969.56, 20.99
5450, 430, -40, -870, -1190, 1050, 840, -69, -73, -184, 969.61, 21.01
5490, 430, -36, -872, -1190, 980, 560, -70, -66, -183, 969.67, 21.01
5530, 429, -26, -872, -1260, 980, 560, -75, -61, -193, 969.65, 21.03
5570, 427, -29, -874, -1120, 980, 700, -78, -69, -186, 969.70, 21.04
5610, 429, -28, -873, -980, 980, 910, -81, -73, -178, 969.64, 21.05
5650, 426, -37, -874, -1050, 980, 700, -75, -67, -183, 969.62, 21.06
5690, 428, -33, -873, -1190, 1050, 840, -73, -69, -180, 969.62, 21.07
5730, 429, -32, -871, -1190, 1050, 840, -75, -66, -195, 969.68, 21.08
5770, 428, -32, -873, -1190, 1120, 840, -73, -69, -193, 969.67, 21.09
5810, 428, -37, -872, -1190, 1050, 980, -79, -69, -177, 969.59, 21.10
5850, 428, -37, -871, -1190, 1050, 840, -82, -67, -186, 969.54, 21.11
5890, 430, -40, -871, -1190, 1050, 840, -70, -67, -180, 969.60, 21.13
5930, 428, -38, -872, -1190, 1050, 770, -75, -64, -184, 969.58, 21.14
5970, 426, -35, -874, -1260, 1050, 700, -75, -70, -187, 969.59, 21.15
6010, 427, -35, -873, -1260, 1050, 700, -73, -69, -178, 969.60, 21.16
6050, 428, -35, -872, -1260, 1050, 700, -67, -66, -177, 969.58, 21.17
6090, 428, -36, -873, -1260, 1050, 770, -63, -73, -183, 969.62, 21.18
6130, 429, -39, -872, -1400, 1050, 770, -75, -73, -193, 969.57, 21.19
6170, 430, -33, -872, -1400, 1050, 700, -75, -73, -189, 969.57, 21.20
6210, 430, -34, -871, -1400, 1050, 770, -84, -69, -172, 969.60, 21.21
6250, 427, -36, -873, -1330, 1050, 770, -75, -75, -184, 969.60, 21.22
6290, 427, -38, -872, -1400, 1050, 770, -79, -69, -178, 969.57, 21.23
6330, 428, -35, -873, -1470, 1050, 700, -73, -60, -184, 969.62, 21.24
6370, 428, -36, -872, -1470, 1050, 700, -69, -76, -183, 969.65, 21.25
6410, 427, -34, -873, -1470, 1050, 700, -73, -66, -190, 969.64, 21.27
6450, 429, -35, -870, -1470, 1050, 700, -79, -70, -189, 969.66, 21.27
6490, 429, -35, -872, -1470, 1050, 700, -75, -72, -174, 969.64, 21.28
6530, 431, -35, -871, -1470, 1050, 700, -81, -63, -178, 969.64, 21.30
6570, 429, -35, -872, -1470, 1050, 700, -79, -67, -184, 969.63, 21.30
6610, 427, -36, -873, -1400, 1050, 700, -79, -70, -186, 969.62, 21.32
6650, 429, -34, -872, -1470, 1050, 700, -73, -73, -180, 969.61, 21.32
6690, 428, -37, -873, -1470, 1050, 700, -75, -67, -187, 969.59, 21.34
6730, 428, -36, -872, -1540, 1050, 630, -72, -67, -184, 969.63, 21.35
6770, 426, -32, -874, -1470, 1050, 630, -85, -67, -174, 969.63, 21.36
6810, 427, -32, -873, -1470, 1120, 630, -79, -72, -186, 969.70, 21.37
6850, 429, -33, -872, -1470, 1050, 700, -78, -69, -183, 969.67, 21.37
6890, 429, -32, -871, -1470, 1120, 770, -72, -73, -180, 969.69, 21.39
6930, 429, -34, -871, -1400, 1120, 700, -75, -64, -189, 969.61, 21.39
6970, 430, -34, -871, -1400, 1120, 700, -78, -72, -192, 969.62, 21.41
7010, 431, -32, -870, -1400, 1050, 700, -84, -75, -183, 969.63, 21.42
7050, 428, -32, -873, -1400, 1050, 700, -76, -58, -174, 969.63, 21.43
7090, 428, -33, -871, -1400, 1050, 700, -81, -72, -186, 969.63, 21.44
7130, 428, -32, -873, -1330, 980, 700, -78, -69, -177, 969.62, 21.45
7170, 428, -32, -871, -1330, 1050, 770, -79, -70, -190, 969.63, 21.47
7210, 428, -34, -873, -1330, 1050, 770, -73, -73, -180, 969.62, 21.47
7250, 428, -33, -872, -1260, 1050, 770, -85, -67, -178, 969.58, 21.48
7290, 429, -35, -872, -1330, 1050, 770, -72, -70, -187, 969.56, 21.49
7330, 427, -33, -872, -1330, 1050, 770, -76, -72, -192, 969.60, 21.50
7370, 429, -35, -874, -1330, 1050, 770, -79, -72, -189, 969.63, 21.51
7410, 428, -36, -873, -1330, 1050, 700, -85, -72, -190, 969.64, 21.52
7450, 429, -31, -872, -1400, 1120, 770, -78, -66, -178, 969.65, 21.53
7490, 429, -35, -871, -1330, 1120, 770, -76, -58, -184, 969.66, 21.54
7530, 429, -36, -871, -1330, 1050, 700, -79, -67, -192, 969.63, 21.55
7570, 427, -35, -873, -1400, 1050, 770, -78, -70, -189, 969.64, 21.56
7610, 429, -31, -872, -1470, 1050, 700, -84, -66, -186, 969.65, 21.57
7650, 428, -33, -873, -1470, 1050, 700, -76, -70, -184, 969.69, 21.58
7690, 428, -36, -872, -1400, 1050, 770, -72, -81, -186, 969.61, 21.59
7730, 428, -35, -873, -1470, 1050, 700, -78, -76, -186, 969.67, 21.60
7770, 428, -34, -872, -1400, 1050, 700, -70, -69, -183, 969.67, 21.60
7810, 430, -33, -871, -1470, 1050, 700, -82, -75, -186, 969.60, 21.61
7850, 428, -34, -872, -1400, 1050, 700, -85, -61, -193, 969.60, 21.63
7890, 430, -35, -871, -1470, 1050, 700, -73, -72, -190, 969.60, 21.64
7930, 429, -34, -872, -1470, 1050, 700, -78, -76, -183, 969.60, 21.65
7970, 430, -34, -871, -1470, 1050, 700, -85, -69, -184, 969.62, 21.65
8010, 427, -34, -873, -1470, 980, 700, -90, -75, -187, 969.63, 21.66
8050, 428, -34, -872, -1540, 1050, 700, -82, -67, -187, 969.65, 21.67
8090, 428, -33, -873, -1470, 1050, 700, -78, -69, -181, 969.69, 21.68
8130, 427, -32, -872, -1540, 1050, 700, -75, -72, -186, 969.66, 21.69
8170, 427, -31, -873, -1540, 1050, 700, -79, -69, -189, 969.73, 21.70
8210, 426, -29, -873, -1470, 1050, 700, -76, -66, -186, 969.68, 21.70
8250, 430, -31, -872, -1400, 1120, 700, -76, -70, -186, 969.66, 21.72
8290, 430, -32, -872, -1330, 1120, 770, -78, -67, -192, 969.67, 21.73
8330, 431, -34, -871, -1330, 1120, 770, -84, -69, -184, 969.62, 21.74
8370, 429, -34, -872, -1330, 1050, 700, -78, -78, -186, 969.67, 21.75
8410, 428, -30, -872, -1400, 980, 700, -76, -67, -187, 969.66, 21.75
