T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
1324444, 535, -69, -749, -2800, 1610, -490, 424, -87, 55, 973.52, 26.24
1324484, 686, -23, -776, -1330, 1260, -1330, 405, -73, 49, 973.48, 26.22
1324524, 579, -17, -747, -700, -70, -3220, 411, -88, 64, 973.48, 26.18
1324564, 591, -39, -840, 2030, -1610, -4970, 414, -87, 64, 973.48, 26.15
1324604, 612, -13, -799, 5250, -3150, -6930, 418, -85, 66, 973.52, 26.10
1324644, 621, 44, -720, 7770, -4340, -7840, 427, -87, 67, 973.53, 26.06
1324684, 678, 94, -726, 8540, -5460, -5880, 420, -91, 70, 973.52, 26.04
1324724, 528, 48, -896, 10080, -5740, -2800, 436, -97, 67, 973.48, 26.04
1324764, 452, -47, -843, 12530, -2730, -1680, 441, -102, 63, 973.50, 26.05
1324804, 409, -73, -982, 12320, -140, -1820, 436, -108, 66, 973.50, 26.05
1324844, 347, -4, -993, 10570, 2170, -1680, 429, -109, 60, 973.52, 26.05
1324884, 365, 63, -976, 11410, 3150, -2310, 424, -121, 69, 973.50, 26.03
1324924, 426, -46, -847, 10360, 4480, 1610, 426, -114, 63, 973.46, 26.01
1324964, 387, -165, -938, 7980, 4340, 4060, 409, -118, 52, 973.45, 26.00
1325004, 417, -84, -770, 5390, 4760, 3780, 405, -118, 54, 973.47, 25.99
1325044, 445, -28, -861, 2870, 2520, 4130, 399, -115, 54, 973.52, 25.97
1325084, 502, -123, -756, 1470, 1890, 4550, 400, -120, 58, 973.53, 25.98
1325124, 469, -15, -844, 1400, 1330, 3080, 405, -123, 54, 973.55, 25.99
1325164, 548, -16, -817, 1400, 3010, 5880, 408, -126, 66, 973.55, 25.99
1325204, 507, -78, -864, 980, 3080, 7000, 399, -132, 69, 973.53, 25.98
1325244, 603, -44, -840, 1610, 2590, 4620, 412, -129, 58, 973.55, 25.97
1325284, 661, -65, -890, 2170, 1120, 3920, 415, -132, 58, 973.54, 25.97
