T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
612192, 352, -120, -899, -1470, 420, 770, -48, -22, -138, 983.18, 12.16
612232, 352, -112, -897, -1610, -210, 420, -28, -30, -142, 983.09, 12.16
612272, 354, -113, -899, -910, 210, 560, -46, -28, -141, 983.15, 12.16
612312, 352, -112, -899, -770, 140, 700, -42, -25, -132, 983.16, 12.17
612352, 348, -115, -899, -840, 140, 840, -46, -30, -145, 983.13, 12.17
612392, 342, -116, -903, -350, 140, 980, -36, -25, -141, 983.15, 12.17
612432, 340, -117, -906, -280, 280, 840, -51, -39, -141, 983.16, 12.18
612472, 344, -131, -898, -910, 210, 700, -37, -30, -145, 983.15, 12.19
612477, 344, -131, -898, -910, 210, 700, -37, -30, -145, 983.15, 12.19
612512, 351, -123, -903, -1470, 350, 490, -48, -31, -142, 983.19, 12.19
612517, 351, -123, -903, -1470, 350, 490, -48, -31, -142, 983.19, 12.20
612552, 348, -126, -896, -1470, 490, 420, -43, -25, -144, 983.15, 12.20
612557, 348, -126, -896, -1470, 490, 420, -43, -25, -144, 983.15, 12.20
612592, 350, -126, -897, -1890, 280, 70, -42, -28, -141, 983.21, 12.20
612597, 350, -126, -897, -1890, 280, 70, -42, -28, -141, 983.21, 12.20
612632, 354, -112, -898, -2170, 280, -140, -43, -28, -148, 983.22, 12.20
612637, 354, -112, -898, -2170, 280, -140, -43, -28, -148, 983.22, 12.20
612672, 353, -108, -901, -2380, 280, 0, -42, -30, -141, 983.20, 12.20
612677, 353, -108, -901, -2380, 280, 0, -42, -30, -141, 983.20, 12.20
612712, 347, -103, -904, -2450, 210, 70, -48, -22, -147, 983.23, 12.21
612717, 347, -103, -904, -2450, 210, 70, -45, -30, -136, 983.23, 12.21
612752, 343, -108, -903, -2380, 280, 210, -51, -24, -139, 983.21, 12.22
612757, 343, -108, -903, -2380, 280, 210, -36, -37, -135, 983.21, 12.22
612792, 343, -108, -906, -2380, 350, 140, -46, -31, -141, 983.19, 12.22
612797, 343, -108, -906, -2380, 350, 140, -42, -24, -138, 983.19, 12.22
612832, 347, -112, -900, -2380, 350, 140, -33, -25, -135, 983.20, 12.22
612837, 347, -112, -900, -2380, 350, 140, -40, -25, -135, 983.20, 12.22
612872, 355, -112, -900, -2520, 280, -70, -40, -25, -145, 983.14, 12.23
612877, 355, -112, -900, -2520, 280, -70, -40, -25, -145, 983.14, 12.23
612912, 356, -98, -901, -2590, 280, -210, -48, -16, -145, 983.16, 12.23
612917, 356, -98, -901, -2590, 280, -210, -48, -16, -145, 983.16, 12.23
612952, 348, -104, -899, -2520, 280, -140, -45, -24, -136, 983.13, 12.23
612957, 348, -104, -899, -2520, 280, -140, -45, -24, -136, 983.13, 12.23
612992, 349, -109, -903, -2590, 280, -140, -51, -31, -138, 983.11, 12.24
612997, 349, -109, -903, -2660, 280, -280, -51, -31, -138, 983.11, 12.24
613032, 350, -100, -899, -2660, 280, -280, -45, -19, -141, 983.12, 12.24
613037, 350, -81, -895, -2590, 280, -280, -45, -19, -141, 983.12, 12.24
613072, 350, -81, -895, -2590, 280, -280, -42, -21, -142, 983.16, 12.25
613077, 352, -120, -906, -2520, 210, -210, -42, -21, -142, 983.16, 12.25
613112, 352, -120, -906, -2520, 210, -210, -37, -16, -147, 983.09, 12.25
613117, 341, -116, -907, -2800, 280, -490, -37, -16, -147, 983.09, 12.25
613152, 341, -116, -907, -2800, 280, -490, -33, -22, -141, 983.12, 12.26
613157, 347, -95, -901, -3570, 280, -560, -33, -22, -141, 983.12, 12.26
613192, 347, -95, -901, -3570, 280, -140, -39, -27, -138, 983.09, 12.26
613197, 384, -98, -871, -3710, 140, -140, -36, -13, -145, 983.09, 12.26
613232, 384, -98, -871, -3010, 70, -770, -36, -19, -144, 983.16, 12.26
613237, 410, -173, -857, -3010, 70, -770, -42, -21, -138, 983.16, 12.26
613272, 525, -104, -860, -2940, 840, -2590, -40, -19, -142, 983.15, 12.26
613277, 525, -104, -860, -2940, 840, -2590, -45, -24, -139, 983.15, 12.26
613312, 431, -63, -857, -3780, 1050, -2590, -37, -15, -148, 983.14, 12.26
613317, 431, -63, -857, -3780, 1050, -2590, -45, -21, -136, 983.14, 12.26
613352, 373, -50, -895, -4340, 910, -1960, -43, -18, -139, 983.09, 12.26
613357, 373, -50, -895, -4340, 910, -1960, -43, -18, -139, 983.09, 12.26
613392, 344, -19, -905, -4200, 840, -1330, -40, -16, -151, 983.12, 12.26
613397, 344, -19, -905, -4200, 840, -1330, -40, -16, -151, 983.12, 12.26
613432, 338, -54, -911, -3920, 910, 70, -39, -19, -139, 983.16, 12.26
613437, 338, -54, -911, -3920, 910, 70, -39, -19, -139, 983.16, 12.26
613472, 363, -96, -886, -4060, 630, 630, -42, -15, -133, 983.15, 12.27
613477, 363, -96, -886, -4060, 630, 630, -42, -15, -133, 983.15, 12.27
613512, 426, -76, -867, -4970, 280, 490, -40, -21, -142, 983.23, 12.27
613517, 426, -76, -867, -4970, 280, 490, -40, -21, -142, 983.23, 12.27
613552, 482, -77, -832, -4760, 420, 350, -58, -18, -141, 983.16, 12.28
613557, 482, -77, -832, -4760, 420, 350, -58, -18, -141, 983.16, 12.28
613592, 494, -109, -839, -4130, 560, -70, -45, -10, -145, 983.16, 12.28
613597, 494, -109, -839, -4130, 560, -70, -45, -10, -145, 983.16, 12.28
613632, 487, -129, -825, -4200, 770, -980, -42, -9, -150, 983.15, 12.28
613637, 487, -129, -825, -4200, 770, -980, -42, -9, -150, 983.15, 12.28
613672, 457, -87, -855, -4060, 490, -2590, -45, -12, -139, 983.12, 12.28
613677, 457, -87, -855, -4060, 490, -2590, -45, -9, -147, 983.12, 12.28
613712, 440, -71, -854, -3780, 420, -3780, -46, -4, -142, 983.13, 12.28
613717, 440, -71, -854, -3780, 420, -3780, -43, -4, -145, 983.13, 12.28
613752, 455, -8, -844, -3640, 210, -4970, -49, -4, -145, 983.11, 12.28
613757, 455, -8, -844, -3640, 210, -4970, -45, 6, -138, 983.11, 12.28
613792, 482, 50, -866, -2590, -70, -3710, -48, -4, -138, 983.15, 12.28
613797, 482, 50, -866, -2590, -70, -3710, -49, -3, -144, 983.15, 12.28
613832, 501, 8, -847, -3220, 490, -630, -46, -4, -138, 983.16, 12.28
613837, 501, 8, -847, -3220, 490, -630, -46, -4, -138, 983.16, 12.28
613872, 485, -90, -823, -4830, 630, 1960, -55, 1, -144, 983.18, 12.28
613877, 485, -90, -823, -4830, 630, 1960, -55, 1, -144, 983.18, 12.28
613912, 462, -78, -851, -5880, 420, 2170, -51, 3, -141, 983.17, 12.29
613917, 462, -78, -851, -5880, 420, 2170, -51, 3, -141, 983.17, 12.29
613952, 477, -114, -835, -6300, 840, 1260, -40, 0, -130, 983.20, 12.30
613957, 477, -114, -835, -6300, 840, 1260, -40, 0, -130, 983.20, 12.30
613992, 462, -134, -845, -5880, 420, -560, -42, -6, -135, 983.17, 12.30
613997, 462, -134, -845, -5880, 420, -560, -42, -6, -135, 983.17, 12.30
614032, 471, -143, -844, -4480, 140, -3990, -43, 13, -139, 983.15, 12.30
614037, 471, -143, -844, -4480, 140, -3990, -43, 13, -139, 983.15, 12.30
614072, 458, -47, -852, -3080, -140, -6790, -40, 4, -132, 983.07, 12.30
614077, 458, -47, -852, -3080, -140, -6790, -40, 4, -132, 983.07, 12.30
614112, 447, -34, -873, -700, -420, -8470, -36, 3, -135, 983.09, 12.31
614117, 447, -34, -873, -700, -420, -8470, -36, 3, -135, 983.09, 12.31
614152, 442, -39, -867, 2450, -700, -10500, -36, 4, -127, 983.09, 12.31
614157, 442, -39, -867, 2450, -700, -10500, -36, 4, -121, 983.09, 12.31
614192, 450, -77, -861, 4830, -630, -11480, -31, 15, -133, 983.12, 12.30
614197, 450, -77, -861, 4830, -630, -11480, -33, 9, -129, 983.12, 12.30
614232, 449, -100, -847, 6160, -770, -12320, -33, 13, -132, 983.13, 12.30
614237, 449, -100, -847, 6160, -770, -12320, -30, 18, -129, 983.13, 12.30
614272, 473, -68, -868, 6510, -770, -13090, -27, 4, -123, 983.17, 12.29
614277, 473, -68, -868, 6510, -770, -13090, -34, 6, -132, 983.17, 12.29
614312, 460, -17, -867, 6160, -280, -12530, -33, 10, -127, 983.18, 12.28
614317, 460, -17, -867, 6160, -280, -12530, -33, 10, -127, 983.18, 12.28
614352, 433, -33, -874, 6510, 280, -11340, -19, 10, -141, 983.15, 12.29
614357, 433, -33, -874, 6510, 280, -11340, -19, 10, -141, 983.15, 12.29
614392, 408, -81, -857, 7000, 910, -10290, -16, 16, -132, 983.17, 12.30
614397, 408, -81, -857, 7000, 910, -10290, -16, 16, -132, 983.17, 12.30
614432, 382, -80, -873, 7560, 700, -10920, -30, 18, -132, 983.22, 12.30
614437, 382, -80, -873, 7560, 700, -10920, -30, 18, -132, 983.22, 12.30
614472, 340, -90, -884, 7840, 210, -11900, -28, 19, -135, 983.25, 12.30
614477, 340, -90, -884, 7840, 210, -11900, -28, 19, -135, 983.25, 12.30
614512, 353, -41, -864, 8750, -560, -12320, -30, 15, -133, 983.17, 12.31
614517, 353, -41, -864, 8750, -560, -12320, -30, 15, -133, 983.17, 12.31
614552, 462, -188, -959, 11130, -1120, -12600, -37, 24, -139, 983.15, 12.32
614557, 462, -188, -959, 11130, -1120, -12600, -37, 24, -139, 983.15, 12.32
614592, 485, -53, -865, 7770, -630, -14140, -27, 24, -127, 983.12, 12.33
614597, 485, -53, -865, 7770, -630, -14140, -27, 24, -127, 983.12, 12.33
614632, 491, 8, -833, 8470, 630, -14700, -21, 13, -132, 983.12, 12.33
614637, 491, 8, -833, 8470, 630, -14700, -21, 13, -132, 983.12, 12.33
614672, 510, 75, -840, 9940, 910, -11410, -33, 22, -138, 983.10, 12.34
614677, 510, 75, -840, 11480, 1330, -7420, -31, 13, -133, 983.10, 12.34
