T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
466970, 430, -118, -860, -1330, 700, 770, 412, -151, 1, 1000.08, 24.04
466975, 430, -118, -860, -1330, 700, 770, 412, -151, 1, 1000.08, 24.04
467010, 431, -116, -860, -1540, 210, 630, 405, -160, 4, 1000.11, 24.05
467015, 431, -116, -860, -1540, 210, 630, 405, -160, 4, 1000.11, 24.05
467050, 433, -114, -860, -1470, 490, 770, 415, -156, 10, 1000.08, 24.06
467055, 433, -114, -860, -1470, 490, 770, 403, -159, 0, 1000.08, 24.06
467090, 432, -117, -858, -1050, 630, 910, 417, -153, 1, 1000.09, 24.06
467095, 432, -117, -858, -1050, 630, 910, 406, -154, 1, 1000.09, 24.06
467130, 431, -119, -862, -700, 490, 980, 411, -163, 3, 1000.13, 24.06
467135, 431, -119, -862, -700, 490, 980, 412, -157, 6, 1000.13, 24.06
467170, 428, -114, -863, -560, 420, 1120, 412, -169, 4, 1000.11, 24.05
467175, 428, -114, -863, -560, 420, 1120, 409, -160, 6, 1000.11, 24.05
467210, 425, -122, -866, -700, 420, 1190, 411, -162, 10, 1000.08, 24.06
467215, 425, -122, -866, -910, 630, 1050, 403, -162, 10, 1000.08, 24.06
467250, 428, -124, -866, -910, 630, 1050, 406, -159, 10, 1000.09, 24.06
467255, 428, -133, -865, -1260, 490, 910, 406, -159, 10, 1000.09, 24.06
467262, 429, -133, -865, -1260, 490, 910, 406, -159, 10, 1000.09, 24.06
467290, 429, -133, -865, -1260, 490, 910, 399, -162, 1, 1000.05, 24.05
467295, 430, -140, -864, -1470, 630, 630, 399, -162, 1, 1000.05, 24.05
467302, 430, -140, -864, -1470, 630, 630, 399, -162, 1, 1000.05, 24.05
467330, 430, -140, -864, -1470, 630, 630, 411, -160, 1, 1000.07, 24.05
467335, 432, -141, -859, -1820, 700, 490, 411, -160, 1, 1000.07, 24.05
467342, 432, -141, -859, -1820, 700, 490, 411, -160, 1, 1000.07, 24.05
467370, 432, -141, -859, -1820, 700, 490, 411, -163, 0, 1000.10, 24.05
467375, 433, -139, -860, -2380, 700, 350, 411, -163, 0, 1000.10, 24.05
467382, 433, -139, -860, -2380, 700, 350, 411, -163, 0, 1000.10, 24.05
467410, 433, -139, -860, -2380, 700, 350, 409, -157, 12, 1000.12, 24.06
467415, 430, -122, -866, -2800, 770, 70, 409, -157, 12, 1000.12, 24.06
467422, 430, -122, -866, -2800, 770, 70, 409, -157, 12, 1000.12, 24.06
467450, 430, -122, -866, -2940, 840, 70, 399, -159, -3, 1000.12, 24.06
467455, 421, -121, -867, -2940, 840, 70, 399, -159, -3, 1000.12, 24.06
467462, 421, -121, -867, -2940, 840, 70, 411, -166, 1, 1000.12, 24.06
467490, 418, -132, -873, -3430, 840, 140, 405, -153, 3, 1000.07, 24.06
467495, 418, -132, -873, -3430, 840, 140, 405, -153, 3, 1000.07, 24.06
467502, 418, -132, -873, -3430, 840, 140, 397, -156, 7, 1000.07, 24.06
