T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
4313, 430, -61, -868, -1680, 1120, 630, 396, -145, -21, 1000.00, 25.05
4353, 438, -66, -865, -1680, 1120, 630, 403, -142, -24, 999.99, 25.06
4393, 440, -69, -863, -1750, 1120, 560, 390, -138, -18, 999.99, 25.07
4433, 441, -65, -863, -1890, 1050, 350, 399, -141, -19, 1000.02, 25.09
4473, 442, -59, -862, -2030, 1050, 280, 403, -138, -15, 1000.01, 25.10
4513, 440, -53, -864, -2030, 980, 350, 381, -142, -24, 999.97, 25.12
4553, 438, -50, -865, -2030, 980, 490, 396, -148, -18, 1000.04, 25.13
4593, 433, -52, -868, -1890, 980, 560, 400, -136, -21, 1000.09, 25.14
4633, 436, -22, -857, -1750, 980, 700, 393, -142, -15, 1000.08, 25.16
4673, 445, -66, -870, -630, 840, 350, 388, -147, -22, 1000.00, 25.18
4713, 424, -100, -867, -910, 980, 0, 393, -136, -18, 1000.02, 25.19
4753, 441, -33, -871, -1260, 980, 560, 390, -142, -22, 1000.02, 25.20
4793, 446, -35, -859, -840, 980, 630, 388, -147, -19, 1000.01, 25.22
4833, 425, -67, -872, -770, 980, 1400, 397, -148, -21, 1000.00, 25.23
4873, 421, -73, -868, -1260, 1050, 1400, 396, -142, -22, 1000.05, 25.24
4913, 422, -71, -876, -1680, 1190, 1260, 396, -150, -21, 1000.08, 25.25
4953, 453, -61, -844, -1890, 1050, 1050, 396, -150, -18, 999.99, 25.26
4993, 401, -68, -901, -420, 1120, 350, 396, -145, -16, 999.93, 25.28
5033, 476, -28, -840, -980, 1330, -140, 402, -144, -21, 999.98, 25.29
5073, 441, -83, -849, -1610, 1190, 1750, 390, -148, -22, 1000.00, 25.30
5113, 439, -25, -882, -1050, 910, 420, 391, -139, -22, 1000.00, 25.32
5153, 435, -83, -851, -490, 980, 1260, 394, -136, -13, 1000.00, 25.33
5193, 436, -80, -868, -910, 910, 840, 391, -139, -25, 1000.05, 25.34
5233, 434, -55, -864, -770, 910, 280, 399, -144, -25, 1000.01, 25.36
5273, 432, -71, -867, -910, 910, 770, 391, -147, -27, 1000.05, 25.36
5313, 430, -59, -868, -770, 980, 280, 399, -145, -22, 1000.04, 25.38
5353, 430, -72, -868, -840, 1050, 490, 394, -141, -19, 999.99, 25.39
5393, 431, -71, -867, -1190, 1120, 420, 402, -144, -19, 999.98, 25.41
5433, 435, -60, -863, -1470, 1120, 350, 400, -141, -16, 1000.02, 25.42
5473, 435, -60, -864, -1610, 1120, 560, 394, -151, -18, 999.98, 25.43
