T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
296810, 428, -86, -864, -1400, 700, 700, 400, -166, -16, 1000.11, 25.97
296815, 428, -86, -864, -1400, 700, 700, 400, -166, -16, 1000.11, 25.97
296850, 428, -75, -867, -1260, 560, 630, 403, -160, -9, 1000.19, 25.97
296855, 428, -75, -867, -1260, 560, 630, 403, -160, -9, 1000.19, 25.97
296890, 425, -78, -867, -1050, 630, 910, 396, -181, -9, 1000.11, 25.97
296895, 425, -78, -867, -1050, 630, 910, 396, -181, -9, 1000.11, 25.97
296930, 427, -82, -866, -840, 560, 1120, 405, -175, -9, 1000.15, 25.98
296935, 427, -82, -866, -840, 560, 1120, 405, -175, -9, 1000.15, 25.98
296970, 425, -82, -867, -840, 560, 1190, 411, -177, -10, 1000.17, 25.98
296975, 425, -82, -867, -840, 560, 1190, 411, -177, -10, 1000.17, 25.98
297010, 422, -78, -870, -770, 630, 1050, 396, -175, -10, 1000.11, 25.98
297015, 422, -78, -870, -770, 630, 1050, 396, -175, -10, 1000.11, 25.98
297050, 427, -83, -867, -700, 700, 1120, 394, -169, -12, 1000.07, 25.98
297055, 427, -83, -867, -700, 700, 1120, 405, -172, -12, 1000.07, 25.98
297090, 433, -92, -865, -770, 700, 1050, 397, -172, -13, 1000.04, 25.98
297095, 433, -92, -865, -770, 700, 1050, 399, -169, -12, 1000.04, 25.98
297107, 433, -92, -865, -770, 700, 1050, 399, -169, -12, 1000.07, 25.99
297130, 430, -87, -865, -910, 700, 910, 396, -180, -12, 1000.07, 25.99
297135, 430, -87, -865, -910, 700, 910, 394, -165, -16, 1000.07, 25.99
297147, 430, -87, -865, -910, 700, 910, 394, -165, -16, 1000.07, 25.99
297170, 425, -84, -867, -980, 700, 840, 390, -172, -9, 1000.07, 25.99
297175, 425, -84, -867, -980, 700, 840, 406, -171, -19, 1000.07, 25.99
297187, 425, -84, -867, -980, 700, 840, 406, -171, -19, 1000.14, 25.99
297210, 428, -83, -866, -1050, 700, 840, 399, -174, -19, 1000.14, 25.99
297215, 428, -83, -866, -1050, 700, 840, 399, -174, -19, 1000.14, 25.99
297227, 428, -83, -866, -1050, 700, 840, 399, -174, -19, 1000.11, 25.99
297250, 431, -83, -866, -1050, 700, 840, 399, -166, -22, 1000.11, 25.99
297255, 431, -83, -866, -1050, 700, 840, 399, -166, -22, 1000.11, 25.99
297267, 431, -83, -866, -1050, 700, 840, 399, -166, -22, 1000.10, 25.99
297290, 430, -83, -866, -980, 700, 910, 403, -169, -18, 1000.10, 25.99
297295, 430, -83, -866, -980, 700, 910, 403, -169, -18, 1000.10, 25.99
297307, 430, -83, -866, -980, 700, 910, 402, -172, -10, 1000.06, 26.00
297330, 426, -82, -868, -980, 630, 910, 396, -181, -12, 1000.06, 26.00
297335, 426, -82, -868, -980, 630, 910, 396, -181, -12, 1000.06, 26.00
297347, 426, -82, -868, -980, 630, 910, 391, -168, -18, 1000.10, 26.00
297370, 427, -82, -867, -980, 700, 980, 405, -177, -12, 1000.10, 26.00
297375, 427, -82, -867, -980, 700, 980, 405, -177, -12, 1000.10, 26.00
297387, 427, -82, -867, -980, 700, 980, 399, -165, -16, 1000.08, 26.00
297410, 427, -85, -867, -980, 700, 980, 402, -169, -15, 1000.08, 26.00
297415, 427, -85, -867, -980, 700, 980, 402, -169, -15, 1000.08, 26.00
297427, 427, -85, -867, -980, 700, 980, 405, -168, -13, 1000.14, 26.00
297450, 424, -88, -868, -910, 700, 980, 391, -171, -19, 1000.14, 26.00
297455, 424, -88, -868, -910, 700, 980, 391, -171, -19, 1000.14, 26.00
297467, 424, -88, -868, -910, 700, 980, 390, -168, -6, 1000.13, 26.01
297490, 415, -102, -872, -980, 700, 910, 402, -174, -19, 1000.13, 26.01
297495, 415, -102, -872, -980, 700, 910, 402, -174, -19, 1000.13, 26.01
297507, 415, -102, -872, -980, 700, 910, 399, -166, -10, 1000.08, 26.01
297530, 419, -100, -869, -1190, 700, 700, 405, -166, -13, 1000.08, 26.01
297535, 419, -100, -869, -1190, 700, 700, 405, -166, -13, 1000.08, 26.01
297547, 419, -100, -869, -1190, 700, 700, 402, -165, -13, 1000.09, 26.01
297570, 435, -97, -868, -1400, 770, 420, 402, -168, -10, 1000.09, 26.01
297575, 435, -97, -868, -1400, 770, 420, 402, -168, -10, 1000.09, 26.01
297587, 435, -97, -868, -1400, 770, 420, 405, -166, -12, 1000.11, 26.01
297610, 443, -92, -860, -1470, 700, 140, 399, -169, -9, 1000.11, 26.01
297615, 443, -92, -860, -1470, 700, 140, 399, -169, -9, 1000.11, 26.01
297627, 443, -92, -860, -1470, 700, 140, 394, -171, -9, 1000.09, 26.01
297650, 437, -96, -861, -1680, 770, 280, 394, -175, -13, 1000.09, 26.01
297655, 437, -96, -861, -1680, 770, 280, 394, -175, -10, 1000.09, 26.01
297667, 437, -96, -861, -1680, 770, 140, 411, -174, -10, 1000.08, 26.02
297690, 434, -85, -860, -1960, 770, 140, 402, -166, -16, 1000.08, 26.02
297695, 434, -85, -860, -1960, 770, 140, 390, -174, -16, 1000.08, 26.02
297707, 434, -85, -860, -2170, 770, 140, 390, -174, -16, 1000.08, 26.02
297730, 426, -78, -866, -2170, 770, 140, 397, -166, -13, 1000.09, 26.02
297735, 426, -78, -866, -2170, 770, 140, 390, -165, -18, 1000.09, 26.02
297747, 427, -66, -867, -2450, 700, 490, 390, -165, -18, 1000.09, 26.03
297770, 427, -66, -867, -2450, 700, 490, 399, -177, -18, 1000.07, 26.03
297775, 427, -66, -867, -2450, 700, 490, 405, -168, -15, 1000.07, 26.03
297787, 444, -87, -864, -2450, 770, 910, 405, -168, -15, 1000.07, 26.03
297810, 444, -87, -864, -2450, 770, 910, 405, -169, -15, 1000.08, 26.03
297815, 444, -87, -864, -2450, 770, 910, 409, -171, -12, 1000.08, 26.03
297827, 435, -98, -861, -2310, 770, 770, 409, -171, -12, 1000.08, 26.03
297850, 435, -98, -861, -2310, 770, 770, 399, -168, -12, 1000.05, 26.03
297855, 435, -98, -861, -2310, 770, 770, 399, -168, -12, 1000.05, 26.03
297867, 450, -67, -852, -2310, 770, 280, 399, -168, -12, 1000.05, 26.03
297890, 450, -67, -852, -2310, 770, 280, 400, -175, -7, 1000.04, 26.03
297895, 450, -67, -852, -2310, 770, 280, 400, -175, -7, 1000.04, 26.03
297907, 465, -63, -847, -1960, 840, 420, 400, -175, -7, 1000.04, 26.03
297930, 465, -63, -847, -1960, 840, 420, 396, -174, -6, 1000.09, 26.04
297935, 465, -63, -847, -1960, 840, 420, 396, -174, -6, 1000.09, 26.04
297947, 475, -85, -859, -1540, 770, 700, 399, -163, -16, 1000.09, 26.04
297970, 475, -85, -859, -1540, 770, 700, 405, -169, -7, 1000.07, 26.04
297975, 475, -85, -859, -1540, 770, 700, 405, -169, -7, 1000.07, 26.04
297987, 490, -85, -815, -1960, 980, 420, 393, -174, -12, 1000.07, 26.04
298010, 490, -85, -815, -1960, 980, 420, 396, -168, -9, 1000.13, 26.04
298015, 490, -85, -815, -1960, 980, 420, 396, -168, -9, 1000.13, 26.04
298027, 467, -119, -856, -2240, 910, 630, 391, -166, -10, 1000.13, 26.04
298050, 467, -119, -856, -2240, 910, 630, 397, -163, -10, 1000.12, 26.04
298055, 467, -119, -856, -2240, 910, 630, 397, -163, -10, 1000.12, 26.04
298067, 447, -41, -843, -2240, 980, -70, 402, -172, -18, 1000.12, 26.04
298090, 447, -41, -843, -2240, 980, -70, 397, -171, -12, 1000.10, 26.04
298095, 447, -41, -843, -2240, 980, -70, 397, -171, -12, 1000.10, 26.04
298107, 444, -52, -843, -1190, 630, 420, 406, -168, -10, 1000.10, 26.04
298130, 444, -52, -843, -1190, 630, 420, 390, -172, -7, 1000.14, 26.04
298135, 444, -52, -843, -1190, 630, 420, 390, -172, -7, 1000.14, 26.04
298147, 465, -56, -854, 140, 560, 490, 409, -162, -4, 1000.14, 26.04
298170, 465, -56, -854, 140, 560, 490, 397, -162, -13, 1000.13, 26.05
298175, 465, -56, -854, 140, 700, 560, 397, -162, -13, 1000.13, 26.05
298187, 494, -75, -832, 490, 700, 560, 402, -165, -15, 1000.13, 26.05
298210, 494, -75, -832, 490, 700, 560, 403, -174, -18, 1000.13, 26.05
298215, 494, -75, -832, -70, 560, 700, 403, -174, -18, 1000.13, 26.05
298227, 510, -83, -812, -70, 560, 700, 402, -163, -10, 1000.13, 26.05
298250, 510, -83, -812, -70, 560, 700, 405, -168, -15, 1000.11, 26.05
298255, 529, -76, -830, -1190, 700, 1120, 405, -168, -15, 1000.11, 26.05
298267, 529, -76, -830, -1190, 700, 1120, 397, -175, -12, 1000.11, 26.05
298290, 529, -76, -830, -1190, 700, 1120, 399, -174, -13, 1000.06, 26.05
298295, 514, -95, -823, -2240, 630, 1820, 399, -174, -7, 1000.06, 26.05
298307, 514, -95, -823, -2240, 630, 1820, 397, -168, -7, 1000.06, 26.05
298330, 514, -95, -823, -2240, 630, 1820, 397, -166, -13, 1000.12, 26.05
298335, 511, -89, -837, -3150, 700, 1750, 399, -171, -4, 1000.12, 26.05
298347, 511, -89, -837, -3150, 700, 1750, 399, -171, -4, 1000.12, 26.05
298370, 511, -89, -837, -3150, 700, 1750, 402, -172, -21, 1000.08, 26.04
298375, 507, -113, -814, -3780, 840, 2100, 393, -163, -12, 1000.08, 26.04
298387, 507, -113, -814, -3780, 840, 2100, 393, -163, -12, 1000.08, 26.04
298410, 507, -113, -814, -3990, 770, 1540, 393, -159, -9, 1000.12, 26.05
298415, 513, -125, -841, -3990, 770, 1540, 406, -163, -12, 1000.12, 26.05
298427, 513, -125, -841, -3990, 770, 1540, 406, -163, -12, 1000.12, 26.05
298450, 513, -125, -828, -4270, 840, 840, 405, -157, -4, 1000.13, 26.05
298455, 505, -111, -828, -4270, 840, 840, 405, -162, -7, 1000.13, 26.05
298467, 505, -111, -828, -4270, 840, 840, 405, -162, -7, 1000.13, 26.05
298490, 480, -91, -803, -4200, 910, 420, 394, -163, -16, 1000.08, 26.05
298495, 480, -91, -803, -4200, 910, 420, 394, -163, -16, 1000.08, 26.05
298507, 480, -91, -803, -4200, 910, 420, 394, -163, -16, 1000.08, 26.05
298530, 482, -98, -826, -4480, 700, 0, 391, -169, -7, 1000.05, 26.06
298535, 482, -98, -826, -4480, 700, 0, 391, -169, -7, 1000.05, 26.06
298547, 482, -98, -826, -4480, 700, 0, 391, -169, -7, 1000.05, 26.06
298570, 519, -139, -819, -5320, 910, 210, 399, -163, -16, 1000.00, 26.06
298575, 519, -139, -819, -5320, 910, 210, 399, -163, -16, 1000.00, 26.06
298587, 519, -139, -819, -5320, 910, 210, 399, -178, -7, 1000.00, 26.06
298610, 525, -87, -821, -5530, 1050, -1470, 400, -160, -12, 1000.05, 26.07
298615, 525, -87, -821, -5530, 1050, -1470, 400, -160, -12, 1000.05, 26.07
298627, 525, -87, -821, -5530, 1050, -1470, 397, -162, -7, 1000.05, 26.07
298650, 571, 50, -803, -4200, 1400, -2310, 390, -165, -4, 1000.06, 26.06
298655, 571, 50, -803, -4200, 1400, -2310, 390, -165, -4, 1000.06, 26.06
