T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
580530, 403, -71, -866, -980, 770, 840, 367, -249, -51, 1000.05, 22.23
580535, 403, -71, -866, -980, 770, 840, 367, -249, -51, 1000.05, 22.23
580570, 427, -104, -849, -420, 3150, 1190, 364, -255, -49, 1000.07, 22.24
580575, 427, -104, -849, -420, 3150, 1190, 364, -255, -49, 1000.07, 22.24
580610, 461, -114, -856, -2450, 980, 1050, 354, -262, -48, 1000.00, 22.25
580615, 461, -114, -856, -2450, 980, 1050, 354, -262, -48, 1000.00, 22.25
580650, 448, -70, -868, -630, 350, 1190, 358, -261, -46, 999.98, 22.26
580655, 448, -70, -868, -630, 350, 1190, 358, -261, -46, 999.98, 22.26
580690, 406, -102, -869, -560, -280, 980, 360, -277, -42, 1000.00, 22.27
580695, 406, -102, -869, -560, -280, 980, 360, -277, -42, 1000.00, 22.27
580730, 389, -99, -868, -1050, 140, 490, 352, -252, -46, 1000.04, 22.27
580735, 389, -99, -868, -1050, 140, 490, 352, -252, -46, 1000.04, 22.27
580770, 405, -73, -864, -1610, 560, 280, 369, -255, -48, 1000.05, 22.27
580775, 405, -73, -864, -1610, 560, 280, 369, -255, -48, 1000.05, 22.27
580810, 434, -56, -859, -1540, 700, 350, 364, -262, -46, 1000.11, 22.28
580815, 434, -56, -859, -1540, 700, 350, 364, -262, -46, 1000.11, 22.28
580823, 434, -56, -859, -1540, 700, 350, 369, -250, -48, 1000.11, 22.28
580850, 448, -59, -871, -1190, 770, 910, 361, -259, -42, 1000.07, 22.29
580855, 448, -59, -871, -1190, 770, 910, 361, -259, -42, 1000.07, 22.29
580863, 448, -59, -871, -1190, 770, 910, 369, -253, -39, 1000.07, 22.29
580890, 421, -52, -878, -700, 770, 1330, 373, -255, -46, 1000.02, 22.28
580895, 421, -52, -878, -700, 770, 1330, 364, -255, -54, 1000.02, 22.28
580903, 421, -52, -878, -700, 770, 1330, 364, -255, -54, 1000.02, 22.28
580930, 393, -79, -876, -280, 630, 1470, 366, -253, -49, 1000.08, 22.30
580935, 393, -79, -876, -280, 630, 1470, 364, -259, -49, 1000.08, 22.30
580943, 393, -79, -876, -280, 630, 1470, 364, -259, -49, 1000.08, 22.30
580970, 414, -87, -868, -420, 770, 1610, 367, -265, -51, 1000.00, 22.30
580975, 414, -87, -868, -420, 770, 1610, 361, -252, -51, 1000.00, 22.30
580983, 414, -87, -868, -420, 770, 1610, 361, -252, -51, 1000.00, 22.30
581010, 437, -117, -855, -980, 770, 2100, 364, -255, -55, 1000.04, 22.31
581015, 437, -117, -855, -980, 770, 2100, 366, -255, -52, 1000.04, 22.31
581023, 437, -117, -855, -1890, 910, 1890, 366, -255, -52, 1000.04, 22.31
581050, 434, -123, -837, -1890, 910, 1890, 363, -258, -46, 1000.01, 22.32
581055, 434, -123, -837, -1890, 910, 1890, 363, -258, -46, 1000.01, 22.32
581063, 434, -101, -868, -2520, 560, 1050, 363, -258, -46, 1000.01, 22.32
581090, 336, -101, -868, -2520, 560, 1050, 364, -255, -45, 1000.00, 22.32
581095, 336, -101, -868, -2520, 560, 1050, 364, -255, -45, 1000.00, 22.32
581103, 470, -128, -814, -3430, 700, 980, 364, -255, -45, 1000.00, 22.32
581130, 470, -128, -814, -3430, 700, 980, 360, -259, -40, 1000.04, 22.33
581135, 470, -128, -814, -3430, 700, 980, 360, -259, -40, 1000.04, 22.33
581143, 543, -196, -773, -4620, 630, 700, 360, -259, -40, 1000.04, 22.33
581170, 543, -196, -773, -4620, 630, 700, 364, -258, -43, 1000.03, 22.33
581175, 543, -196, -773, -4620, 630, 700, 364, -258, -43, 1000.03, 22.33
581183, 618, -191, -747, -4760, 630, -840, 364, -258, -43, 1000.03, 22.33
581210, 618, -191, -747, -4760, 630, -840, 357, -241, -43, 1000.04, 22.34
581215, 618, -191, -747, -4760, 630, -840, 357, -241, -43, 1000.04, 22.34
581223, 580, -108, -830, -4900, 980, -2800, 357, -241, -43, 1000.04, 22.34
581250, 580, -108, -830, -4900, 980, -2800, 360, -249, -45, 1000.07, 22.35
581255, 580, -108, -830, -4900, 980, -2800, 360, -249, -45, 1000.07, 22.35
581263, 493, 35, -932, -3290, 2800, -3080, 352, -249, -49, 1000.07, 22.35
581290, 493, 35, -932, -3290, 2800, -3080, 360, -253, -42, 1000.09, 22.35
581295, 493, 35, -932, -3290, 2800, -3080, 360, -253, -42, 1000.09, 22.35
581303, 543, 76, -808, -4200, 4060, 280, 363, -253, -42, 1000.09, 22.35
581330, 543, 76, -808, -4200, 4060, 280, 358, -250, -46, 1000.10, 22.35
581335, 543, 76, -808, -4200, 4060, 4620, 358, -250, -46, 1000.10, 22.35
581343, 578, -54, -802, -8750, 4060, 4620, 349, -235, -49, 1000.10, 22.35
581370, 578, -54, -802, -8750, 4060, 4620, 354, -249, -51, 1000.04, 22.36
581375, 578, -54, -802, -5880, 3990, 3990, 354, -249, -51, 1000.04, 22.36
581383, 625, -39, -729, -5880, 3990, 3990, 354, -246, -40, 1000.04, 22.36
581410, 625, -39, -729, -5880, 3990, 3990, 349, -243, -45, 1000.00, 22.37
581415, 631, 5, -705, -3290, 2520, 2450, 349, -243, -45, 1000.00, 22.37
581423, 631, 5, -705, -3290, 2520, 2450, 351, -250, -34, 1000.00, 22.37
581450, 631, 5, -705, -3290, 2520, 2450, 355, -240, -40, 1000.08, 22.38
581455, 643, -69, -773, -350, 1120, 2590, 355, -240, -40, 1000.08, 22.38
581463, 643, -69, -773, -350, 1120, 2590, 340, -253, -39, 1000.08, 22.38
581490, 643, -69, -773, -350, 1120, 2590, 352, -249, -37, 1000.05, 22.38
581495, 684, -102, -674, 1680, 630, 350, 348, -243, -42, 1000.05, 22.38
581503, 684, -102, -674, 1680, 630, 350, 348, -243, -42, 1000.05, 22.38
581530, 684, -102, -674, 1680, 630, 350, 349, -247, -40, 1000.07, 22.38
581535, 724, -125, -773, 1190, -70, 70, 346, -243, -42, 1000.07, 22.38
581543, 724, -125, -773, 1190, -70, 70, 346, -243, -42, 1000.07, 22.38
581570, 724, -125, -773, 420, 560, 1190, 348, -250, -40, 1000.04, 22.38
581575, 654, -79, -747, 420, 560, 1190, 345, -252, -36, 1000.04, 22.38
581583, 654, -79, -747, 420, 560, 1190, 345, -252, -36, 1000.04, 22.38
581610, 654, -79, -814, 560, 910, 280, 345, -246, -34, 1000.03, 22.39
581615, 622, 76, -814, 560, 910, 280, 357, -256, -28, 1000.03, 22.39
581623, 622, 76, -814, 560, 910, 280, 357, -256, -28, 1000.03, 22.39
581650, 588, 31, -723, 3640, 1190, 2800, 352, -246, -30, 1000.03, 22.39
581655, 588, 31, -723, 3640, 1190, 2800, 349, -249, -30, 1000.03, 22.39
581663, 588, 31, -723, 3640, 1190, 2800, 349, -249, -30, 1000.03, 22.39
581690, 581, -139, -703, 6720, -490, 3430, 360, -258, -40, 1000.07, 22.41
581695, 581, -139, -703, 6720, -490, 3430, 360, -258, -40, 1000.07, 22.41
581703, 581, -139, -703, 6720, -490, 3430, 360, -258, -40, 1000.07, 22.41
581730, 619, -171, -868, 8120, -2100, 700, 351, -252, -30, 1000.09, 22.41
581735, 619, -171, -868, 8120, -2100, 700, 351, -252, -30, 1000.09, 22.41
581743, 619, -171, -868, 8120, -2100, 700, 351, -252, -30, 1000.09, 22.41
581770, 573, -169, -771, 7980, 0, 70, 354, -258, -30, 1000.03, 22.41
581775, 573, -169, -771, 7980, 0, 70, 354, -258, -30, 1000.03, 22.41
581783, 573, -169, -771, 7980, 0, 70, 354, -258, -30, 1000.03, 22.41
581810, 598, -3, -808, 8470, -350, -2310, 352, -265, -24, 1000.01, 22.39
581815, 598, -3, -808, 8470, -350, -2310, 352, -265, -24, 1000.01, 22.39
581823, 598, -3, -808, 8470, -350, -2310, 352, -265, -24, 1000.01, 22.39
581850, 543, 114, -737, 10990, -1050, -1190, 363, -270, -34, 1000.06, 22.39
581855, 543, 114, -737, 10990, -1050, -1190, 363, -270, -34, 1000.06, 22.39
581863, 543, 114, -737, 10990, -1050, -1190, 363, -270, -34, 1000.06, 22.39
581890, 719, 10, -813, 10290, -420, 4270, 364, -264, -33, 1000.07, 22.40
581895, 719, 10, -813, 10290, -420, 4270, 364, -264, -33, 1000.07, 22.40
581903, 719, 10, -813, 10290, -420, 4270, 367, -270, -37, 1000.07, 22.40
581930, 684, -51, -564, 9310, -700, 6510, 360, -268, -37, 1000.02, 22.40
581935, 684, -51, -564, 9310, -700, 6510, 360, -268, -37, 1000.02, 22.40
581943, 684, -51, -564, 9310, -700, 6510, 378, -276, -34, 1000.02, 22.40
581970, 727, -86, -744, 3290, -2380, 11130, 366, -274, -40, 1000.04, 22.41
581975, 727, -86, -744, 3290, -2380, 11130, 366, -274, -40, 1000.04, 22.41
581983, 727, -86, -744, 3290, -2380, 11130, 376, -273, -48, 1000.04, 22.41
582010, 462, 12, -885, -2870, -2310, 15540, 367, -273, -39, 1000.05, 22.41
582015, 462, 12, -885, -2870, -2310, 15540, 367, -273, -39, 1000.05, 22.41
582023, 462, 12, -885, -2870, -2310, 15540, 370, -276, -40, 1000.05, 22.41
582050, 475, -18, -870, -4830, -140, 18620, 381, -273, -36, 1000.07, 22.42
582055, 475, -18, -870, -4830, -140, 18620, 381, -273, -36, 1000.07, 22.42
582063, 475, -18, -870, -4830, -140, 18620, 376, -270, -39, 1000.07, 22.42
582090, 569, -29, -818, -10360, 2660, 22680, 367, -265, -39, 1000.06, 22.42
582095, 569, -29, -818, -10360, 2660, 22680, 367, -265, -39, 1000.06, 22.42
582103, 569, -29, -818, -10360, 2660, 22680, 376, -271, -28, 1000.06, 22.42
582130, 525, -57, -831, -16100, 2450, 24990, 370, -261, -33, 1000.00, 22.42
582135, 525, -57, -831, -16100, 2450, 24990, 376, -270, -31, 1000.00, 22.42
582143, 525, -57, -831, -16100, 2450, 24990, 376, -270, -31, 1000.00, 22.42
582170, 487, -79, -869, -14700, 2310, 23590, 387, -270, -30, 999.99, 22.42
582175, 487, -79, -869, -14700, 2310, 23590, 384, -265, -27, 999.99, 22.42
582183, 487, -79, -869, -14700, 2310, 23590, 384, -265, -27, 999.99, 22.42
582210, 480, 4, -880, -10850, 2240, 20580, 376, -264, -30, 1000.04, 22.42
582215, 480, 4, -880, -10850, 2240, 20580, 375, -258, -22, 1000.04, 22.42
582223, 480, 4, -880, -10850, 2240, 20580, 375, -258, -22, 1000.04, 22.42
582250, 450, 27, -800, -5880, 2170, 17990, 376, -267, -25, 1000.00, 22.42
582255, 450, 27, -800, -5880, 2170, 17990, 373, -267, -31, 1000.00, 22.42
582263, 450, 27, -800, -5880, 2170, 17990, 373, -267, -31, 1000.00, 22.42
582290, 464, -111, -916, -3430, 2100, 18480, 376, -274, -15, 1000.01, 22.42
582295, 464, -111, -916, -3430, 2100, 18480, 376, -274, -15, 1000.01, 22.42
582303, 464, -111, -916, -3430, 2100, 18480, 376, -274, -15, 1000.01, 22.42
582330, 415, -290, -803, -3500, 2940, 17570, 379, -271, -12, 1000.01, 22.42
582335, 415, -290, -803, -3500, 2940, 17570, 379, -271, -12, 1000.01, 22.42
582343, 415, -290, -803, -3500, 2940, 17570, 379, -271, -12, 1000.01, 22.42
582370, 366, -404, -863, -7840, 2660, 16310, 382, -259, -3, 1000.01, 22.41
582375, 366, -404, -863, -7840, 2660, 16310, 382, -259, -3, 1000.01, 22.41
582383, 366, -404, -863, -7840, 2660, 16310, 382, -259, -3, 1000.01, 22.41
582410, 340, -372, -686, -14840, 420, 15610, 387, -265, -15, 1000.04, 22.41
582415, 340, -372, -686, -14840, 420, 15610, 387, -265, -15, 1000.04, 22.41
582423, 340, -372, -686, -14840, 420, 15610, 387, -265, -15, 1000.04, 22.41
582450, 444, -157, -1097, -19600, -2590, 11340, 399, -253, -9, 1000.07, 22.40
582455, 444, -157, -1097, -19600, -2590, 11340, 399, -253, -9, 1000.07, 22.40
582463, 444, -157, -1097, -19600, -2590, 11340, 399, -253, -9, 1000.07, 22.40
582490, 456, 72, -977, -20930, 2590, 11970, 391, -253, -12, 1000.07, 22.39
582495, 456, 72, -977, -20930, 2590, 11970, 391, -253, -12, 1000.07, 22.39
582503, 456, 72, -977, -20930, 2590, 11970, 393, -246, -16, 1000.07, 22.39
582530, 652, -68, -675, -21140, 7280, 13090, 382, -244, -6, 1000.03, 22.39
582535, 652, -68, -675, -21140, 7280, 13090, 382, -244, -6, 1000.03, 22.39
582543, 652, -68, -675, -21140, 7280, 13090, 384, -243, -10, 1000.03, 22.39
582570, 537, -165, -900, -19040, 3010, 9730, 384, -234, -9, 1000.07, 22.39
582575, 537, -165, -900, -19040, 3010, 9730, 384, -234, -9, 1000.07, 22.39
582583, 537, -165, -900, -19040, 3010, 9730, 378, -232, -4, 1000.07, 22.39
582610, 690, -201, -790, -18270, 6720, 8890, 387, -237, -1, 1000.08, 22.39
582615, 690, -201, -790, -18270, 6720, 8890, 387, -237, -1, 1000.08, 22.39
582623, 690, -201, -790, -18270, 6720, 8890, 390, -232, -3, 1000.08, 22.39
582650, 561, -140, -601, -19600, 5950, 6440, 390, -231, -3, 1000.10, 22.36
582655, 561, -140, -601, -19600, 5950, 6440, 390, -231, -3, 1000.10, 22.36
582663, 561, -140, -601, -19600, 5950, 6440, 390, -222, -6, 1000.10, 22.36
582690, 600, -180, -783, -19320, 3850, 4130, 394, -225, -9, 1000.07, 22.34
582695, 600, -180, -783, -19320, 3850, 4130, 394, -225, -9, 1000.07, 22.34
582703, 600, -180, -783, -19320, 3850, 3430, 381, -214, -16, 1000.07, 22.34
582730, 572, 18, -770, -20790, 3220, 3430, 375, -214, -9, 1000.07, 22.34
582735, 572, 18, -770, -20790, 3220, 3430, 369, -214, -7, 1000.07, 22.34
582743, 572, 18, -770, -20860, 3430, 4760, 369, -214, -7, 1000.07, 22.34
582770, 789, -15, -683, -20860, 3430, 4760, 376, -205, -7, 1000.07, 22.34
582775, 789, -15, -683, -20860, 3430, 4760, 370, -210, 3, 1000.03, 22.34
582783, 721, 11, -766, -21840, 2660, 4270, 370, -210, 3, 1000.03, 22.34
582810, 721, 11, -766, -21840, 2660, 4270, 361, -198, 0, 1000.03, 22.35
582815, 721, 11, -766, -21840, 2660, 4270, 370, -198, 4, 1000.03, 22.35
582823, 659, 98, -684, -19250, 1330, 2520, 370, -198, 4, 1000.03, 22.35
582850, 659, 98, -684, -19250, 1330, 2520, 372, -202, 9, 1000.03, 22.35
582855, 659, 98, -684, -19250, 1330, 2520, 369, -189, 13, 1000.10, 22.33
582863, 683, 50, -766, -16170, 2800, 3220, 369, -189, 13, 1000.10, 22.33
582890, 683, 50, -766, -16170, 2800, 3220, 370, -192, 9, 1000.10, 22.33
582895, 683, 50, -766, -16170, 2800, 3220, 378, -192, 9, 1000.09, 22.31
582903, 581, -2, -652, -14910, 7840, 4130, 378, -192, 9, 1000.09, 22.31
582930, 581, -2, -652, -14910, 7840, 4130, 381, -186, 15, 1000.09, 22.31
582935, 581, -2, -652, -14910, 7840, 4130, 381, -186, 15, 1000.08, 22.28
582943, 821, 125, -833, -17850, 5460, 3990, 381, -186, 15, 1000.08, 22.28
582970, 821, 125, -833, -17850, 5460, 3990, 385, -186, 9, 1000.08, 22.28
582975, 821, 125, -833, -17850, 5460, 3990, 385, -186, 9, 1000.11, 22.25
582983, 316, 339, -829, -17150, -5110, 6020, 385, -186, 9, 1000.11, 22.25
583010, 316, 339, -829, -17150, -5110, 6020, 385, -180, 7, 1000.11, 22.25
583015, 316, 339, -829, -17150, -5110, 6020, 385, -180, 7, 1000.10, 22.19
583023, 554, 27, -1002, -14210, -2450, 11690, 385, -180, 7, 1000.10, 22.19
583050, 554, 27, -1002, -14210, -2450, 11690, 381, -174, 6, 1000.10, 22.19
583055, 554, 27, -1002, -14210, 280, 9450, 381, -174, 6, 1000.10, 22.15
583063, 273, -46, -1058, -14210, 280, 9450, 381, -174, 6, 1000.10, 22.15
