T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
30269, 440, -24, -867, -1050, 840, 840, 210, 147, -64, 972.35, 13.15
30309, 440, -26, -866, -1050, 840, 840, 202, 147, -66, 972.36, 13.16
30349, 441, -29, -866, -980, 840, 910, 201, 148, -76, 972.28, 13.16
30389, 444, -29, -863, -1050, 840, 840, 211, 144, -69, 972.26, 13.17
30429, 444, -26, -864, -1120, 770, 840, 207, 153, -70, 972.27, 13.17
30469, 441, -26, -865, -1050, 770, 840, 202, 145, -75, 972.25, 13.18
30509, 438, -27, -867, -1050, 770, 840, 208, 148, -64, 972.26, 13.18
30549, 437, -30, -868, -1050, 770, 840, 213, 142, -66, 972.26, 13.19
30589, 441, -29, -865, -1190, 840, 840, 198, 150, -70, 972.25, 13.20
30629, 442, -29, -866, -1190, 840, 840, 204, 150, -61, 972.26, 13.20
30669, 442, -26, -865, -1260, 770, 770, 213, 139, -75, 972.26, 13.21
30709, 440, -26, -867, -1190, 770, 770, 210, 148, -67, 972.31, 13.21
30749, 437, -25, -871, -980, 840, 770, 208, 153, -75, 972.33, 13.21
30789, 439, -28, -864, -770, 910, 700, 207, 142, -70, 972.34, 13.22
30829, 447, -37, -862, -630, 840, 630, 213, 144, -70, 972.31, 13.23
30869, 443, -43, -859, -770, 770, 420, 205, 142, -67, 972.27, 13.24
30909, 444, -38, -866, -1190, 630, 280, 211, 144, -61, 972.28, 13.24
30949, 440, -32, -864, -1610, 630, 350, 210, 153, -73, 972.24, 13.24
30989, 439, -20, -870, -1960, 630, 490, 204, 157, -63, 972.23, 13.25
31029, 439, -12, -867, -2030, 700, 700, 211, 144, -78, 972.28, 13.26
31069, 440, -17, -869, -1820, 770, 910, 201, 162, -78, 972.26, 13.26
31109, 441, -28, -866, -1540, 770, 980, 207, 154, -63, 972.29, 13.27
31149, 437, -35, -868, -1610, 770, 910, 213, 151, -67, 972.30, 13.27
31189, 438, -32, -867, -1750, 840, 770, 205, 159, -72, 972.32, 13.28
31229, 443, -22, -866, -1820, 770, 700, 202, 150, -69, 972.31, 13.28
31269, 443, -17, -865, -1680, 770, 700, 202, 148, -75, 972.30, 13.29
31309, 440, -21, -866, -1540, 770, 770, 211, 150, -81, 972.29, 13.30
31349, 440, -25, -869, -1400, 770, 840, 199, 154, -75, 972.30, 13.31
31389, 443, -23, -864, -1330, 770, 770, 205, 144, -69, 972.29, 13.30
31429, 439, -21, -869, -1190, 770, 700, 216, 150, -67, 972.33, 13.31
31469, 437, -19, -868, -980, 770, 700, 210, 145, -79, 972.27, 13.31
31509, 441, -20, -867, -840, 840, 770, 207, 154, -73, 972.31, 13.32
31549, 441, -28, -865, -700, 840, 770, 202, 151, -69, 972.32, 13.32
31589, 441, -29, -865, -840, 840, 770, 208, 156, -75, 972.35, 13.33
31629, 442, -31, -866, -910, 840, 770, 213, 147, -72, 972.29, 13.33
31669, 442, -28, -866, -1050, 770, 700, 205, 147, -76, 972.29, 13.34
31709, 441, -25, -866, -1120, 770, 700, 195, 142, -76, 972.29, 13.34
31749, 441, -26, -867, -1120, 770, 700, 204, 159, -67, 972.25, 13.34
31789, 439, -25, -867, -1190, 770, 770, 211, 148, -70, 972.26, 13.35
