T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
229160, 430, -170, -855, -2940, 840, -280, 153, -298, -100, 977.35, 17.70
229200, 433, -154, -856, -3500, 840, -350, 154, -310, -93, 977.30, 17.70
229240, 424, -148, -860, -3990, 910, -280, 153, -313, -87, 977.32, 17.71
229280, 419, -136, -867, -4200, 840, -140, 153, -313, -105, 977.25, 17.71
229320, 414, -145, -867, -4340, 910, 0, 148, -310, -94, 977.23, 17.71
229360, 401, -121, -884, -4130, 910, 0, 151, -313, -91, 977.25, 17.72
229400, 370, -132, -884, -4060, 630, 0, 147, -300, -88, 977.31, 17.72
229440, 386, -113, -892, -3920, 560, 0, 145, -303, -90, 977.26, 17.73
229480, 402, -137, -861, -3500, 630, 280, 150, -301, -84, 977.26, 17.74
229520, 434, -178, -861, -4340, 700, 140, 147, -304, -87, 977.30, 17.75
229560, 482, -183, -824, -5040, 840, -420, 150, -304, -90, 977.27, 17.75
229600, 520, -123, -799, -5670, 700, -910, 168, -316, -88, 977.32, 17.76
229640, 513, -161, -849, -4760, 630, -1190, 148, -301, -90, 977.32, 17.77
229680, 483, -86, -823, -3850, 1050, -2310, 157, -307, -91, 977.30, 17.78
229720, 450, -137, -854, -3430, 1260, -2100, 148, -294, -81, 977.27, 17.78
229760, 447, -82, -849, -4340, 1120, -2030, 154, -298, -87, 977.31, 17.79
229800, 429, -73, -874, -4480, 1470, -280, 147, -298, -96, 977.30, 17.79
229840, 439, -61, -846, -2940, 770, 350, 147, -300, -88, 977.27, 17.80
229880, 470, -150, -846, -2660, 840, 1120, 141, -304, -88, 977.23, 17.80
229920, 498, -141, -841, -3290, 630, 350, 150, -291, -91, 977.34, 17.81
229960, 496, -187, -833, -4410, 560, 980, 145, -291, -84, 977.29, 17.81
230000, 499, -204, -810, -5530, 560, -280, 141, -295, -91, 977.28, 17.82
230040, 513, -176, -821, -7140, 560, -1890, 147, -292, -78, 977.28, 17.81
230080, 553, -117, -796, -8120, 910, -2660, 151, -297, -88, 977.25, 17.82
230120, 550, -12, -814, -7840, 1050, -2800, 147, -289, -85, 977.25, 17.83
230160, 558, 21, -779, -5460, 1260, -1820, 139, -286, -85, 977.31, 17.83
230200, 532, -51, -784, -3080, 490, -980, 147, -283, -81, 977.33, 17.83
230240, 531, -140, -860, -3010, 420, -700, 142, -291, -84, 977.38, 17.83
230280, 487, 13, -808, -3010, 1190, -2310, 132, -294, -78, 977.29, 17.84
230320, 503, 112, -882, -1190, -280, -1470, 132, -294, -79, 977.33, 17.85
230360, 595, -83, -791, -140, 0, 2730, 147, -283, -76, 977.34, 17.86
230400, 629, -222, -812, -70, -70, 3080, 147, -294, -75, 977.31, 17.85
230440, 605, -93, -757, -770, 910, -140, 142, -291, -81, 977.35, 17.86
230480, 620, -51, -865, -630, 1470, -490, 147, -277, -79, 977.32, 17.86
230520, 615, -45, -820, -490, 3010, 490, 144, -280, -84, 977.24, 17.87
230560, 624, -41, -678, -140, 4760, 1190, 141, -288, -88, 977.26, 17.88
230600, 657, -43, -749, 280, 3990, 2240, 129, -294, -88, 977.35, 17.88
230640, 599, -71, -683, 1610, 2660, 2170, 129, -282, -97, 977.27, 17.88
230680, 648, -108, -771, 2170, 2240, 2240, 129, -288, -90, 977.29, 17.88
230720, 645, -88, -709, 2030, 2660, 1680, 118, -294, -97, 977.36, 17.89
230760, 619, -55, -756, 1680, 1330, 2030, 121, -295, -82, 977.31, 17.88
230800, 586, -86, -839, 980, 770, 2870, 120, -291, -81, 977.29, 17.89
230840, 627, -5, -769, -910, 1330, 3780, 123, -283, -81, 977.30, 17.88
230880, 576, -34, -771, -2870, 140, 7420, 136, -292, -81, 977.30, 17.89
230920, 755, -17, -748, -5110, 420, 9100, 144, -292, -72, 977.29, 17.89
230960, 606, -84, -752, -6510, -1120, 11480, 141, -285, -85, 977.28, 17.89
231000, 606, -91, -777, -8750, -910, 11410, 157, -303, -75, 977.31, 17.89
231040, 729, -102, -832, -9940, 140, 10150, 162, -298, -75, 977.34, 17.89
231080, 574, -79, -740, -10430, 1750, 9310, 166, -295, -85, 977.37, 17.88
231120, 514, -80, -815, -11900, 3150, 10010, 165, -294, -78, 977.35, 17.87
231160, 490, -69, -855, -10430, 2660, 8610, 147, -291, -84, 977.35, 17.85
231200, 395, -144, -856, -10780, 1820, 7140, 156, -289, -75, 977.33, 17.85
231240, 421, -137, -941, -11340, 1540, 4200, 157, -280, -73, 977.34, 17.85
231280, 386, -26, -851, -11340, 2590, 3430, 148, -291, -75, 977.38, 17.83
231320, 403, -110, -850, -10430, 2170, 5040, 153, -280, -64, 977.41, 17.83
231360, 488, -106, -840, -11900, 2380, 5950, 154, -277, -64, 977.38, 17.83
231400, 423, -49, -991, -12320, 2240, 4340, 160, -286, -58, 977.31, 17.81
231440, 312, 12, -904, -10710, 2030, 2660, 166, -277, -52, 977.37, 17.81
231480, 356, 53, -836, -7630, -210, 350, 171, -279, -55, 977.33, 17.81
231520, 443, -7, -854, 0, -1540, 280, 174, -274, -58, 977.30, 17.80
231560, 593, -70, -655, -1890, -910, 0, 171, -270, -54, 977.35, 17.79
231600, 443, -15, -795, -3430, -2660, 560, 168, -273, -58, 977.33, 17.79
231640, 507, 19, -952, -5530, -2940, 4270, 172, -267, -57, 977.38, 17.79
231680, 591, 23, -801, -8050, -1400, 6300, 180, -277, -60, 977.28, 17.79
231720, 592, 15, -697, -8330, -700, 7000, 189, -270, -61, 977.30, 17.79
231760, 629, -1, -801, -7420, -2940, 7420, 174, -283, -63, 977.28, 17.79
231800, 624, -64, -829, -5530, -2520, 5670, 180, -274, -52, 977.26, 17.79
231840, 691, -45, -772, -4690, 0, 3150, 175, -273, -46, 977.25, 17.81
231880, 543, -33, -725, -4550, -630, 4130, 181, -270, -42, 977.32, 17.80
231920, 458, -65, -767, -4270, -1470, 2730, 183, -286, -40, 977.26, 17.81
231960, 337, 58, -1068, -4130, -1820, 770, 192, -288, -42, 977.31, 17.81
232000, 380, 76, -920, -4550, 2170, 2940, 198, -276, -37, 977.30, 17.81
232040, 426, 47, -930, -4340, 5390, 5110, 184, -279, -52, 977.28, 17.80
232080, 428, -37, -871, -4410, 4830, 6160, 184, -286, -49, 977.32, 17.81
232120, 423, -55, -910, -3850, 2660, 3430, 177, -273, -54, 977.32, 17.81
232160, 566, 2, -924, -2590, 5320, 3570, 174, -274, -60, 977.30, 17.79
