T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
292071, 555, 20, -793, 1610, 980, 3290, 111, -267, -76, 977.28, 18.25
292111, 484, -76, -829, 3920, 560, 4200, 121, -273, -81, 977.29, 18.25
292151, 330, -159, -861, 3150, -560, 3220, 109, -282, -90, 977.33, 18.24
292191, 470, -96, -973, 980, -350, 1120, 117, -273, -90, 977.27, 18.24
292231, 525, 28, -772, -630, 1610, 560, 117, -270, -88, 977.24, 18.24
292271, 382, 147, -972, -630, 910, 2800, 114, -277, -97, 977.29, 18.24
292311, 411, 36, -866, 560, 2800, 7700, 102, -279, -94, 977.24, 18.25
292351, 396, -24, -827, 1540, 2240, 8470, 97, -274, -102, 977.29, 18.24
292391, 489, -54, -779, 1540, 280, 8960, 100, -285, -85, 977.32, 18.24
292431, 466, -29, -881, -210, -2100, 9240, 114, -277, -91, 977.28, 18.24
292471, 500, -31, -895, -1960, -2310, 10360, 109, -285, -76, 977.30, 18.25
292511, 491, 7, -896, -4550, 280, 12110, 124, -288, -70, 977.29, 18.24
292551, 533, -2, -794, -7350, 2940, 14910, 141, -289, -75, 977.24, 18.24
292591, 546, -34, -829, -10780, 3290, 17010, 138, -279, -69, 977.31, 18.24
292631, 542, -108, -727, -12250, 2940, 17500, 153, -288, -84, 977.33, 18.24
292671, 451, -195, -780, -9940, 560, 13300, 145, -288, -82, 977.31, 18.24
292711, 558, -152, -740, -7630, -630, 7700, 142, -289, -82, 977.34, 18.24
292751, 626, -118, -710, -6230, -1610, 3500, 136, -286, -82, 977.34, 18.24
292791, 670, -193, -823, -5810, -3010, -2450, 138, -288, -82, 977.33, 18.25
292831, 705, -143, -698, -5460, -1610, -4060, 124, -279, -66, 977.32, 18.25
292871, 591, 24, -902, -3780, -2240, -2940, 136, -280, -61, 977.25, 18.25
292911, 406, -44, -1090, 350, -2870, -1750, 136, -282, -64, 977.26, 18.25
292951, 372, -48, -795, -2380, 1820, 630, 144, -289, -69, 977.26, 18.25
292991, 243, -133, -958, -5390, 3990, 4690, 138, -291, -63, 977.30, 18.25
293031, 376, -82, -985, -6510, 6020, 3710, 145, -279, -72, 977.30, 18.25
293071, 478, -13, -930, -5740, 6860, 1610, 136, -276, -69, 977.30, 18.24
293111, 650, -20, -591, -4760, 8680, 1190, 133, -282, -72, 977.30, 18.24
293151, 633, -123, -735, -3500, 4410, 210, 126, -271, -76, 977.35, 18.24
293191, 587, -130, -689, -5040, 1260, -980, 121, -267, -70, 977.39, 18.24
293231, 606, -35, -758, -7350, -280, -2030, 108, -267, -66, 977.35, 18.24
293271, 538, 143, -810, -10640, -2520, 1330, 111, -279, -57, 977.32, 18.23
293311, 496, 120, -871, -13160, -3290, 6300, 120, -271, -58, 977.37, 18.23
293351, 661, 70, -665, -13650, -560, 8820, 136, -268, -52, 977.31, 18.23
293391, 722, -16, -604, -11340, -2240, 7560, 145, -264, -61, 977.30, 18.23
293431, 682, -119, -865, -6090, -6230, 4340, 136, -265, -60, 977.28, 18.23
293471, 627, -217, -854, -4270, -3850, 280, 136, -265, -60, 977.34, 18.23
293511, 585, -325, -901, -7140, 1820, -2310, 132, -267, -58, 977.33, 18.22
293551, 593, -16, -921, -9660, 6580, -9100, 129, -261, -54, 977.33, 18.22
293591, 453, 581, -885, -1820, 7770, -11060, 138, -258, -54, 977.29, 18.21
293631, 245, 58, -1176, 9240, 8820, -70, 133, -262, -60, 977.28, 18.21
293671, 331, -385, -894, 14700, 11200, -2450, 121, -261, -66, 977.32, 18.19
293711, 459, -242, -532, 17780, 8890, -10220, 111, -264, -72, 977.30, 18.19
293751, 556, 24, -790, 13370, -490, -10920, 120, -259, -76, 977.35, 18.19
293791, 584, 91, -644, 10640, -4200, -7350, 106, -264, -81, 977.36, 18.18
293831, 573, -73, -893, 9800, -8120, -3010, 112, -268, -88, 977.34, 18.18
293871, 717, -172, -663, 8470, -6160, -2730, 112, -271, -81, 977.35, 18.17
293911, 684, -226, -775, 7560, -5460, -3640, 118, -271, -58, 977.33, 18.16
293951, 615, -110, -815, 4760, -4690, -5250, 139, -282, -66, 977.34, 18.15
293991, 424, 147, -747, 2590, -3710, -4620, 135, -288, -79, 977.31, 18.14
294031, 565, 176, -1002, 7910, -1820, -2590, 118, -274, -76, 977.28, 18.13
294071, 524, -115, -954, 9100, 4620, 5460, 117, -276, -82, 977.32, 18.12
294111, 366, -226, -827, 840, 9240, 7490, 111, -283, -69, 977.30, 18.12
294151, 283, -69, -1053, -7000, 6580, 9380, 115, -276, -66, 977.28, 18.11
294191, 412, 119, -676, -12180, 7350, 10220, 123, -274, -70, 977.29, 18.11
294231, 623, 35, -681, -12040, 2800, 10780, 126, -276, -70, 977.28, 18.10
294271, 551, -87, -878, -12600, -1260, 11200, 129, -273, -66, 977.29, 18.10
294311, 587, -16, -703, -12460, -1820, 8400, 129, -277, -60, 977.32, 18.10
294351, 503, -7, -766, -12250, -5040, 6020, 123, -273, -69, 977.34, 18.09
294391, 646, 120, -800, -9310, -3850, 4340, 124, -271, -69, 977.33, 18.09
294431, 583, 83, -728, -7280, -2170, 5950, 135, -271, -52, 977.36, 18.08
294471, 571, -19, -878, -10080, -1260, 7210, 148, -273, -55, 977.37, 18.07
294511, 398, 94, -1153, -1820, 5320, 5670, 138, -277, -66, 977.36, 18.06
294551, 502, -253, -414, -1820, 8330, 5740, 129, -262, -75, 977.37, 18.05
294591, 445, -69, -768, -2590, -3220, -910, 130, -267, -67, 977.32, 18.04
294631, 584, -39, -833, -1890, -5180, -2030, 139, -274, -55, 977.27, 18.03
294671, 689, -148, -794, -1050, -1050, -2450, 145, -271, -52, 977.31, 18.02
294711, 743, -89, -815, -420, 490, -5040, 150, -277, -61, 977.32, 18.02
294751, 441, -82, -858, 1330, -4900, -6230, 145, -262, -63, 977.28, 18.02
294791, 214, -195, -1068, 3220, -4130, -8120, 150, -280, -64, 977.26, 18.00
294831, 373, -123, -658, 5950, 4480, -11410, 127, -267, -76, 977.29, 18.00
294871, 482, -185, -1000, 7560, 1890, -10990, 123, -271, -61, 977.24, 17.99
294911, 498, -139, -943, 5180, 2870, -10360, 123, -273, -57, 977.25, 17.99
294951, 366, 163, -898, 1330, 5040, -7630, 135, -273, -54, 977.30, 17.98
294991, 526, 95, -808, 280, 6230, -630, 132, -270, -72, 977.35, 17.96
295031, 388, -41, -661, -560, 980, 3430, 121, -258, -69, 977.36, 17.95
295071, 548, -98, -900, -3010, -2730, 2870, 118, -274, -64, 977.35, 17.94
295111, 516, -20, -692, -4200, -1470, 2170, 135, -270, -54, 977.33, 17.94
295151, 367, 106, -1220, -4410, -6790, 2170, 136, -271, -54, 977.34, 17.93
295191, 447, 116, -641, -3570, 0, 3710, 132, -270, -61, 977.35, 17.92
295231, 330, -88, -1090, -2940, -2660, 5880, 135, -273, -66, 977.39, 17.92
295271, 566, -58, -866, 350, 2030, 1330, 133, -268, -81, 977.40, 17.91
295311, 479, -145, -883, 5950, 4410, -700, 114, -268, -70, 977.33, 17.90
295351, 476, -131, -721, 9030, 6160, -4200, 126, -267, -61, 977.30, 17.88
295391, 315, 38, -948, 9380, 910, -6230, 136, -283, -58, 977.30, 17.88
295431, 535, -3, -895, 10990, 2170, -3780, 141, -283, -72, 977.30, 17.88
295471, 427, 31, -562, 11970, 3290, -3010, 127, -279, -82, 977.29, 17.88
295511, 396, -53, -1264, 8750, -3220, 2800, 121, -283, -76, 977.31, 17.86
295551, 356, -23, -775, 3290, -70, 6860, 127, -282, -63, 977.40, 17.86
295591, 281, -149, -920, -280, -1330, 9240, 138, -282, -69, 977.42, 17.85
295631, 431, -60, -847, -3990, -2030, 7700, 142, -276, -76, 977.35, 17.85
295671, 261, -36, -1175, -6090, -3850, 7420, 142, -286, -73, 977.27, 17.85
295711, 610, -60, -603, -6440, 7280, 7630, 132, -280, -84, 977.27, 17.85
295751, 337, -36, -807, -5320, 2030, 5390, 127, -283, -73, 977.29, 17.84
295791, 369, -95, -854, -2940, -2240, 3640, 129, -288, -70, 977.30, 17.83
295831, 439, -30, -1103, -1050, 840, 490, 144, -282, -61, 977.30, 17.83
295871, 516, 34, -788, 70, 4900, 1470, 159, -277, -66, 977.33, 17.81
295911, 404, 39, -937, 420, 1330, 3500, 133, -286, -81, 977.38, 17.79
295951, 325, -30, -955, -70, -420, 4620, 126, -282, -79, 977.40, 17.79
295991, 389, 0, -852, -2870, 2870, 5950, 132, -289, -72, 977.36, 17.78
296031, 488, 21, -738, -7070, 4550, 8890, 145, -283, -60, 977.34, 17.78
296071, 335, -43, -840, -11130, -560, 10640, 168, -286, -63, 977.33, 17.77
296111, -192, 47, -625, -14070, -8050, 10710, 175, -286, -57, 977.32, 17.76
296151, -39, 31, -1121, -12530, -20370, 12810, 178, -279, -58, 977.34, 17.76
296191, 288, -321, -1166, -7280, -14700, 2240, 178, -277, -73, 977.31, 17.75
296231, 378, -333, -1144, -2800, -7210, -4270, 160, -283, -63, 977.29, 17.75
296271, 155, -60, -1272, -1330, 2170, -6020, 166, -279, -49, 977.36, 17.73
296311, -58, 7, -869, 1190, 9240, -7000, 183, -288, -48, 977.36, 17.73
296351, -178, -81, -671, 1960, 7140, -8680, 178, -285, -46, 977.29, 17.73
296391, -200, -107, -626, 2240, 350, -17150, 169, -277, -66, 977.32, 17.73
296431, -56, -124, -917, -910, -3570, -22610, 165, -273, -67, 977.35, 17.73
296471, -1, -1, -808, -1820, -3220, -25270, 160, -270, -70, 977.30, 17.73
296511, 21, 71, -761, -630, 210, -20860, 153, -265, -64, 977.27, 17.73
296551, -13, -39, -1001, 3010, 1120, -12950, 145, -267, -57, 977.32, 17.74
296591, 11, -41, -880, 4690, 2310, -9310, 148, -267, -55, 977.35, 17.74
296631, -95, 0, -992, 6440, -1190, -5180, 156, -268, -55, 977.27, 17.74
296671, -192, -71, -1073, 9030, -1190, -4060, 153, -264, -54, 977.25, 17.74
296711, -2, -60, -1046, 8680, -630, -5390, 163, -271, -60, 977.33, 17.74
296751, -27, -100, -993, 7420, 1540, -7490, 157, -280, -70, 977.32, 17.74
296791, -174, 68, -979, 6930, 1890, -8120, 153, -285, -75, 977.37, 17.74
296831, -72, 55, -1180, 8260, 1750, -3360, 147, -277, -66, 977.37, 17.74
296871, 221, -115, -1004, 9030, 4830, 1820, 153, -282, -78, 977.41, 17.75
296911, -191, -182, -894, 8680, 4620, 3290, 151, -286, -73, 977.36, 17.75
296951, -59, -121, -1078, 7420, 2520, 2870, 148, -279, -76, 977.37, 17.75
296991, 31, -7, -1130, 7700, -1190, 980, 160, -288, -78, 977.36, 17.75
297031, 86, -20, -1132, 7840, -910, 2660, 154, -292, -91, 977.28, 17.75
297071, 138, -4, -1024, 9660, -840, 1120, 148, -285, -85, 977.33, 17.73
297111, -24, -98, -1064, 11410, 770, 2800, 147, -286, -102, 977.32, 17.73
297151, -233, -104, -1074, 10290, 1610, 5180, 144, -300, -94, 977.36, 17.72
297191, -210, -211, -1273, 9590, 350, 5950, 132, -294, -94, 977.34, 17.71
297231, 145, -364, -1408, 4200, 4620, 4550, 138, -294, -103, 977.29, 17.71
297271, 312, -247, -1077, 70, 14490, 1820, 127, -295, -99, 977.30, 17.70
297311, 306, -19, -819, 1050, 19460, 910, 108, -294, -100, 977.30, 17.71
297351, 644, -24, -645, 840, 18410, 1540, 112, -285, -102, 977.29, 17.71
297391, 546, -113, -413, 4690, 13930, 2310, 97, -291, -112, 977.28, 17.72
297431, 529, -220, -773, 5040, 6440, 1680, 105, -292, -109, 977.27, 17.72
297471, 536, -209, -729, 2170, 4480, 910, 100, -291, -114, 977.34, 17.72
297511, 489, -122, -753, 980, 2380, 0, 105, -298, -108, 977.29, 17.70
297551, 466, -68, -881, 1330, 560, -420, 97, -288, -112, 977.23, 17.70
297591, 429, -133, -846, 840, 840, 1470, 97, -291, -115, 977.26, 17.70
297631, 326, -223, -852, 350, 490, 2030, 100, -292, -108, 977.29, 17.71
297671, 253, -196, -942, -2170, -420, 910, 97, -295, -111, 977.30, 17.71
297711, 466, -90, -893, -4480, 140, 210, 82, -292, -111, 977.25, 17.71
297751, 597, -81, -781, -2660, 980, 140, 105, -288, -114, 977.29, 17.72
297791, 640, -152, -778, -980, 770, 1120, 97, -291, -112, 977.37, 17.72
297831, 446, -194, -842, -490, 700, 630, 105, -291, -111, 977.32, 17.73
297871, 314, -120, -900, -560, 560, -630, 102, -291, -105, 977.31, 17.74
297911, 330, -60, -906, -1750, 700, 980, 94, -297, -111, 977.30, 17.74
297951, 495, -158, -839, -1820, 840, 1890, 102, -285, -115, 977.30, 17.74
297991, 471, -191, -845, -2240, 840, 1680, 102, -297, -109, 977.27, 17.75
298031, 412, -151, -865, -2590, 910, 700, 100, -289, -103, 977.31, 17.76
298071, 393, -112, -876, -2590, 910, 140, 100, -286, -99, 977.28, 17.77
298111, 425, -108, -870, -2170, 910, 70, 96, -292, -112, 977.32, 17.77
298151, 451, -125, -852, -1610, 910, 210, 108, -291, -106, 977.27, 17.77
298191, 467, -113, -849, -1120, 770, -140, 100, -298, -105, 977.25, 17.78
298231, 462, -95, -848, -700, 700, -70, 99, -289, -105, 977.29, 17.79
298271, 442, -105, -856, -490, 630, 630, 96, -297, -106, 977.33, 17.80
298311, 432, -118, -857, -770, 700, 1190, 91, -286, -115, 977.34, 17.80
298351, 439, -136, -855, -980, 630, 1470, 100, -300, -112, 977.34, 17.81
298391, 445, -135, -852, -1120, 630, 1260, 103, -285, -109, 977.34, 17.82
298431, 444, -119, -857, -910, 560, 980, 99, -282, -114, 977.26, 17.81
298471, 431, -111, -859, -490, 560, 980, 90, -282, -118, 977.25, 17.82
298511, 426, -123, -866, -350, 560, 1260, 100, -288, -106, 977.25, 17.82
298551, 430, -123, -859, -490, 630, 1400, 90, -289, -112, 977.28, 17.82
298591, 438, -130, -857, -420, 630, 1470, 97, -295, -103, 977.29, 17.83
298631, 436, -135, -854, -350, 700, 1400, 105, -292, -112, 977.36, 17.84
