T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
6729, 435, -42, -871, -1820, 280, 770, 138, -267, -64, 977.23, 14.44
6769, 428, -38, -873, -1610, 350, 770, 126, -277, -63, 977.22, 14.44
6809, 429, -42, -874, -1400, 350, 910, 132, -268, -60, 977.24, 14.46
6849, 439, -18, -861, -1120, 350, 910, 126, -280, -67, 977.33, 14.46
6889, 444, -51, -877, -280, 70, 1330, 130, -274, -57, 977.26, 14.47
6929, 434, -100, -852, 210, 210, 420, 123, -264, -57, 977.31, 14.48
6969, 426, -58, -894, 70, 70, -70, 129, -267, -61, 977.27, 14.49
7009, 421, -26, -865, -210, 280, 0, 124, -261, -54, 977.29, 14.49
7049, 441, -35, -872, 140, 210, 0, 130, -268, -63, 977.25, 14.51
7089, 435, -57, -870, 280, 280, 490, 123, -265, -61, 977.30, 14.51
7129, 423, -63, -874, -70, 350, 490, 135, -267, -66, 977.29, 14.52
7169, 423, -63, -878, -700, 420, 560, 126, -271, -64, 977.25, 14.52
7209, 419, -57, -876, -1330, 490, 490, 126, -268, -63, 977.28, 14.54
7249, 450, -35, -845, -1750, 490, 560, 127, -270, -64, 977.22, 14.55
7289, 449, -42, -893, -1330, 140, 840, 126, -267, -63, 977.18, 14.56
7329, 410, -37, -869, -1330, 630, 910, 126, -273, -64, 977.21, 14.56
7369, 433, -59, -857, -840, 420, 1610, 129, -270, -60, 977.23, 14.57
7409, 441, -17, -879, -770, 140, 560, 130, -273, -63, 977.24, 14.58
7449, 431, -57, -864, -140, 280, 1820, 130, -276, -63, 977.20, 14.59
7489, 442, -51, -869, 420, 140, 910, 132, -277, -61, 977.23, 14.60
7529, 424, -75, -872, 560, 210, 1120, 135, -280, -64, 977.26, 14.61
7569, 432, -75, -871, 210, 280, 770, 133, -279, -66, 977.29, 14.63
7609, 428, -62, -873, 0, 350, 420, 126, -270, -61, 977.27, 14.64
7649, 433, -61, -870, -350, 420, 560, 124, -270, -60, 977.24, 14.65
7689, 441, -42, -861, -420, 490, 350, 127, -265, -61, 977.22, 14.66
7729, 442, -52, -867, -560, 350, 910, 127, -280, -69, 977.25, 14.67
7769, 438, -47, -866, -490, 280, 840, 144, -277, -66, 977.21, 14.68
7809, 439, -56, -868, -490, 210, 1050, 133, -274, -73, 977.22, 14.70
7849, 433, -63, -867, -560, 210, 1190, 135, -282, -66, 977.23, 14.70
7889, 435, -64, -868, -630, 210, 980, 127, -280, -67, 977.26, 14.71
7929, 430, -65, -870, -700, 210, 980, 129, -274, -63, 977.28, 14.72
7969, 439, -61, -868, -770, 280, 700, 132, -271, -60, 977.22, 14.73
8009, 429, -60, -870, -770, 210, 700, 142, -265, -81, 977.26, 14.74
8049, 431, -60, -873, -770, 210, 700, 139, -279, -67, 977.24, 14.75
8089, 435, -62, -867, -840, 350, 700, 133, -277, -67, 977.27, 14.76
8129, 439, -68, -866, -1050, 350, 770, 129, -271, -69, 977.22, 14.77
8169, 437, -67, -866, -1190, 280, 560, 127, -273, -70, 977.24, 14.79
8209, 435, -72, -868, -1400, 280, 490, 135, -280, -64, 977.25, 14.79
8249, 439, -67, -865, -1540, 210, 280, 133, -273, -66, 977.23, 14.80
8289, 438, -59, -868, -1680, 210, 140, 129, -271, -72, 977.23, 14.82
8329, 434, -61, -868, -1610, 140, 140, 138, -277, -66, 977.26, 14.83
8369, 431, -55, -873, -1610, 210, 0, 130, -267, -75, 977.25, 14.84
8409, 432, -52, -870, -1610, 280, 0, 132, -271, -66, 977.31, 14.85
8449, 432, -52, -870, -1540, 350, 0, 129, -277, -67, 977.34, 14.85
8489, 433, -49, -870, -1540, 350, 70, 135, -277, -67, 977.30, 14.87
8529, 433, -49, -870, -1610, 420, 210, 133, -273, -67, 977.29, 14.88
8569, 436, -50, -869, -1610, 420, 210, 135, -273, -61, 977.29, 14.89
8609, 437, -47, -867, -1750, 420, 350, 121, -268, -69, 977.25, 14.90
8649, 440, -43, -867, -1820, 420, 490, 133, -286, -61, 977.26, 14.91
8689, 438, -45, -867, -1680, 350, 630, 127, -271, -72, 977.27, 14.92
8729, 439, -50, -866, -1610, 350, 700, 133, -277, -66, 977.25, 14.93
8769, 436, -56, -867, -1540, 280, 630, 132, -261, -67, 977.24, 14.94
8809, 437, -54, -868, -1540, 280, 490, 132, -277, -66, 977.23, 14.95
8849, 435, -50, -870, -1470, 210, 420, 132, -270, -67, 977.26, 14.96
8889, 435, -47, -869, -1330, 210, 350, 129, -276, -64, 977.25, 14.97
8929, 433, -47, -870, -1120, 210, 350, 124, -277, -66, 977.24, 14.98
8969, 434, -51, -870, -1050, 280, 350, 124, -270, -64, 977.24, 14.99
9009, 435, -54, -868, -1120, 280, 210, 124, -270, -64, 977.28, 15.00
9049, 436, -46, -864, -1260, 280, 210, 130, -277, -70, 977.29, 15.01
9089, 436, -41, -870, -1260, 280, 280, 129, -277, -67, 977.32, 15.02
9129, 434, -43, -868, -1260, 280, 420, 132, -264, -66, 977.30, 15.02
9169, 436, -42, -869, -1330, 350, 560, 141, -273, -60, 977.29, 15.04
9209, 435, -44, -868, -1260, 350, 700, 126, -264, -54, 977.28, 15.04
9249, 437, -48, -869, -1260, 280, 630, 132, -273, -64, 977.23, 15.05
9289, 436, -47, -867, -1260, 280, 630, 127, -273, -73, 977.23, 15.06
9329, 436, -47, -868, -1260, 280, 630, 129, -267, -66, 977.22, 15.07
9369, 436, -47, -869, -1260, 280, 560, 129, -267, -69, 977.22, 15.08
9409, 435, -46, -869, -1260, 280, 560, 138, -270, -69, 977.21, 15.09
9449, 434, -47, -869, -1190, 280, 490, 135, -271, -64, 977.27, 15.09
9489, 435, -41, -869, -1120, 350, 420, 127, -271, -64, 977.26, 15.10
9529, 435, -37, -869, -1050, 280, 560, 127, -268, -69, 977.28, 15.11
9569, 435, -40, -870, -840, 350, 560, 127, -264, -63, 977.31, 15.12
