T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
234194, 430, -62, -868, -1750, 700, 210, 130, -291, -63, 977.03, 18.28
234234, 428, -47, -874, -1540, 770, 280, 130, -286, -64, 977.05, 18.28
234274, 426, -63, -874, -1610, 700, 770, 121, -285, -69, 977.04, 18.28
234314, 426, -70, -877, -1960, 770, 1190, 120, -285, -70, 977.01, 18.28
234354, 419, -77, -873, -2240, 840, 1330, 130, -283, -57, 977.04, 18.28
234394, 429, -84, -855, -2240, 840, 1050, 126, -291, -64, 977.04, 18.28
234434, 488, -54, -874, -1820, 1050, 490, 130, -288, -64, 977.08, 18.28
234474, 444, -34, -849, -1260, 980, 420, 132, -285, -66, 977.11, 18.28
234514, 435, -52, -892, -1330, 840, 980, 124, -280, -70, 977.05, 18.28
234554, 461, 3, -822, -1190, 1190, 1540, 130, -280, -69, 977.07, 18.29
234594, 485, -137, -858, -910, 910, 2730, 127, -292, -64, 977.02, 18.30
234634, 521, -99, -794, 770, 1120, 630, 127, -289, -64, 977.00, 18.30
234674, 469, -1, -839, 2450, 980, -560, 117, -282, -73, 977.00, 18.31
234714, 455, -92, -927, 3010, 1540, 70, 126, -285, -70, 976.98, 18.31
234754, 446, -56, -798, -210, 1960, 630, 126, -286, -67, 977.04, 18.31
234794, 453, -79, -882, -840, 1400, 3640, 118, -279, -67, 977.05, 18.32
234834, 513, -149, -793, -1680, 1890, 2800, 124, -289, -73, 977.04, 18.33
234874, 615, -27, -806, -2870, 1470, 840, 118, -285, -79, 977.05, 18.33
234914, 632, -83, -780, -2240, 1680, 2310, 120, -277, -67, 977.05, 18.34
234954, 619, -34, -792, -1960, 1540, 2170, 124, -283, -78, 977.05, 18.34
234994, 553, -43, -805, -2030, 1610, 3570, 129, -286, -72, 977.08, 18.35
235034, 521, -24, -830, -1470, 1820, 3290, 121, -286, -78, 977.07, 18.35
235074, 524, -85, -881, -280, 2030, 3360, 117, -282, -75, 977.06, 18.36
235114, 577, 3, -747, -2310, 2870, 3780, 117, -286, -64, 977.03, 18.36
235154, 556, -51, -792, -4270, 1890, 6860, 120, -283, -64, 976.99, 18.37
235194, 566, -7, -697, -7000, 1120, 8470, 124, -285, -69, 977.00, 18.38
235234, 634, -50, -870, -12460, 1260, 13860, 132, -277, -73, 977.00, 18.39
235274, 663, -32, -810, -13860, 770, 14560, 135, -286, -60, 977.03, 18.39
235314, 632, -93, -766, -14070, 1680, 15470, 147, -292, -64, 977.00, 18.39
235354, 648, -145, -780, -12530, 2310, 13370, 145, -285, -70, 977.07, 18.40
235394, 571, -244, -776, -9590, 1540, 8190, 144, -288, -64, 977.02, 18.40
235434, 588, -94, -813, -7980, 2170, 2730, 151, -273, -72, 977.01, 18.40
235474, 512, -117, -757, -6440, 1330, 840, 139, -271, -72, 977.00, 18.40
235514, 557, -23, -859, -6230, 490, -1120, 144, -270, -64, 977.11, 18.40
235554, 523, -72, -762, -4900, -140, -560, 136, -276, -72, 977.06, 18.39
235594, 603, -38, -827, -4340, -1260, -1540, 144, -273, -67, 977.00, 18.39
235634, 557, -113, -767, -2940, -1820, -1610, 141, -264, -72, 977.02, 18.40
235674, 614, -129, -710, -1820, -1190, -3990, 142, -277, -58, 977.03, 18.40
235714, 552, -125, -777, -700, -2940, -6160, 151, -274, -52, 977.01, 18.41
235754, 525, -79, -727, -1820, -3220, -7210, 148, -274, -57, 977.02, 18.41
235794, 579, -140, -984, -1120, -3850, -7840, 153, -273, -57, 977.05, 18.41
235834, 445, -68, -835, 560, -2100, -10710, 154, -267, -57, 977.06, 18.40
235874, 494, -23, -847, 490, 350, -10570, 166, -267, -61, 977.05, 18.40
235914, 451, -30, -948, 2730, 1680, -9590, 159, -267, -66, 977.05, 18.40
235954, 531, -24, -802, 4130, 4060, -10150, 138, -264, -81, 977.06, 18.40
235994, 438, -89, -920, 2800, 3360, -8330, 145, -270, -67, 977.04, 18.41
236034, 357, 53, -904, 1400, 2940, -6650, 139, -268, -72, 977.12, 18.40
236074, 291, 90, -977, 210, 2380, -4200, 127, -273, -70, 977.08, 18.40
236114, 324, -74, -926, 770, 2520, -560, 135, -265, -64, 977.06, 18.39
236154, 495, -87, -890, 700, 2870, -2310, 123, -267, -72, 977.07, 18.38
236194, 453, -56, -739, 1960, 2450, -5040, 103, -271, -70, 977.03, 18.39
236234, 637, -37, -759, 1960, 1750, -6020, 115, -265, -64, 977.06, 18.39
236274, 587, -48, -788, 1540, 280, -4970, 126, -270, -55, 977.06, 18.38
236314, 534, -52, -776, 1890, 1120, -3990, 115, -261, -61, 977.00, 18.39
236354, 574, -57, -787, 3290, 0, -4270, 130, -277, -67, 977.01, 18.39
236394, 672, 27, -799, 3220, -350, -3920, 132, -271, -67, 977.07, 18.40
236434, 606, 30, -779, 3570, -140, -3500, 127, -265, -73, 977.13, 18.40
236474, 589, 19, -856, 4130, -560, -1610, 127, -270, -76, 977.16, 18.40
236514, 686, 7, -615, 4690, 770, -910, 123, -270, -67, 977.14, 18.40
236554, 719, -25, -807, 3990, -2310, 210, 139, -271, -72, 977.14, 18.39
236594, 833, -84, -596, 2170, -1610, 2590, 130, -267, -79, 977.11, 18.40
236634, 660, 10, -888, 0, -3430, 2030, 127, -276, -84, 977.06, 18.40
236674, 586, 20, -837, -1470, 1190, 4830, 123, -273, -85, 977.01, 18.40
236714, 451, 1, -720, -2730, 4620, 5670, 129, -268, -72, 977.02, 18.39
236754, 362, -7, -863, -5390, 2940, 7280, 139, -274, -72, 977.04, 18.39
236794, 366, 69, -1217, -5950, 3220, 6860, 138, -276, -73, 977.05, 18.38
236834, 193, 133, -923, -1400, 6510, 6510, 153, -274, -63, 977.01, 18.37
236874, 278, -48, -1079, 770, 4970, 7910, 147, -270, -90, 977.07, 18.36
236914, 468, -293, -767, 2310, 6860, 1470, 127, -277, -85, 977.03, 18.35
