T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
287295, 394, -44, -903, -11760, 560, 16030, 147, -285, -76, 977.01, 18.42
287335, 287, -4, -960, -13230, 770, 14280, 153, -283, -82, 976.99, 18.42
287375, 252, 107, -1051, -10920, 2520, 12250, 135, -273, -81, 977.05, 18.41
287415, 279, 5, -957, -5600, 2450, 11060, 141, -286, -76, 977.02, 18.41
287455, 371, -109, -876, -2800, 2310, 9520, 145, -288, -70, 977.04, 18.41
287495, 437, -191, -911, -1400, 2520, 8610, 139, -288, -69, 977.09, 18.40
287535, 522, -87, -678, -3640, 4690, 7420, 148, -289, -55, 977.03, 18.40
287575, 513, -47, -822, -5740, 2240, 7280, 156, -288, -66, 977.06, 18.40
287615, 533, -51, -784, -6860, 1260, 7070, 163, -286, -64, 977.03, 18.40
287655, 595, -46, -745, -5460, -140, 4760, 154, -291, -75, 977.06, 18.39
287695, 659, -169, -716, -5670, -910, 6510, 154, -291, -67, 977.05, 18.39
287735, 701, -175, -757, -7560, -2100, 1820, 145, -279, -64, 977.07, 18.39
287775, 746, -153, -664, -6440, -1890, -2170, 144, -285, -64, 977.08, 18.39
287815, 638, -151, -860, -5460, -4060, -4690, 151, -283, -52, 977.07, 18.39
287855, 520, -144, -791, -5110, -3290, -6860, 151, -283, -58, 977.07, 18.39
287895, 432, -67, -822, -5740, -770, -6720, 150, -279, -57, 977.06, 18.40
287935, 435, 4, -1028, -2730, 490, -8470, 154, -274, -60, 977.06, 18.39
287975, 349, 5, -992, -3010, 3010, -5250, 145, -273, -60, 977.07, 18.39
288015, 328, -50, -1121, -1960, 6860, -2450, 145, -277, -58, 977.10, 18.39
288055, 325, -122, -880, -3430, 10640, -560, 132, -267, -66, 977.11, 18.39
288095, 433, -85, -774, -4970, 10150, -3010, 126, -271, -69, 977.10, 18.39
288135, 610, -14, -660, -560, 7350, -6930, 118, -264, -58, 977.14, 18.38
288175, 702, -53, -638, 2380, 3500, -6510, 123, -270, -54, 977.14, 18.37
288215, 699, -179, -861, 4270, 1680, -7630, 127, -279, -51, 977.18, 18.38
288255, 651, -50, -583, 4970, 2660, -9310, 133, -271, -64, 977.12, 18.37
288295, 546, -109, -972, 4200, -2170, -6510, 126, -273, -70, 977.12, 18.37
288335, 617, 198, -769, -210, -3010, -6930, 123, -271, -72, 977.09, 18.37
288375, 543, 234, -682, 0, -6790, 840, 127, -273, -63, 977.18, 18.38
288415, 589, 32, -914, 2310, -6020, 4690, 136, -273, -61, 977.13, 18.37
288455, 466, -157, -867, -1680, -2170, 7000, 132, -274, -66, 977.08, 18.36
288495, 312, -171, -978, -5740, 0, 5880, 147, -277, -57, 977.07, 18.35
288535, 306, 59, -923, 5250, 2450, -1120, 142, -270, -58, 977.09, 18.34
288575, 380, -174, -821, 11690, 910, -5110, 139, -282, -70, 977.05, 18.34
288615, 565, -1, -755, 14280, 1330, -7280, 129, -271, -69, 977.05, 18.32
288655, 716, -27, -783, 15260, 1540, -4410, 115, -283, -85, 977.01, 18.31
288695, 717, -17, -620, 13580, 210, -3080, 112, -283, -78, 977.09, 18.31
288735, 785, -85, -665, 11130, -2940, 280, 124, -286, -75, 977.11, 18.31
288775, 681, -61, -931, 7770, -4410, 1610, 130, -292, -76, 977.07, 18.31
288815, 549, -125, -948, 3570, 70, 3710, 147, -297, -82, 977.11, 18.30
