T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
76236, 442, -53, -872, -1330, 560, 840, -120, -15, -250, 953.29, 20.03
76276, 444, -51, -872, -1400, 490, 770, -109, -12, -247, 953.27, 20.03
76316, 441, -51, -873, -1330, 490, 700, -108, -4, -246, 953.31, 20.04
76356, 437, -49, -874, -1400, 490, 630, -108, -13, -244, 953.29, 20.04
76396, 435, -49, -874, -1470, 490, 630, -102, -10, -250, 953.31, 20.03
76436, 439, -46, -875, -1540, 560, 630, -108, -16, -247, 953.31, 20.03
76476, 443, -46, -873, -1680, 490, 630, -114, -13, -246, 953.29, 20.04
76516, 443, -44, -872, -1540, 490, 630, -108, -15, -249, 953.29, 20.03
76556, 442, -43, -873, -1540, 490, 630, -108, -21, -244, 953.30, 20.03
76596, 438, -44, -874, -1610, 490, 630, -115, -16, -241, 953.21, 20.03
76636, 436, -42, -876, -1540, 490, 630, -106, -13, -240, 953.18, 20.03
76676, 438, -41, -875, -1610, 490, 700, -112, -10, -250, 953.25, 20.03
76716, 440, -41, -874, -1260, 490, 700, -109, -19, -250, 953.27, 20.03
76756, 443, -40, -872, -1260, 490, 700, -111, -6, -244, 953.24, 20.03
76796, 443, -40, -873, -1260, 490, 770, -108, -12, -252, 953.26, 20.04
76836, 439, -40, -874, -1190, 490, 770, -112, -12, -247, 953.27, 20.03
76876, 436, -40, -876, -1120, 490, 840, -115, -13, -252, 953.28, 20.03
76916, 438, -41, -874, -1260, 490, 910, -112, -15, -246, 953.26, 20.03
76956, 441, -40, -873, -1260, 490, 910, -111, -18, -250, 953.30, 20.03
76996, 442, -41, -873, -980, 490, 980, -109, -10, -258, 953.24, 20.04
77036, 441, -41, -874, -910, 490, 980, -111, -12, -247, 953.29, 20.03
77076, 440, -44, -873, -770, 490, 980, -115, -12, -253, 953.23, 20.03
77116, 439, -45, -874, -700, 420, 980, -114, -10, -243, 953.24, 20.03
77156, 440, -45, -874, -700, 350, 1120, -108, -10, -246, 953.21, 20.03
77196, 441, -47, -873, -700, 350, 1260, -112, -6, -237, 953.28, 20.03
77236, 440, -48, -873, -770, 560, 1050, -102, -13, -241, 953.22, 20.03
77276, 437, -50, -874, -840, 700, 980, -106, -10, -241, 953.26, 20.03
77316, 438, -43, -875, -1470, 630, 840, -105, -13, -240, 953.27, 20.04
77356, 440, -44, -873, -1470, 700, 840, -105, -15, -253, 953.31, 20.04
77396, 438, -43, -874, -1470, 700, 840, -112, -16, -252, 953.20, 20.04
77436, 437, -42, -875, -1470, 700, 840, -106, -13, -247, 953.22, 20.04
