T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
324123, 435, -45, -876, -2450, 700, 490, -111, -34, -274, 953.73, 20.09
324163, 430, -29, -878, -2590, 700, 490, -115, -33, -283, 953.75, 20.09
324203, 426, -16, -881, -2030, 700, 490, -117, -36, -280, 953.78, 20.08
324243, 399, -1, -913, -1470, 770, 630, -111, -31, -283, 953.74, 20.08
324283, 336, -38, -912, -910, 910, 1120, -112, -36, -283, 953.77, 20.08
324323, 301, -77, -947, -1400, 910, 1330, -121, -36, -274, 953.82, 20.08
324363, 268, -93, -966, -2870, 840, 1400, -120, -34, -282, 953.79, 20.08
324403, 209, -50, -991, -4130, 1260, 1120, -117, -28, -283, 953.82, 20.07
324443, 169, 3, -1016, -4270, 1260, 1120, -114, -34, -280, 953.78, 20.06
324483, 131, 0, -1035, -2800, 630, 1330, -115, -36, -277, 953.74, 20.05
324523, 168, -4, -1014, -560, 1190, 980, -118, -36, -283, 953.78, 20.04
324563, 80, 33, -1028, 1260, 630, 1120, -124, -39, -283, 953.73, 20.03
324603, 190, 8, -1063, 3850, 1260, 1400, -114, -39, -277, 953.71, 20.02
324643, 156, -38, -970, 5600, 1330, 1260, -121, -37, -270, 953.79, 20.03
324683, 187, -62, -996, 5250, 1120, 1750, -106, -51, -267, 953.85, 20.03
324723, 206, -95, -1019, 3640, 210, 2240, -106, -51, -267, 953.85, 20.02
324763, 261, -141, -902, 1470, 980, 2240, -106, -43, -256, 953.83, 20.02
324803, 279, -214, -1016, -1890, -140, 1750, -120, -54, -258, 953.87, 20.01
324843, 324, -175, -865, -6370, 910, 1050, -121, -48, -261, 953.85, 20.01
324883, 366, -124, -897, -9870, 490, 490, -127, -51, -247, 953.81, 20.00
324923, 594, -65, -836, -11900, 1260, -140, -121, -42, -259, 953.82, 19.98
324963, 528, -16, -736, -11970, -70, -210, -127, -39, -249, 953.87, 19.97
325003, 701, 13, -850, -10150, -280, -770, -129, -36, -244, 953.87, 19.98
325043, 736, 59, -730, -8120, 70, -560, -132, -37, -259, 953.83, 19.98
325083, 681, 22, -773, -5810, 350, -280, -130, -43, -255, 953.80, 19.98
325123, 724, 27, -734, -4410, 1120, 560, -120, -39, -262, 953.85, 19.98
325163, 789, 17, -652, -3150, 560, 630, -129, -30, -249, 953.81, 19.97
325203, 744, -3, -795, -2520, 840, 1330, -138, -25, -268, 953.81, 19.97
325243, 736, -24, -683, -1890, 1330, 1260, -133, -37, -267, 953.80, 19.97
325283, 674, -2, -789, -1540, 560, 700, -129, -39, -256, 953.80, 19.97
325323, 643, -53, -759, -980, 1400, 700, -127, -36, -265, 953.81, 19.97
325363, 581, -35, -796, -1540, 700, -350, -132, -30, -262, 953.86, 19.98
325403, 550, -23, -842, -2660, 700, 0, -120, -34, -250, 953.82, 19.98
325443, 505, 8, -811, -3220, 910, -210, -126, -28, -261, 953.82, 19.97
325483, 503, 37, -881, -3360, 560, 70, -126, -33, -256, 953.79, 19.97
325523, 483, 40, -850, -2310, 770, 770, -123, -30, -265, 953.86, 19.97
325563, 476, 57, -871, -1050, 770, 700, -135, -30, -262, 953.88, 19.96
325603, 454, -14, -870, 70, 770, 1540, -126, -33, -261, 953.84, 19.96
325643, 452, 5, -882, 420, 770, 1120, -132, -31, -258, 953.85, 19.95
325683, 439, -31, -876, 490, 770, 1610, -130, -36, -264, 953.87, 19.95
325723, 434, -41, -875, 210, 700, 910, -127, -33, -253, 953.82, 19.96
325763, 437, -47, -879, -840, 770, 980, -127, -36, -255, 953.77, 19.95
325803, 436, -36, -877, -1820, 770, 840, -130, -31, -265, 953.82, 19.96
325843, 434, -8, -880, -2310, 770, 280, -130, -33, -267, 953.83, 19.95
325883, 433, -27, -879, -2520, 770, 560, -130, -36, -256, 953.85, 19.96
325923, 434, -6, -880, -2520, 630, -140, -127, -37, -249, 953.81, 19.97
325963, 434, 0, -881, -2590, 700, 140, -136, -33, -252, 953.78, 19.96
326003, 436, 10, -882, -2520, 700, 210, -132, -30, -261, 953.84, 19.96
326043, 437, 14, -881, -2450, 700, 280, -126, -34, -258, 953.92, 19.97
326083, 440, 11, -882, -2870, 910, 910, -129, -33, -264, 953.88, 19.96
326123, 444, 19, -881, -2450, 700, 840, -132, -31, -259, 953.83, 19.96
326163, 444, 10, -878, -1610, 630, 1050, -118, -37, -247, 953.83, 19.96
326203, 443, 4, -877, -840, 840, 1120, -124, -39, -258, 953.83, 19.97
326243, 440, 13, -878, -770, 980, 1260, -136, -30, -259, 953.78, 19.98
