T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
143231, 438, -81, -874, -1190, 700, 700, -115, -51, -241, 953.56, 21.46
143271, 440, -83, -872, -1400, 700, 840, -120, -49, -247, 953.56, 21.47
143311, 439, -83, -873, -1540, 700, 840, -120, -48, -252, 953.54, 21.47
143351, 437, -86, -873, -1330, 700, 910, -120, -52, -244, 953.54, 21.47
143391, 439, -83, -874, -1330, 700, 840, -121, -39, -241, 953.48, 21.47
143431, 440, -86, -872, -1400, 700, 840, -123, -54, -241, 953.51, 21.48
143471, 439, -82, -873, -1400, 700, 770, -130, -45, -252, 953.45, 21.48
143511, 439, -83, -873, -1330, 700, 840, -127, -51, -250, 953.42, 21.49
143551, 438, -82, -873, -1330, 700, 770, -117, -46, -250, 953.38, 21.49
143591, 440, -81, -873, -1330, 700, 770, -117, -54, -247, 953.42, 21.51
143631, 439, -83, -872, -1260, 700, 840, -112, -51, -244, 953.46, 21.50
143671, 437, -82, -874, -1400, 700, 770, -120, -48, -253, 953.38, 21.51
143711, 438, -81, -875, -1400, 700, 840, -124, -49, -253, 953.41, 21.51
143751, 439, -82, -872, -1190, 700, 840, -120, -48, -249, 953.39, 21.52
143791, 439, -81, -873, -1190, 700, 840, -114, -52, -246, 953.44, 21.52
143831, 438, -82, -873, -1120, 630, 840, -112, -45, -250, 953.38, 21.52
143871, 437, -85, -874, -1190, 630, 840, -120, -54, -252, 953.40, 21.53
143911, 439, -85, -873, -1190, 700, 840, -114, -49, -247, 953.39, 21.53
143951, 440, -84, -873, -1190, 700, 840, -109, -54, -249, 953.40, 21.53
143991, 437, -82, -873, -1260, 700, 840, -114, -51, -243, 953.39, 21.54
144031, 437, -80, -874, -1190, 700, 840, -120, -52, -246, 953.38, 21.54
144071, 438, -81, -873, -1120, 700, 840, -126, -49, -253, 953.31, 21.55
144111, 440, -82, -873, -1190, 700, 840, -126, -46, -259, 953.39, 21.56
144151, 438, -84, -874, -1190, 700, 910, -123, -51, -256, 953.40, 21.55
144191, 437, -83, -874, -1260, 700, 840, -120, -39, -255, 953.42, 21.56
144231, 439, -84, -873, -1190, 700, 840, -118, -60, -250, 953.44, 21.56
144271, 440, -84, -872, -1120, 700, 840, -121, -46, -238, 953.47, 21.57
144311, 438, -85, -873, -1260, 700, 840, -118, -58, -238, 953.43, 21.58
144351, 438, -83, -874, -1260, 700, 840, -123, -49, -247, 953.41, 21.58
144391, 437, -83, -874, -1330, 700, 840, -103, -54, -238, 953.36, 21.58
144431, 438, -83, -873, -1610, 700, 840, -118, -46, -243, 953.42, 21.59
144471, 441, -80, -872, -1680, 700, 910, -130, -49, -253, 953.40, 21.58
144511, 439, -78, -874, -1470, 770, 1050, -121, -48, -250, 953.38, 21.59
144551, 437, -73, -875, -420, 770, 1190, -115, -51, -240, 953.39, 21.60
144591, 439, -83, -871, 0, 770, 1330, -121, -48, -250, 953.38, 21.60
144631, 437, -88, -872, -1050, 630, 980, -121, -52, -256, 953.43, 21.60
144671, 437, -89, -873, -1260, 630, 840, -109, -55, -246, 953.42, 21.61
144711, 438, -85, -873, -1190, 700, 770, -126, -57, -249, 953.44, 21.61
144751, 438, -87, -872, -1190, 700, 770, -126, -51, -250, 953.38, 21.62
144791, 438, -85, -873, -1330, 700, 770, -115, -55, -255, 953.41, 21.62
144831, 439, -84, -873, -1400, 700, 770, -126, -55, -262, 953.39, 21.62
144871, 438, -82, -871, -1400, 700, 770, -124, -57, -256, 953.40, 21.63
144911, 439, -79, -874, -1330, 700, 700, -120, -60, -264, 953.39, 21.62
144951, 436, -81, -873, -1260, 700, 700, -130, -49, -259, 953.38, 21.63
144991, 437, -83, -874, -1190, 700, 700, -138, -51, -259, 953.42, 21.63
145031, 438, -82, -872, -1260, 700, 770, -126, -52, -261, 953.38, 21.64
145071, 441, -80, -870, -1330, 770, 840, -124, -52, -264, 953.38, 21.63
145111, 441, -81, -872, -1330, 700, 840, -126, -54, -253, 953.36, 21.63
145151, 435, -83, -873, -1190, 700, 770, -133, -46, -259, 953.37, 21.63
145191, 435, -81, -875, -1120, 700, 770, -124, -51, -264, 953.39, 21.64
145231, 441, -81, -869, -1190, 770, 840, -129, -58, -262, 953.37, 21.64
145271, 443, -75, -869, -1190, 700, 840, -132, -55, -264, 953.37, 21.64
145311, 437, -73, -872, -980, 700, 910, -126, -58, -264, 953.40, 21.64
145351, 434, -84, -873, -910, 700, 980, -123, -58, -259, 953.41, 21.64
145391, 443, -93, -865, -910, 700, 980, -129, -58, -262, 953.40, 21.64
145431, 449, -90, -873, -1330, 630, 980, -126, -54, -265, 953.44, 21.64
145471, 453, -95, -853, -1680, 630, 770, -123, -49, -264, 953.41, 21.64
145511, 447, -104, -864, -2380, 630, 630, -115, -49, -253, 953.40, 21.64
145551, 470, -93, -865, -2240, 560, 140, -124, -52, -252, 953.39, 21.65
145591, 466, -99, -851, -2870, 560, 140, -117, -45, -259, 953.37, 21.65
145631, 465, -92, -862, -3010, 630, -70, -127, -48, -258, 953.35, 21.65
145671, 462, -67, -862, -2940, 630, -560, -136, -40, -264, 953.33, 21.65
145711, 464, -60, -858, -3080, 700, -210, -129, -46, -252, 953.34, 21.65
145751, 472, -54, -861, -2660, 770, -140, -126, -42, -268, 953.32, 21.65
145791, 479, -60, -848, -2310, 840, -140, -126, -52, -258, 953.35, 21.65
145831, 486, -64, -854, -1890, 770, 70, -127, -46, -256, 953.37, 21.66
145871, 486, -52, -846, -1330, 700, -140, -132, -51, -255, 953.36, 21.65
145911, 486, -56, -853, -980, 700, 70, -126, -52, -264, 953.38, 21.67
145951, 475, -52, -850, -840, 630, 350, -127, -52, -259, 953.36, 21.66
145991, 478, -59, -857, -700, 770, 630, -123, -52, -259, 953.29, 21.66
146031, 477, -57, -842, -700, 910, 840, -120, -57, -253, 953.28, 21.67
146071, 479, -67, -862, -700, 630, 1120, -124, -49, -255, 953.33, 21.67
146111, 489, -61, -846, -700, 700, 1190, -126, -43, -261, 953.28, 21.68
146151, 463, -71, -849, -490, 560, 1330, -129, -51, -258, 953.21, 21.68
146191, 492, -67, -850, -280, 840, 1120, -127, -43, -259, 953.16, 21.67
146231, 478, -68, -840, 70, 700, 1190, -130, -57, -253, 953.15, 21.68
146271, 488, -73, -850, 70, 630, 1260, -136, -51, -255, 953.21, 21.68
146311, 480, -82, -841, 280, 840, 1120, -129, -51, -265, 953.18, 21.68
146351, 490, -73, -852, 350, 1050, 1050, -130, -45, -256, 953.16, 21.68
146391, 481, -70, -840, 490, 770, 910, -121, -51, -247, 953.14, 21.67
146431, 470, -71, -873, 700, 490, 980, -130, -55, -256, 953.12, 21.67
146471, 464, -75, -853, 700, 490, 1190, -124, -52, -246, 953.16, 21.67
146511, 447, -86, -869, 770, 630, 1260, -129, -51, -250, 953.13, 21.68
146551, 475, -77, -854, 350, 1050, 1260, -132, -57, -259, 953.17, 21.68
146591, 446, -93, -866, 140, 560, 1610, -123, -55, -259, 953.18, 21.67
146631, 483, -89, -841, -140, 1050, 1400, -129, -57, -258, 953.14, 21.66
146671, 455, -72, -843, -350, 490, 1610, -121, -48, -255, 953.11, 21.66
146711, 482, -98, -888, -70, 560, 1540, -127, -55, -246, 953.06, 21.66
146751, 444, -80, -851, 0, 770, 1050, -126, -63, -256, 953.08, 21.66
146791, 459, -103, -882, -420, 910, 1750, -124, -57, -240, 953.08, 21.67
146831, 429, -73, -861, -490, 980, 1330, -129, -54, -252, 953.04, 21.66
