T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
164433, 436, -89, -873, -2100, 630, 490, -129, -58, -249, 953.10, 21.44
164473, 436, -87, -876, -1890, 630, 490, -115, -51, -241, 953.07, 21.44
164513, 437, -85, -874, -1890, 700, 490, -130, -58, -247, 953.06, 21.45
164553, 439, -86, -873, -1820, 700, 630, -121, -63, -252, 953.04, 21.45
164593, 439, -87, -873, -1680, 700, 630, -120, -54, -253, 953.15, 21.44
164633, 437, -85, -873, -1750, 630, 700, -127, -60, -250, 953.11, 21.45
164673, 438, -83, -874, -1540, 700, 700, -120, -61, -247, 953.11, 21.46
164713, 438, -84, -875, -1330, 700, 770, -123, -52, -250, 953.09, 21.46
164753, 436, -85, -875, -1400, 700, 770, -120, -54, -255, 953.06, 21.46
164793, 438, -87, -873, -1190, 700, 770, -127, -57, -255, 953.12, 21.46
164833, 441, -86, -872, -1120, 700, 770, -115, -55, -249, 953.12, 21.47
164873, 437, -88, -874, -1190, 700, 840, -124, -58, -243, 953.09, 21.47
164913, 436, -89, -875, -1120, 700, 840, -117, -58, -243, 953.13, 21.47
164953, 437, -90, -874, -980, 700, 840, -123, -60, -246, 953.14, 21.47
164993, 438, -91, -873, -1190, 700, 840, -130, -63, -244, 953.10, 21.48
165033, 439, -89, -873, -1120, 700, 840, -124, -58, -255, 953.12, 21.48
165073, 439, -89, -873, -910, 630, 910, -124, -57, -250, 953.09, 21.48
165113, 437, -87, -875, -840, 560, 1050, -114, -57, -244, 953.05, 21.49
165153, 435, -85, -875, -1120, 560, 1190, -127, -54, -252, 953.07, 21.49
165193, 438, -85, -874, -840, 560, 1190, -121, -60, -240, 953.03, 21.49
165233, 438, -86, -873, -630, 630, 1120, -121, -57, -247, 953.08, 21.49
165273, 441, -87, -872, -420, 910, 1050, -129, -49, -252, 953.12, 21.50
165313, 438, -87, -873, -700, 700, 980, -120, -52, -252, 953.13, 21.51
165353, 434, -90, -876, -770, 700, 1050, -118, -55, -243, 953.10, 21.50
165393, 436, -92, -873, -770, 700, 1120, -124, -52, -261, 953.08, 21.51
165433, 442, -91, -872, -770, 700, 1120, -117, -52, -261, 953.05, 21.52
165473, 439, -94, -871, -700, 700, 1120, -127, -58, -256, 953.10, 21.51
165513, 433, -98, -876, -630, 700, 980, -127, -49, -255, 953.14, 21.52
165553, 433, -101, -875, -770, 700, 980, -123, -58, -264, 953.15, 21.53
165593, 439, -98, -871, -1050, 700, 910, -115, -60, -258, 953.13, 21.52
165633, 442, -94, -870, -1330, 700, 980, -121, -54, -255, 953.12, 21.52
165673, 439, -92, -872, -1400, 700, 980, -123, -64, -253, 953.09, 21.52
165713, 431, -91, -871, -1190, 630, 840, -124, -48, -264, 953.06, 21.52
165753, 436, -80, -882, -840, 700, 770, -133, -57, -253, 953.06, 21.52
165793, 437, -67, -875, 350, 630, 980, -124, -58, -256, 953.05, 21.52
165833, 446, -93, -866, -210, 350, 980, -121, -52, -262, 953.04, 21.52
165873, 485, -86, -842, -2030, 700, 1820, -121, -51, -253, 953.07, 21.52
165913, 466, -59, -867, -2100, 910, 2240, -130, -51, -262, 953.05, 21.53
165953, 453, -57, -862, -210, 770, 1400, -120, -57, -255, 953.07, 21.53
165993, 454, -71, -864, 840, 700, 1890, -141, -49, -255, 953.04, 21.53
166033, 459, -96, -867, 980, 840, 2520, -126, -54, -255, 953.04, 21.53
166073, 452, -118, -855, 1190, 700, 2170, -126, -57, -259, 953.11, 21.54
166113, 465, -151, -859, 420, 700, 2170, -127, -57, -264, 953.12, 21.53
166153, 461, -151, -851, -980, 770, 2030, -126, -55, -253, 953.14, 21.54
166193, 466, -129, -862, -2170, 770, 1540, -124, -58, -255, 953.14, 21.54
166233, 468, -118, -859, -3080, 770, 1400, -117, -54, -261, 953.09, 21.54
166273, 471, -106, -853, -3640, 840, 1260, -129, -57, -259, 953.13, 21.54
166313, 472, -86, -854, -3780, 980, 1120, -120, -61, -261, 953.09, 21.54
166353, 471, -83, -850, -3500, 980, 1260, -127, -54, -267, 953.05, 21.54
166393, 467, -85, -864, -3080, 700, 1120, -130, -51, -255, 953.02, 21.54
166433, 468, -91, -857, -2940, 840, 1400, -127, -60, -264, 953.05, 21.55
166473, 469, -107, -858, -3010, 840, 1400, -132, -57, -265, 953.06, 21.55
166513, 465, -108, -848, -3080, 840, 1120, -130, -58, -253, 953.08, 21.55
166553, 478, -113, -852, -3500, 910, 1050, -130, -54, -259, 953.04, 21.56
166593, 461, -91, -855, -3920, 700, 770, -135, -58, -255, 953.07, 21.56
166633, 473, -80, -861, -3780, 840, 770, -130, -51, -259, 953.04, 21.56
166673, 450, -93, -860, -3360, 630, 420, -123, -55, -261, 953.06, 21.57
166713, 477, -72, -854, -3080, 980, 280, -127, -52, -253, 953.01, 21.57
166753, 450, -79, -854, -2870, 630, 560, -126, -58, -253, 953.01, 21.56
166793, 475, -70, -874, -2520, 840, 210, -126, -46, -253, 953.02, 21.57
166833, 447, -59, -840, -2240, 910, 560, -130, -52, -264, 953.03, 21.57
166873, 481, -37, -872, -1750, 980, 770, -129, -61, -255, 953.04, 21.57
166913, 458, -44, -850, -910, 630, 1190, -133, -51, -259, 953.01, 21.58
166953, 459, -78, -868, -70, 560, 1470, -121, -55, -246, 953.05, 21.58
166993, 490, -84, -852, -140, 840, 1470, -121, -49, -253, 953.04, 21.58
167033, 468, -116, -858, -700, 700, 1890, -117, -57, -258, 953.00, 21.58
167073, 466, -106, -845, -1400, 1050, 1470, -126, -58, -247, 952.98, 21.59
167113, 466, -103, -870, -2100, 840, 1400, -117, -54, -243, 952.98, 21.58
167153, 459, -100, -846, -2730, 910, 1330, -123, -64, -259, 953.03, 21.59
167193, 478, -78, -846, -2870, 980, 910, -120, -52, -256, 953.04, 21.59
167233, 447, -82, -882, -2800, 490, 980, -126, -58, -249, 953.03, 21.60
167273, 445, -67, -868, -2380, 1120, 700, -121, -55, -247, 953.00, 21.60
167313, 404, -77, -898, -1750, 630, 700, -120, -48, -255, 952.98, 21.60
167353, 427, -78, -866, -1190, 910, 350, -124, -57, -256, 953.06, 21.60
