T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
305945, 443, -5, -869, -1680, 700, 840, -124, -39, -247, 953.31, 20.59
305985, 443, -2, -878, -1540, 700, 840, -130, -31, -253, 953.31, 20.59
306025, 442, -3, -873, -1260, 700, 840, -120, -34, -259, 953.36, 20.59
306065, 442, -4, -877, -980, 700, 700, -138, -37, -261, 953.30, 20.58
306105, 439, -25, -876, -910, 700, 770, -126, -31, -252, 953.29, 20.57
306145, 436, -23, -875, -1120, 700, 560, -124, -30, -253, 953.31, 20.57
306185, 439, -21, -876, -1540, 700, 490, -121, -31, -258, 953.33, 20.57
306225, 441, -21, -873, -1960, 700, 350, -123, -33, -253, 953.35, 20.57
306265, 445, -23, -878, -2520, 700, 280, -129, -31, -249, 953.33, 20.57
306305, 444, -18, -864, -3010, 700, 210, -126, -33, -261, 953.39, 20.57
306345, 451, -15, -878, -3290, 630, -70, -129, -25, -256, 953.35, 20.57
306385, 456, -28, -855, -3570, 700, -140, -126, -33, -262, 953.34, 20.57
306425, 483, -21, -866, -3990, 560, -630, -132, -31, -265, 953.36, 20.57
306465, 526, -5, -813, -4480, 560, -770, -127, -25, -250, 953.42, 20.58
306505, 616, 27, -805, -4690, 350, -910, -124, -25, -246, 953.43, 20.58
306545, 670, 34, -761, -4130, 350, -840, -135, -27, -261, 953.42, 20.58
306585, 699, 52, -734, -3500, 490, -700, -120, -24, -250, 953.41, 20.58
306625, 732, 60, -771, -2870, 560, -140, -132, -25, -250, 953.39, 20.58
306665, 713, 55, -702, -1960, 560, 350, -138, -22, -270, 953.41, 20.59
306705, 725, 26, -767, -1190, 350, 560, -132, -27, -256, 953.46, 20.59
306745, 678, 23, -675, -1050, 980, 770, -132, -22, -249, 953.42, 20.60
306785, 770, 12, -777, -1190, 840, 1050, -126, -24, -253, 953.39, 20.61
306825, 587, -5, -772, -1400, -420, 1050, -126, -19, -249, 953.40, 20.61
306865, 655, 22, -801, -1540, 1260, 630, -129, -27, -250, 953.38, 20.57
306905, 538, 30, -844, -1120, 1050, 700, -123, -27, -259, 953.38, 20.55
306945, 505, 33, -881, -210, 1610, 420, -118, -34, -244, 953.36, 20.53
306985, 457, 38, -822, 630, 1540, 630, -123, -34, -244, 953.35, 20.52
307025, 378, 31, -881, 1330, 1050, 770, -123, -28, -252, 953.38, 20.52
307065, 406, 18, -973, 1820, 140, 1120, -117, -34, -255, 953.29, 20.53
307105, 343, 48, -834, 2380, 700, 1330, -117, -25, -255, 953.35, 20.53
307145, 313, 25, -962, 3150, 140, 1610, -117, -31, -253, 953.41, 20.53
307185, 406, 14, -963, 3010, 1260, 2240, -109, -30, -267, 953.43, 20.53
307225, 267, 1, -906, 3570, 1120, 2520, -112, -30, -265, 953.43, 20.53
307265, 292, -13, -928, 4130, 980, 2520, -103, -36, -256, 953.44, 20.52
307305, 262, -35, -1013, 4480, 420, 2310, -117, -31, -262, 953.41, 20.53
307345, 244, -48, -920, 4340, 770, 2310, -112, -25, -267, 953.41, 20.51
307385, 173, -76, -1035, 4270, 210, 1540, -112, -28, -277, 953.37, 20.51
307425, 195, -75, -983, 3710, 630, 980, -124, -34, -279, 953.37, 20.51
307465, 263, -55, -965, 2800, 840, 630, -117, -27, -282, 953.32, 20.50
307505, 193, -68, -991, 2170, 210, 70, -120, -25, -277, 953.37, 20.51
307545, 260, -62, -952, 1330, 910, 70, -111, -19, -285, 953.35, 20.49
307585, 280, -72, -979, 700, 490, -420, -114, -31, -283, 953.34, 20.47
307625, 283, -41, -929, 350, 420, -1050, -109, -25, -280, 953.43, 20.46
307665, 328, -73, -954, -910, 210, -700, -115, -33, -282, 953.40, 20.44
307705, 357, -27, -905, -2310, 420, -770, -109, -34, -280, 953.44, 20.44
307745, 396, -8, -913, -3150, 420, -210, -114, -34, -277, 953.45, 20.44
307785, 417, 18, -884, -3360, 630, 280, -111, -27, -277, 953.41, 20.44
307825, 434, 21, -896, -2660, 630, 840, -112, -25, -285, 953.43, 20.44
307865, 434, 43, -870, -1330, 840, 1190, -117, -24, -288, 953.45, 20.44
307905, 442, 7, -887, 280, 770, 1610, -118, -24, -282, 953.43, 20.45
307945, 439, -1, -868, 1330, 840, 1890, -118, -24, -286, 953.45, 20.45
307985, 439, -52, -878, 1540, 840, 2380, -118, -21, -292, 953.46, 20.46
308025, 440, -46, -866, 1260, 770, 2100, -111, -22, -279, 953.39, 20.47
308065, 445, -63, -870, 910, 700, 2100, -111, -31, -285, 953.47, 20.47
308105, 449, -43, -865, 420, 770, 1610, -112, -30, -279, 953.37, 20.47
308145, 447, -55, -870, 0, 770, 1680, -120, -28, -289, 953.40, 20.47
308185, 440, -53, -870, -280, 770, 1400, -114, -31, -294, 953.43, 20.48
308225, 438, -64, -869, -350, 770, 980, -117, -31, -288, 953.42, 20.48
308265, 437, -50, -873, -840, 770, 840, -118, -24, -280, 953.40, 20.48
308305, 432, -39, -875, -1400, 770, 770, -115, -25, -270, 953.37, 20.48
308345, 431, -36, -878, -1330, 770, 630, -117, -30, -276, 953.39, 20.49
308385, 431, -30, -878, -1260, 630, 630, -114, -22, -282, 953.40, 20.49
308425, 430, -31, -876, -1260, 700, 770, -105, -30, -276, 953.42, 20.48
308465, 431, -25, -881, -1260, 770, 770, -114, -28, -277, 953.41, 20.48
