T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
31048, 437, -36, -875, -1120, 490, 910, -102, 10, -249, 953.30, 17.76
31088, 441, -37, -874, -1190, 490, 910, -108, -1, -244, 953.28, 17.76
31128, 441, -38, -873, -980, 490, 980, -105, 1, -250, 953.23, 17.77
31168, 440, -39, -873, -910, 490, 980, -115, 12, -250, 953.29, 17.77
31208, 439, -39, -874, -910, 490, 910, -99, 3, -243, 953.32, 17.77
31248, 438, -39, -875, -980, 490, 980, -99, 4, -252, 953.29, 17.77
31288, 438, -40, -874, -980, 490, 910, -105, 0, -247, 953.30, 17.77
31328, 440, -40, -874, -1120, 420, 980, -108, 12, -244, 953.29, 17.77
31368, 441, -37, -873, -1050, 350, 980, -106, 0, -246, 953.27, 17.78
31408, 442, -41, -873, -910, 350, 1120, -103, 9, -249, 953.26, 17.77
31448, 438, -42, -874, -630, 210, 1190, -105, 7, -249, 953.28, 17.78
31488, 432, -44, -877, -420, 280, 1190, -108, 6, -247, 953.27, 17.78
31528, 429, -42, -876, -1470, 770, 1120, -109, 7, -252, 953.21, 17.78
31568, 433, -41, -878, -1120, 700, 980, -102, 4, -249, 953.24, 17.78
31608, 436, -44, -874, -1190, 700, 770, -109, 6, -247, 953.24, 17.78
31648, 440, -40, -873, -1330, 700, 700, -108, 6, -249, 953.24, 17.78
31688, 441, -38, -873, -1400, 700, 700, -105, 7, -241, 953.21, 17.78
31728, 440, -34, -874, -1400, 700, 700, -102, 6, -243, 953.21, 17.78
31768, 441, -38, -873, -1260, 700, 770, -106, 7, -249, 953.30, 17.78
31808, 441, -38, -874, -1260, 700, 770, -103, 1, -250, 953.30, 17.78
31848, 437, -38, -872, -1400, 700, 840, -100, 1, -255, 953.30, 17.78
31888, 436, -34, -877, -1260, 700, 770, -114, 0, -252, 953.27, 17.78
31928, 436, -28, -874, -1050, 700, 770, -112, 9, -244, 953.22, 17.78
31968, 437, -36, -875, -980, 700, 980, -103, 0, -243, 953.21, 17.79
32008, 438, -37, -875, -1120, 700, 1050, -97, 3, -241, 953.20, 17.79
32048, 436, -32, -874, -1330, 700, 1260, -105, 7, -250, 953.21, 17.80
32088, 431, -30, -879, -1330, 770, 1400, -111, 4, -255, 953.25, 17.81
32128, 430, -38, -875, -980, 770, 1330, -97, 7, -253, 953.28, 17.81
32168, 446, -33, -864, -350, 560, 1330, -100, 6, -249, 953.28, 17.81
32208, 461, -61, -871, -280, 560, 840, -108, 7, -258, 953.27, 17.81
32248, 448, -41, -870, -700, 700, 840, -108, 4, -243, 953.30, 17.82
32288, 423, -24, -873, -700, 840, 1050, -114, 7, -246, 953.26, 17.83
32328, 424, 0, -887, -1050, 770, 1190, -105, 0, -249, 953.27, 17.83
32368, 438, -51, -874, -980, 770, 2380, -108, 1, -258, 953.21, 17.84
32408, 452, -9, -857, -490, 630, 1820, -112, 7, -255, 953.22, 17.85
32448, 469, -46, -853, 630, 490, 2310, -111, 1, -255, 953.28, 17.85
32488, 467, -39, -879, 1330, 490, 1470, -105, 6, -249, 953.25, 17.86
32528, 422, -58, -861, 1190, 630, 1890, -105, -1, -244, 953.26, 17.86
32568, 422, -49, -887, 1330, 490, 1540, -100, 0, -253, 953.21, 17.86
32608, 423, -49, -886, 1050, 490, 1400, -100, -4, -253, 953.21, 17.87
32648, 412, -53, -876, 1190, 700, 1960, -97, 0, -252, 953.25, 17.88
32688, 419, -41, -888, 1470, 420, 1120, -106, -7, -253, 953.27, 17.88
32728, 422, -88, -873, 210, 700, 1400, -108, -4, -252, 953.23, 17.89
32768, 453, -38, -860, 140, 350, 1190, -106, -3, -256, 953.27, 17.89
32808, 416, -71, -893, -70, 350, 1610, -91, -6, -244, 953.25, 17.90
32848, 418, -70, -876, -210, 560, 1260, -111, 1, -246, 953.23, 17.90
32888, 441, -88, -874, -770, 770, 1610, -102, 0, -246, 953.23, 17.91
32928, 441, -62, -867, -1190, 700, 1120, -96, 7, -247, 953.25, 17.92
32968, 431, -63, -880, -1120, 700, 1120, -100, 4, -252, 953.30, 17.92
33008, 435, -74, -869, -910, 840, 840, -97, 1, -249, 953.21, 17.92
33048, 436, -66, -873, -1260, 770, 630, -103, -7, -258, 953.16, 17.93
33088, 430, -56, -876, -1680, 770, 840, -96, -7, -253, 953.16, 17.93
33128, 441, -47, -874, -1750, 840, 770, -102, 6, -247, 953.24, 17.94
33168, 441, -44, -872, -1540, 840, 980, -97, -9, -243, 953.19, 17.94
33208, 440, -49, -870, -1330, 840, 1190, -103, -3, -253, 953.18, 17.95
33248, 443, -53, -869, -1050, 770, 1260, -99, -3, -249, 953.21, 17.95
33288, 431, -71, -872, -910, 700, 1190, -99, -1, -258, 953.16, 17.95
33328, 437, -61, -874, -1050, 700, 1050, -102, -6, -256, 953.16, 17.96
33368, 438, -58, -870, -1050, 700, 910, -108, -3, -255, 953.23, 17.96
33408, 441, -53, -873, -910, 630, 910, -103, -6, -246, 953.24, 17.97
33448, 437, -65, -870, -700, 630, 980, -99, -6, -255, 953.22, 17.98
33488, 436, -69, -873, -910, 630, 840, -97, -1, -250, 953.20, 17.98
33528, 434, -63, -873, -1120, 630, 910, -103, -9, -252, 953.21, 17.99
33568, 437, -57, -872, -1260, 630, 840, -115, -6, -253, 953.17, 17.99
33608, 439, -53, -873, -1120, 630, 840, -91, 1, -253, 953.23, 18.00
33648, 435, -60, -873, -910, 630, 910, -99, -4, -256, 953.18, 18.00
33688, 435, -62, -875, -1050, 630, 840, -100, 4, -243, 953.16, 18.01
33728, 438, -57, -872, -1050, 700, 840, -94, -3, -247, 953.12, 18.01
33768, 435, -57, -873, -1050, 700, 840, -105, -13, -258, 953.12, 18.02
33808, 439, -59, -872, -1120, 700, 840, -103, -3, -256, 953.17, 18.03
33848, 440, -56, -870, -1120, 700, 910, -108, -1, -261, 953.21, 18.03
33888, 434, -56, -875, -1050, 630, 980, -105, -4, -252, 953.17, 18.03
33928, 435, -60, -873, -980, 700, 980, -100, -7, -244, 953.16, 18.04
33968, 438, -57, -872, -910, 700, 980, -99, 3, -252, 953.15, 18.04
34008, 437, -62, -873, -840, 700, 980, -97, -6, -249, 953.15, 18.05
34048, 436, -61, -872, -910, 700, 910, -103, -15, -246, 953.21, 18.05
34088, 436, -63, -873, -980, 700, 910, -97, 1, -250, 953.15, 18.05
34128, 439, -59, -871, -910, 700, 840, -109, 0, -252, 953.19, 18.06
34168, 439, -61, -873, -910, 630, 910, -99, -1, -252, 953.18, 18.06
34208, 434, -64, -872, -910, 700, 910, -105, -1, -249, 953.18, 18.06
34248, 438, -62, -874, -1050, 700, 910, -99, -9, -246, 953.14, 18.07
34288, 437, -62, -871, -1120, 700, 980, -99, -4, -252, 953.17, 18.07
34328, 436, -62, -874, -1120, 700, 910, -106, -9, -261, 953.14, 18.08
34368, 432, -62, -874, -1190, 700, 910, -103, -10, -246, 953.18, 18.08
34408, 439, -59, -872, -1120, 770, 840, -94, 3, -247, 953.16, 18.09
34448, 438, -59, -871, -1190, 700, 840, -106, 0, -253, 953.14, 18.09
34488, 436, -63, -873, -1190, 700, 840, -106, -4, -253, 953.13, 18.09
34528, 437, -61, -872, -1330, 700, 840, -97, 0, -259, 953.09, 18.10
34568, 437, -57, -873, -1330, 700, 770, -105, 0, -250, 953.17, 18.10
34608, 438, -61, -872, -1190, 700, 770, -100, -1, -247, 953.14, 18.10
34648, 437, -60, -872, -1190, 700, 770, -109, -6, -249, 953.18, 18.11
34688, 435, -63, -872, -1120, 700, 770, -103, -6, -258, 953.21, 18.11
34728, 437, -57, -873, -1260, 700, 770, -99, -6, -249, 953.21, 18.11
34768, 438, -57, -872, -1260, 630, 840, -103, -6, -247, 953.24, 18.12
34808, 438, -60, -873, -1190, 630, 910, -106, -9, -247, 953.19, 18.12
34848, 436, -64, -873, -1260, 630, 840, -109, -6, -244, 953.22, 18.12
34888, 435, -62, -874, -1330, 700, 840, -105, 1, -252, 953.10, 18.13
34928, 437, -58, -872, -1330, 700, 770, -97, -1, -246, 953.17, 18.13
34968, 437, -58, -872, -1260, 700, 770, -114, 3, -259, 953.16, 18.13
35008, 436, -57, -874, -1260, 700, 770, -103, 0, -243, 953.15, 18.13
35048, 437, -59, -873, -1260, 700, 840, -97, -1, -247, 953.15, 18.14
35088, 438, -58, -872, -1190, 700, 770, -103, -1, -255, 953.14, 18.14
35128, 437, -55, -873, -1190, 700, 840, -96, 1, -247, 953.15, 18.15
35168, 437, -57, -874, -1120, 700, 910, -100, -4, -252, 953.15, 18.15
35208, 437, -62, -872, -1050, 700, 840, -100, -6, -249, 953.18, 18.15
35248, 435, -63, -874, -1120, 700, 840, -94, -9, -262, 953.18, 18.16
35288, 437, -57, -872, -1190, 700, 770, -96, -4, -243, 953.13, 18.16
35328, 439, -57, -872, -1190, 700, 840, -109, 3, -256, 953.16, 18.16
35368, 436, -59, -873, -1120, 700, 840, -109, 0, -253, 953.17, 18.17
35408, 438, -59, -872, -1120, 700, 840, -105, -6, -255, 953.13, 18.17
35448, 436, -59, -873, -1120, 700, 840, -99, -7, -249, 953.15, 18.18
35488, 436, -54, -874, -1120, 700, 770, -99, -7, -261, 953.16, 18.19
35528, 438, -54, -872, -1120, 700, 910, -100, 1, -259, 953.14, 18.19
35568, 436, -58, -872, -1050, 700, 980, -103, -4, -252, 953.13, 18.19
35608, 437, -60, -874, -1050, 700, 980, -108, -7, -255, 953.17, 18.19
35648, 437, -59, -873, -980, 700, 910, -102, -6, -255, 953.18, 18.21
35688, 437, -59, -872, -1050, 700, 910, -99, -10, -261, 953.12, 18.21
35728, 438, -59, -873, -1050, 700, 910, -103, -15, -256, 953.18, 18.21
35768, 434, -63, -874, -980, 700, 910, -97, 1, -259, 953.22, 18.21
35808, 437, -61, -873, -1120, 770, 840, -100, 1, -246, 953.20, 18.22
35848, 439, -59, -871, -1050, 770, 840, -102, -3, -253, 953.15, 18.22
35888, 436, -61, -874, -1120, 700, 840, -99, -7, -249, 953.14, 18.22
35928, 438, -61, -872, -1190, 700, 840, -99, -4, -249, 953.15, 18.22
35968, 436, -58, -873, -1190, 700, 840, -99, -6, -252, 953.10, 18.23
36008, 435, -60, -874, -1190, 700, 840, -93, -1, -246, 953.08, 18.23
36048, 438, -61, -872, -1190, 700, 840, -103, -12, -256, 953.12, 18.23
36088, 437, -60, -872, -1260, 700, 840, -111, -10, -247, 953.17, 18.24
36128, 438, -56, -872, -1190, 700, 840, -102, -1, -252, 953.12, 18.24
36168, 436, -58, -874, -1120, 700, 770, -99, -1, -255, 953.15, 18.25
36208, 438, -56, -872, -1120, 700, 840, -97, -7, -256, 953.18, 18.25
36248, 436, -61, -873, -1120, 700, 910, -99, -7, -252, 953.18, 18.26
36288, 436, -58, -874, -1120, 700, 840, -100, -4, -249, 953.18, 18.25
36328, 438, -57, -873, -1120, 700, 910, -99, -6, -249, 953.15, 18.26
36368, 436, -59, -873, -1050, 700, 840, -105, -3, -256, 953.12, 18.27
36408, 437, -58, -872, -1120, 700, 910, -102, -10, -253, 953.09, 18.27
36448, 437, -60, -873, -1120, 700, 910, -106, -3, -253, 953.16, 18.27
36488, 437, -57, -872, -1120, 700, 840, -108, -4, -244, 953.15, 18.28
36528, 437, -59, -873, -1050, 700, 910, -105, -9, -243, 953.18, 18.28
36568, 436, -59, -873, -1120, 700, 840, -100, -10, -243, 953.18, 18.28
36608, 438, -58, -872, -1050, 700, 910, -96, -4, -246, 953.14, 18.29
36648, 437, -59, -873, -1050, 700, 910, -103, -12, -250, 953.11, 18.29
36688, 435, -60, -873, -1050, 700, 910, -105, -3, -252, 953.17, 18.29
36728, 439, -58, -871, -1050, 700, 840, -111, -4, -256, 953.15, 18.30
36768, 436, -60, -873, -1050, 700, 840, -97, -6, -247, 953.11, 18.30
36808, 437, -56, -873, -1050, 700, 910, -100, -3, -252, 953.18, 18.30
36848, 438, -63, -872, -1050, 700, 910, -103, -4, -241, 953.19, 18.32
36888, 436, -61, -873, -1120, 700, 840, -103, -16, -250, 953.18, 18.32
36928, 437, -59, -873, -1190, 700, 910, -99, -6, -241, 953.12, 18.32
36968, 438, -58, -872, -1190, 700, 840, -106, 1, -250, 953.16, 18.33
37008, 435, -62, -874, -1120, 700, 840, -106, -7, -253, 953.17, 18.33
37048, 438, -58, -872, -1190, 700, 840, -105, -1, -255, 953.15, 18.33
37088, 436, -57, -874, -1120, 700, 840, -106, -1, -253, 953.19, 18.33
37128, 436, -58, -874, -1120, 700, 840, -100, -7, -246, 953.21, 18.33
37168, 437, -59, -873, -1050, 700, 910, -96, -6, -252, 953.19, 18.34
37208, 439, -58, -873, -1120, 770, 910, -102, -3, -244, 953.22, 18.35
37248, 436, -56, -873, -1050, 700, 840, -103, -4, -252, 953.21, 18.35
37288, 435, -59, -874, -1050, 700, 910, -106, -6, -259, 953.22, 18.35
37328, 439, -59, -872, -980, 700, 910, -105, -7, -250, 953.20, 18.35
37368, 437, -60, -873, -910, 700, 910, -112, 0, -258, 953.21, 18.35
37408, 438, -62, -872, -980, 700, 910, -106, -6, -249, 953.21, 18.35
37448, 437, -58, -872, -1050, 700, 840, -97, -4, -238, 953.19, 18.35
37488, 436, -57, -873, -1050, 700, 910, -108, -1, -250, 953.21, 18.35
37528, 436, -63, -873, -1050, 700, 910, -96, -1, -249, 953.21, 18.36
37568, 435, -60, -873, -1050, 700, 910, -90, -4, -244, 953.19, 18.36
37608, 437, -61, -872, -1120, 700, 910, -103, 1, -241, 953.24, 18.36
37648, 437, -62, -872, -1050, 700, 840, -103, -3, -250, 953.20, 18.36
37688, 436, -57, -873, -1120, 700, 840, -97, -7, -246, 953.19, 18.37
37728, 437, -59, -873, -1120, 700, 910, -94, -7, -249, 953.22, 18.37
37768, 437, -63, -871, -1050, 700, 840, -109, -1, -262, 953.22, 18.37
37808, 439, -63, -870, -1190, 700, 840, -99, -7, -237, 953.18, 18.38
37848, 437, -60, -873, -1190, 700, 770, -103, 0, -249, 953.19, 18.38
37888, 437, -60, -872, -1190, 700, 770, -106, 0, -255, 953.15, 18.38
37928, 436, -60, -872, -1190, 700, 770, -99, 1, -246, 953.17, 18.38
37968, 435, -63, -873, -1190, 700, 770, -103, -3, -249, 953.23, 18.38
38008, 437, -58, -873, -1260, 700, 840, -108, -4, -252, 953.22, 18.39
38048, 437, -57, -871, -1260, 700, 840, -105, -1, -253, 953.20, 18.39
38088, 436, -60, -873, -1260, 700, 840, -91, -4, -243, 953.21, 18.39
38128, 435, -59, -873, -1260, 700, 840, -105, -1, -252, 953.15, 18.41
38168, 441, -55, -870, -1260, 700, 840, -100, -1, -232, 953.15, 18.41
38208, 436, -59, -872, -1190, 700, 840, -105, -4, -255, 953.20, 18.41
38248, 435, -62, -874, -1120, 630, 840, -91, -10, -247, 953.17, 18.42
38288, 437, -57, -872, -1190, 700, 840, -100, -4, -259, 953.21, 18.42
38328, 437, -57, -873, -1120, 700, 770, -106, 1, -250, 953.16, 18.42
38368, 434, -58, -874, -1120, 700, 840, -103, -12, -255, 953.20, 18.43
38408, 437, -60, -873, -1120, 700, 910, -105, -6, -243, 953.21, 18.42
38448, 437, -60, -873, -1120, 700, 910, -103, -9, -256, 953.22, 18.43
38488, 438, -58, -871, -1190, 700, 910, -103, -7, -249, 953.24, 18.44
38528, 440, -54, -871, -1260, 700, 980, -105, 1, -258, 953.22, 18.44
38568, 436, -55, -873, -1050, 700, 910, -102, -6, -249, 953.20, 18.45
38608, 434, -59, -874, -770, 700, 840, -109, -6, -247, 953.26, 18.46
38648, 436, -62, -872, -700, 700, 840, -106, -6, -249, 953.24, 18.46
