T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
41108, 420, 362, -806, -2380, 980, 210, 387, -13, 28, 999.87, 26.62
41148, 419, 356, -808, -2170, 980, 280, 379, -13, 27, 999.90, 26.62
41188, 416, 352, -808, -2100, 1050, 350, 391, -16, 33, 999.88, 26.61
41228, 411, 344, -810, -2240, 1050, 490, 378, -6, 25, 999.92, 26.62
41268, 409, 346, -810, -2520, 1050, 420, 390, -13, 25, 999.92, 26.62
41308, 414, 350, -807, -2940, 1050, 490, 384, -12, 30, 999.90, 26.62
41348, 422, 354, -809, -3150, 1120, 490, 382, -18, 25, 999.89, 26.62
41388, 422, 358, -801, -3150, 1120, 420, 391, -15, 28, 999.93, 26.62
41428, 423, 368, -804, -2940, 1050, 210, 385, -18, 25, 999.97, 26.63
41468, 425, 382, -806, -2170, 980, 140, 379, -13, 28, 999.92, 26.62
41508, 421, 380, -806, -1400, 1050, 140, 387, -13, 33, 999.87, 26.63
41548, 419, 389, -793, -910, 980, 420, 387, -9, 19, 999.96, 26.63
41588, 436, 381, -824, -280, 770, 1190, 375, -18, 22, 1000.01, 26.63
41628, 416, 326, -800, -420, 980, 1190, 390, -12, 27, 999.99, 26.64
41668, 406, 341, -802, -700, 910, 770, 387, -15, 25, 999.93, 26.63
41708, 410, 336, -819, -1050, 910, 700, 391, -19, 24, 999.88, 26.64
41748, 407, 355, -806, -1050, 980, 280, 382, -16, 25, 999.90, 26.64
41788, 402, 343, -816, -1050, 980, 350, 384, -16, 25, 999.92, 26.64
41828, 416, 320, -802, -1750, 1050, 0, 393, -9, 25, 999.91, 26.64
41868, 432, 366, -812, -2310, 980, -140, 379, -19, 24, 999.95, 26.65
41908, 377, 373, -815, -1750, 1260, -420, 394, -15, 19, 999.95, 26.64
41948, 463, 409, -797, -2660, 1330, 70, 387, -15, 22, 999.90, 26.65
41988, 438, 360, -786, -2520, 1190, 1750, 390, -16, 30, 999.91, 26.65
42028, 399, 381, -820, -1610, 840, 840, 384, -12, 18, 999.98, 26.65
42068, 408, 321, -813, -910, 980, 1120, 384, -15, 27, 999.97, 26.65
42108, 419, 337, -800, -770, 1120, -140, 384, -21, 18, 999.98, 26.65
42148, 423, 343, -805, -1120, 1120, -350, 388, -15, 24, 999.96, 26.65
42188, 418, 363, -803, -1470, 1050, -350, 385, -7, 27, 999.98, 26.66
42228, 420, 380, -807, -1400, 980, -280, 393, -12, 27, 999.98, 26.66
42268, 416, 371, -805, -1400, 980, 280, 384, -15, 33, 999.96, 26.66
42308, 415, 367, -808, -1260, 980, 350, 390, -21, 25, 999.93, 26.66
42348, 414, 366, -806, -1330, 1050, 560, 384, -19, 27, 999.89, 26.66
42388, 417, 367, -805, -1330, 1050, 630, 384, -15, 27, 999.94, 26.66
42428, 416, 373, -807, -1190, 1050, 980, 381, -18, 22, 999.92, 26.66
42468, 414, 362, -805, -1120, 1050, 910, 385, -10, 24, 999.94, 26.67
42508, 421, 356, -802, -1120, 1050, 980, 378, -21, 27, 999.89, 26.67
42548, 420, 349, -804, -1190, 980, 980, 397, -12, 27, 999.90, 26.67
42588, 415, 357, -806, -1330, 980, 840, 391, -13, 25, 999.90, 26.67
42628, 414, 356, -807, -1400, 980, 770, 382, -7, 27, 999.91, 26.67
42668, 415, 365, -808, -1330, 980, 700, 387, -12, 19, 999.91, 26.68
42708, 414, 362, -805, -1260, 1050, 840, 387, -21, 22, 999.98, 26.68
42748, 417, 364, -808, -1190, 1050, 770, 388, -12, 28, 999.94, 26.67
42788, 411, 364, -809, -1120, 1050, 840, 385, -19, 30, 999.90, 26.67
42828, 419, 355, -802, -980, 1120, 840, 387, -13, 25, 999.89, 26.67
42868, 418, 357, -806, -1050, 1120, 770, 396, -22, 16, 999.91, 26.67
42908, 418, 355, -804, -1190, 1050, 840, 378, -21, 21, 999.90, 26.66
42948, 420, 356, -803, -1330, 1050, 770, 384, -10, 16, 999.94, 26.67
42988, 416, 358, -808, -1400, 980, 770, 385, -15, 12, 999.90, 26.65
43028, 417, 356, -807, -1400, 980, 700, 385, -9, 21, 999.92, 26.65
43068, 417, 357, -805, -1400, 980, 630, 381, -12, 24, 999.93, 26.66
43108, 416, 356, -807, -1400, 980, 630, 384, -9, 21, 999.93, 26.65
43148, 415, 358, -805, -1470, 980, 490, 388, -6, 21, 999.92, 26.65
43188, 416, 364, -807, -1470, 980, 490, 390, -7, 25, 999.91, 26.65
43228, 416, 362, -806, -1470, 1050, 630, 391, -6, 13, 999.94, 26.65
43268, 418, 362, -804, -1470, 1050, 630, 390, -12, 21, 999.91, 26.66
43308, 416, 361, -805, -1470, 1050, 770, 394, -9, 24, 999.95, 26.66
43348, 416, 362, -806, -1470, 1050, 770, 390, -7, 19, 999.98, 26.66
43388, 416, 363, -804, -1400, 1050, 770, 394, -12, 25, 999.94, 26.65
43428, 416, 360, -804, -1400, 1050, 840, 391, -7, 25, 999.95, 26.66
43468, 416, 360, -805, -1260, 1050, 770, 390, -15, 28, 999.90, 26.65
