T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
259109, 465, -125, -812, 70, -1260, -8470, 136, 120, -100, 958.71, 17.86
259149, 456, -122, -889, -3850, 1750, -6510, 114, 121, -105, 958.67, 17.86
259189, 612, -178, -766, 1820, 4690, -11620, 117, 130, -90, 958.66, 17.85
259229, 477, -192, -944, 2240, 2170, -13720, 123, 124, -90, 958.65, 17.84
259269, 371, -255, -801, -1680, 840, -11340, 133, 132, -88, 958.62, 17.85
259309, 477, -117, -1042, -3430, 1680, -13720, 135, 130, -84, 958.66, 17.86
259349, 378, 20, -887, 1470, 4410, -16450, 139, 136, -91, 958.63, 17.86
259389, 698, 56, -685, 8540, 8890, -17500, 139, 127, -93, 958.62, 17.87
259429, 767, 74, -646, 12390, 8400, -17850, 135, 129, -88, 958.63, 17.85
259469, 763, -174, -890, 14980, 4690, -14630, 144, 130, -88, 958.64, 17.85
259509, 381, 65, -891, 12040, -3500, -15120, 151, 129, -87, 958.72, 17.85
259549, 708, -13, -457, 1190, -210, -8120, 150, 120, -94, 958.70, 17.83
259589, 687, 90, -602, -4900, -840, -3430, 148, 124, -97, 958.71, 17.82
259629, 926, -81, -592, 1680, -1330, -70, 141, 118, -100, 958.68, 17.81
259669, 746, -245, -644, -3570, -12880, -2660, 139, 121, -99, 958.69, 17.80
259709, 584, 29, -1004, 3080, -13930, -8330, 154, 121, -82, 958.68, 17.76
259749, 545, 71, -885, 15260, -9450, -9380, 163, 120, -76, 958.68, 17.70
259789, 393, 18, -1044, 12110, -4410, -6090, 178, 114, -76, 958.71, 17.67
259829, 365, 108, -640, 13580, -980, -3850, 186, 111, -75, 958.65, 17.63
259869, 545, 59, -1106, 10850, -2240, 1750, 184, 102, -88, 958.57, 17.63
259909, 409, 119, -846, 8260, -210, 7280, 183, 106, -96, 958.60, 17.61
259949, 241, 10, -1002, 7910, -1610, 8190, 175, 99, -88, 958.57, 17.62
259989, 513, -195, -972, 3500, 5950, 12390, 159, 99, -84, 958.61, 17.61
260029, 547, -146, -722, 910, 8680, 9940, 162, 105, -87, 958.67, 17.60
260069, 868, -136, -745, -3780, 6510, 8330, 169, 102, -82, 958.68, 17.60
260109, 293, 103, -771, -6860, -3920, 10010, 154, 105, -90, 958.65, 17.63
260149, 1026, -181, -424, -9030, 8330, 13720, 156, 108, -90, 958.67, 17.65
260189, 664, 66, -691, -13790, -2520, 9730, 169, 115, -84, 958.60, 17.66
260229, 979, -3, -690, -6370, 630, 6160, 168, 120, -96, 958.62, 17.66
