T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
311396, 533, -199, -831, -14630, 840, 21210, 246, 85, -69, 974.24, 20.99
311436, 498, -157, -878, -12320, 1050, 15750, 255, 91, -70, 974.30, 20.98
311476, 536, -144, -878, -9660, 1680, 12110, 252, 88, -78, 974.33, 20.98
311516, 490, -103, -776, -8400, 2520, 8750, 250, 93, -81, 974.25, 20.97
311556, 541, -180, -850, -5740, 2730, 6790, 246, 99, -87, 974.22, 20.97
311596, 478, -124, -747, -4270, 2450, 3780, 252, 96, -87, 974.24, 20.98
311636, 506, -118, -767, -2940, 1190, 1820, 247, 97, -93, 974.18, 20.97
311676, 407, -45, -915, -3500, -1190, 1050, 237, 106, -90, 974.20, 20.97
311716, 471, 32, -822, -4970, -1330, 3150, 246, 109, -105, 974.21, 20.98
311756, 583, -42, -808, -6230, -2240, 6790, 243, 112, -103, 974.24, 20.98
311796, 555, -116, -738, -5740, -3150, 6650, 241, 106, -105, 974.26, 20.98
311836, 580, -132, -881, -5600, -1890, 4900, 238, 118, -100, 974.27, 20.99
311876, 540, -130, -770, -6090, 350, 2800, 244, 117, -109, 974.25, 20.99
311916, 519, -132, -796, -5390, 840, 280, 246, 118, -109, 974.27, 20.99
311956, 505, -83, -853, -5180, 420, -1260, 240, 129, -109, 974.26, 20.98
311996, 481, -88, -806, -4760, 350, -2100, 247, 126, -106, 974.20, 20.98
312036, 320, -104, -1006, -5250, -980, -1960, 262, 133, -120, 974.25, 20.97
312076, 377, -39, -896, -6090, -1610, -2170, 264, 130, -114, 974.24, 20.96
312116, 374, 28, -839, -5740, -2170, -2240, 267, 121, -114, 974.20, 20.95
312156, 459, 16, -938, -4830, -1050, -420, 271, 124, -114, 974.21, 20.94
312196, 362, -104, -801, -5600, -140, 1820, 267, 136, -109, 974.24, 20.94
312236, 493, -119, -832, -7980, 1400, 1260, 283, 132, -112, 974.24, 20.94
